,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
67,spectralFluxV_sma3nz_stddevNorm,0.045477746983899586,0.18426094702662263,0.0020682254707315877,0.09804983117826666,0.004130050388562493,0.009613769394086593,0.09804983117826666,0.3179404576145645,0.018172221709674967,False,True
21,spectralFlux_sma3_stddevNorm,-0.04496583547298394,0.18925422459567098,0.0020219263597834607,0.03662545952281479,0.2850214447227077,0.0013414242852573446,0.03662545952281479,0.32027638008498166,0.47324315350185425,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,0.04430900046709942,0.1958060244586634,0.001963287522393417,0.023321757603984382,0.4961040263606009,0.0005439043777390034,0.023321757603984382,0.3251118896672147,0.6614720351474679,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.04157149444749711,0.22490026965809756,0.001728189150598283,-0.040471406363278443,0.23742045312744278,0.001637934733021615,0.040471406363278443,0.36650414314652935,0.41785999750429925,False,False
59,alphaRatioV_sma3nz_stddevNorm,-0.04021895240072436,0.24036169707704,0.0016175641322117317,0.05075347356328701,0.13834943386522702,0.002575915078739273,0.05075347356328701,0.384578715323264,0.27055000400311063,False,False
69,mfcc1V_sma3nz_stddevNorm,0.03930093221343044,0.25127288503184414,0.0015445632728446543,0.027147181183359265,0.4281777986982211,0.0007369694462021353,0.027147181183359265,0.3948573907643265,0.6226044321438438,False,False
41,F1frequency_sma3nz_stddevNorm,0.038362224111300094,0.26278188135253805,0.0014716602387656143,0.10541898931570999,0.002037059064489061,0.011113163308345777,0.10541898931570999,0.40569834314076053,0.010544776333825728,False,True
26,mfcc3_sma3_amean,-0.036628300185291306,0.28498406181983965,0.001341632374463811,-0.0870959352180858,0.010885880765848831,0.007585701931512998,0.0870959352180858,0.43087512797997574,0.03976732584345645,False,True
64,slopeV5001500_sma3nz_amean,0.03631111823660675,0.2891786121003448,0.0013184973075928354,0.010951267227009258,0.7492922212150733,0.00011993025387736703,0.010951267227009258,0.43087512797997574,0.8514712119711887,False,False
31,jitterLocal_sma3nz_stddevNorm,0.03582015189137273,0.29575285600031276,0.001283083281521013,0.08423429965954052,0.013802054059864488,0.007095417239133268,0.08423429965954052,0.43087512797997574,0.04337788418814553,False,True
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,0.035604282755314645,0.2986748046224832,0.0012676649505203958,-0.04668550270035681,0.1728672530982753,0.002179536162385023,0.04668550270035681,0.43087512797997574,0.31045547495200465,False,False
79,slopeUV5001500_sma3nz_amean,0.03461674932591311,0.3122864258237905,0.0011983193338931059,-0.0036496823071031385,0.9151857985301421,1.3320180942781687e-05,0.0036496823071031385,0.43789549967892905,0.9678992006832847,False,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,-0.03453056742547195,0.3134933690883242,0.0011923600867250644,-0.0032733275655678178,0.9239037824704082,1.0714673351506136e-05,0.0032733275655678178,0.43789549967892905,0.9678992006832847,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.03379324912157956,0.3239443180348677,0.001141983686193138,-0.05536090919380474,0.10594357065171024,0.0030648302667646947,0.05536090919380474,0.44542343729794304,0.21188714130342048,False,False
82,VoicedSegmentsPerSec,0.03056396009680296,0.3723504295599427,0.0009341556567989635,0.06858521640943732,0.045101239220885665,0.00470393190992935,0.06858521640943732,0.5041051969426916,0.1093989466711929,False,False
32,shimmerLocaldB_sma3nz_amean,0.024331869482076208,0.477629319875047,0.0005920398724927915,0.09573623413214145,0.00510926915992405,0.009165426525804207,0.09573623413214145,0.6288213855646331,0.02141027076539602,False,True
38,logRelF0H1A3_sma3nz_amean,-0.024269352012883133,0.4787617367367093,0.0005890014471252345,0.00142575013821127,0.966814314285466,2.0327634566094557e-06,0.00142575013821127,0.6288213855646331,0.9892983681060583,False,False
71,mfcc2V_sma3nz_stddevNorm,-0.022364886094496585,0.513949929847769,0.0005001881300198067,-0.026682349419380857,0.4361315388664906,0.000711947770537934,0.026682349419380857,0.6651116739206423,0.6226044321438438,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,0.021872675478021738,0.5232579537529572,0.00047841393256685345,0.06503205406802146,0.057475461347504184,0.004229168056306066,0.06503205406802146,0.6673434772501484,0.12677874087980615,False,False
86,StddevUnvoicedSegmentLength,-0.020404937762604467,0.5515174628520487,0.0004163614850957618,-0.010745608133861929,0.7538468825045916,0.00011546809416651965,0.010745608133861929,0.6927903884850174,0.8514712119711887,False,False
49,F2bandwidth_sma3nz_stddevNorm,-0.020024844479693805,0.5589558816185936,0.0004009943964359235,0.023352071086157854,0.4955441152347141,0.0005453192240129697,0.023352071086157854,0.6927903884850174,0.6614720351474679,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,0.017575001491419436,0.608030708958985,0.0003088806774233954,0.07558859385658578,0.02718355485298645,0.0057136355212158785,0.07558859385658578,0.7431486442832039,0.07248947960796387,False,False
53,F3frequency_sma3nz_stddevNorm,0.016150460443858164,0.637420194242811,0.00026083737254862724,0.07791937989235616,0.0227750326610884,0.006071429762809317,0.07791937989235616,0.7683969464844845,0.06465170561857352,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,0.015234554420516268,0.6566252254202625,0.00023209164839167179,0.02234677018600116,0.5142909829048954,0.0004993781377459504,0.02234677018600116,0.7808516194186905,0.6754866641138925,False,False
40,F1frequency_sma3nz_amean,-0.013056019485701157,0.7032054045102749,0.0001704596448110083,0.03764379064463699,0.27183210663249663,0.0014170549740972595,0.03764379064463699,0.8250943412920558,0.4600235650703789,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.009950167834433248,0.7715425123039431,9.900583993339003e-05,0.010667195449757947,0.7555857245930159,0.00011378905876333665,0.010667195449757947,0.8933650142466709,0.8514712119711887,False,False
42,F1bandwidth_sma3nz_amean,-0.0083802611211664,0.806809298421626,7.022877645893313e-05,0.08496190851387668,0.013001763030262502,0.00721852589832035,0.08496190851387668,0.9073107757319323,0.04337788418814553,False,True
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.008151287998479483,0.811987810670488,6.644349603415566e-05,-0.021209438053592218,0.5359353899976951,0.00044984026254916564,0.021209438053592218,0.9073107757319323,0.6935634458793701,False,False
43,F1bandwidth_sma3nz_stddevNorm,0.008039562152240831,0.8145176282138937,6.463455959974323e-05,-0.010271061939023132,0.7643889289286807,0.00010549471335524962,0.010271061939023132,0.9073107757319323,0.8514712119711887,False,False
58,alphaRatioV_sma3nz_amean,-0.00642501665306466,0.8512788344737171,4.128083899215821e-05,-0.029133264468155697,0.3951566526318932,0.0008487470985715032,0.029133264468155697,0.9349264114737642,0.5927845666733501,False,False
84,StddevVoicedSegmentLengthSec,0.005467921389907863,0.8732294721064516,2.9898164326211933e-05,-0.02485911710546594,0.4681373880853118,0.0006179757032632693,0.02485911710546594,0.9349264114737642,0.6539061928810704,False,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,-0.005312908492001945,0.8767942846757726,2.822699664438638e-05,-0.008335457798731707,0.8078219239871808,6.947985671443723e-05,0.008335457798731707,0.9349264114737642,0.8776336951959496,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.005095178566093883,0.8818055926400277,2.596084462038252e-05,0.028993119067975776,0.39743510720145064,0.0008406009532898205,0.028993119067975776,0.9349264114737642,0.5927845666733501,False,False
29,mfcc4_sma3_stddevNorm,-0.004360073628169211,0.8987586576426186,1.9010242043056627e-05,-0.016352054473570098,0.6332249596840939,0.00026738968550660383,0.016352054473570098,0.9415566889589337,0.7848422035521164,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,0.002674084346080319,0.9378032409309205,7.150727089951808e-06,-0.06194616307581407,0.07039565520372167,0.0038373271198153505,0.06194616307581407,0.9701971740098108,0.1474956585220835,False,False
60,hammarbergIndexV_sma3nz_amean,0.0018294420592398569,0.9574259262963032,3.346858248115768e-06,0.023760817002283767,0.48802729451824595,0.0005645764246160174,0.023760817002283767,0.9701971740098108,0.6614720351474679,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.0017543361435014202,0.9591722061233356,3.0776953043954353e-06,0.0006611037228264684,0.9846087058418029,4.3705813233501595e-07,0.0006611037228264684,0.9701971740098108,0.9897715784358664,False,False
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,-0.001150081061147572,0.9732280808619196,1.3226864472103254e-06,-0.0004393271760266696,0.9897715784358664,1.930083675955683e-07,0.0004393271760266696,0.9732280808619196,0.9897715784358664,False,False
