,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
50,F2amplitudeLogRelF0_sma3nz_amean,-0.01493346858882299,0.7015470352755233,0.0002230084840933629,-0.06212778403865482,0.11052921646787203,0.003859861549553733,0.06212778403865482,0.8017680403148838,0.19850144998311714,False,False
32,shimmerLocaldB_sma3nz_amean,0.014194985777337094,0.7156492662659726,0.0002014976212188024,0.0585990622901132,0.1323191533715385,0.0034338501012805664,0.0585990622901132,0.8073991721975076,0.2239247210902959,False,False
71,mfcc2V_sma3nz_stddevNorm,-0.012664557596294273,0.7451799206498375,0.00016039101910985496,-0.0266373475963119,0.4941840905642708,0.0007095482869667434,0.0266373475963119,0.8300738356605785,0.658912120752361,False,False
85,MeanUnvoicedSegmentLength,-0.01025869404976344,0.7923517849964381,0.00010524080360665182,0.019170169551906188,0.6227363895670954,0.0003674954006488311,0.019170169551906188,0.8715869634960819,0.7506959216699233,False,False
11,loudness_sma3_stddevNorm,-0.008791218073355986,0.8215140347845937,7.728551521330094e-05,0.03590417180263518,0.35671460775707176,0.001289109552833143,0.03590417180263518,0.8925090748277068,0.4982680235336875,False,False
31,jitterLocal_sma3nz_stddevNorm,0.006495721826810092,0.8676138517065638,4.2194402051297036e-05,-0.0019539433545576104,0.9600102718148293,3.817894632819848e-06,0.0019539433545576104,0.9310977920753368,0.9823360920895928,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.0054354329361912855,0.8890700056092181,2.954393120383302e-05,-0.000814956149528671,0.983315212803805,6.641535256545974e-07,0.000814956149528671,0.9393549864175761,0.9850283402454135,False,False
69,mfcc1V_sma3nz_stddevNorm,-0.0050615073109911805,0.8966570324895045,2.561885625921717e-05,-0.10445483352886824,0.00719248053468605,0.010910812247543577,0.10445483352886824,0.9393549864175761,0.02434378027124509,False,True
55,F3bandwidth_sma3nz_stddevNorm,-0.0026072053217247025,0.9466579029127737,6.797519589629609e-06,-0.00991032040408057,0.7992502506149258,9.821445051153566e-05,0.00991032040408057,0.9623209315369956,0.8797357741042675,False,False
41,F1frequency_sma3nz_stddevNorm,0.002596691851387524,0.9468726850879706,6.742808571062368e-06,0.02278012708572441,0.5587880574721933,0.000518934190041755,0.02278012708572441,0.9623209315369956,0.7339305829485524,False,False
29,mfcc4_sma3_stddevNorm,-0.0023758360839914016,0.9513854664058934,5.644597097995598e-06,-0.021034980656289587,0.5893047522647886,0.0004424704112104771,0.021034980656289587,0.9623209315369956,0.7374596882370957,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,0.0006885698508257269,0.9859024556342311,4.741284394661638e-07,-0.05276272446485111,0.1754488526456431,0.002783905092953798,0.05276272446485111,0.9859024556342311,0.280718164233029,False,False
