,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
55,F3bandwidth_sma3nz_stddevNorm,-0.09152273278124759,1.7279306731438322e-05,0.008376410615747652,-0.08740618761000944,4.071687159658066e-05,0.007639841632516168,0.08740618761000944,3.3056065051447224e-05,8.143374319316131e-05,True,True
11,loudness_sma3_stddevNorm,-0.09132244666843324,1.8030378792573722e-05,0.008339789265508834,-0.06663869702348937,0.0017725661128287248,0.004440715940988412,0.06663869702348937,3.317063284449857e-05,0.0032497045401859957,True,True
61,hammarbergIndexV_sma3nz_stddevNorm,0.09130608939373304,1.8093072460635583e-05,0.008336801960376368,0.05929787303191476,0.005420542184150765,0.003516237746109084,0.05929787303191476,3.317063284449857e-05,0.009540154244105346,True,True
85,MeanUnvoicedSegmentLength,-0.08500003058896083,6.607391123418677e-05,0.007225005200124276,-0.02758186330243316,0.1961403719630158,0.000760759183234109,0.02758186330243316,0.00011866335078792727,0.2739738529007205,True,False
69,mfcc1V_sma3nz_stddevNorm,0.08478874957311383,6.89024829649657e-05,0.007189132054172211,-0.015018855790506207,0.48157872689694814,0.00022556602925602183,0.015018855790506207,0.00012126837001833961,0.5805332598209786,True,False
64,slopeV5001500_sma3nz_amean,0.08452021458843066,7.266296014283815e-05,0.007143666674074367,0.10316791576749584,1.2534819510029998e-06,0.010643618843809117,0.10316791576749584,0.00012537922534450503,2.9028003075858943e-06,True,True
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,0.0805779998794314,0.00015574451955399467,0.006492814064569647,0.04535666138285197,0.033475506638677884,0.0020572267317986955,0.04535666138285197,0.000263567648475991,0.052604367575065245,True,False
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,0.07998659555529387,0.00017411778129503252,0.006397855468526158,0.09056291919561102,2.117081748204406e-05,0.008201642333230771,0.09056291919561102,0.0002891012217728842,4.332632414929947e-05,True,True
29,mfcc4_sma3_stddevNorm,0.07786775832800236,0.0002580519208828263,0.00606338778702818,-0.00411371125034039,0.8471519888747541,1.6922620251177095e-05,0.00411371125034039,0.0004205290562534947,0.8770514708350394,True,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.07624581195415962,0.000346504934330126,0.00581342384054907,0.08476669276293333,6.920428518995261e-05,0.007185392201965534,0.08476669276293333,0.0005544078949282016,0.00012957398078118786,True,True
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,0.0759417080889604,0.00036596538188937846,0.005767143027468874,0.04867465836837224,0.02248577370626715,0.0023692223672777497,0.04867465836837224,0.0005750884572547376,0.0366434830768798,True,True
