,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
83,MeanVoicedSegmentLengthSec,0.041705967082930784,0.8009720400487768,0.001739387690322506,0.22458821178650082,0.16926984041899285,0.05043986487345815,0.22458821178650082,0.969285963243034,0.3385396808379857,False,False
49,F2bandwidth_sma3nz_stddevNorm,0.040272263364839064,0.8076830089169028,0.0016218551965269587,-0.04370577106837083,0.7916348079422918,0.0019101944246808404,0.04370577106837083,0.969285963243034,0.940632221373947,False,False
11,loudness_sma3_stddevNorm,-0.033237361663133,0.8408007567462255,0.0011047222103259032,-0.15245732731069658,0.3541597218741133,0.02324323665072087,0.15245732731069658,0.969285963243034,0.5666555549985813,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,0.03089239442923098,0.8519032905177765,0.0009543400335711813,0.28954658762853774,0.0737913531519089,0.08383722640733049,0.28954658762853774,0.969285963243034,0.2057837666590259,False,False
35,HNRdBACF_sma3nz_stddevNorm,-0.02508095389303901,0.8795354369379171,0.0006290542481847487,-0.14678351506372816,0.37256338755456253,0.021545400294463713,0.14678351506372816,0.969285963243034,0.5751855807859912,False,False
43,F1bandwidth_sma3nz_stddevNorm,0.01977928884247792,0.9048678728068557,0.0003912202671141715,-0.04919177334504859,0.7661706015659131,0.0024198305648306328,0.04919177334504859,0.969285963243034,0.9236029169561691,False,False
85,MeanUnvoicedSegmentLength,0.017783961565100575,0.914427414727353,0.0003162692889489745,-0.23468516789200072,0.15040637711805452,0.05507712802849657,0.23468516789200072,0.969285963243034,0.3078083996834604,False,False
58,alphaRatioV_sma3nz_amean,-0.014069803403412129,0.9322524518883885,0.00019795936781066752,0.12396682378504027,0.45211604853190096,0.015367773399351227,0.12396682378504027,0.969285963243034,0.652232988046021,False,False
69,mfcc1V_sma3nz_stddevNorm,0.01366198301490743,0.9342118122543636,0.0001866497798996191,-0.007766006369003292,0.9625758600266866,6.0310854923399696e-05,0.007766006369003292,0.969285963243034,0.9864454089307838,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,0.012846342237898031,0.9381316682382695,0.000165028508893203,0.2846330149645911,0.0790491198733011,0.08101595320783314,0.2846330149645911,0.969285963243034,0.2057837666590259,False,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,0.012438521849393331,0.9400921411666703,0.00015471682579783528,-0.14088179386648522,0.3922966484405781,0.019847679843038833,0.14088179386648522,0.969285963243034,0.5868684750363055,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.009481824032734261,0.9543152737104569,8.990498698773701e-05,-0.16201580028175439,0.32442781668112114,0.026249119540937324,0.16201580028175439,0.969285963243034,0.5290769419188853,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,-0.008462273061472512,0.9592232598227204,7.161006536692337e-05,-0.0758580337524346,0.6462467597167624,0.005754441284785508,0.0758580337524346,0.969285963243034,0.8241987660155811,False,False
53,F3frequency_sma3nz_stddevNorm,-0.008360317964346338,0.959714142905514,6.98949164649721e-05,0.051538990841041805,0.7553474584978028,0.0026562675769129913,0.051538990841041805,0.969285963243034,0.9232024492750923,False,False
29,mfcc4_sma3_stddevNorm,0.007646632284463114,0.9631507245885295,5.847098529379358e-05,0.1405368072255724,0.39346863667206844,0.0197505941851577,0.1405368072255724,0.969285963243034,0.5868684750363055,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.0071368567988322395,0.9656058312989795,5.0934724967037964e-05,0.0170251823674097,0.9180658892022824,0.00028985683464355816,0.0170251823674097,0.969285963243034,0.9864454089307838,False,False
82,VoicedSegmentsPerSec,0.006372838627184704,0.969285963243034,4.0613072168137425e-05,-0.21163724499898806,0.19587922013316583,0.0447903234707617,0.21163724499898806,0.969285963243034,0.3747254646025781,False,False
