,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
63,slopeV0500_sma3nz_stddevNorm,0.13863319189300158,0.030398115768704718,0.019219161894441797,-0.00726392514551739,0.9101217519208977,5.2764608519679834e-05,0.00726392514551739,0.06048876369915085,0.9422436961063412,False,False
82,VoicedSegmentsPerSec,-0.13819468082356545,0.030931754164338503,0.01909776980792713,0.04834287468543589,0.45223041813857656,0.002337033532851758,0.04834287468543589,0.06048876369915085,0.6523979802654875,False,False
70,mfcc2V_sma3nz_amean,0.13491985194829043,0.035175391671651006,0.01820336644974861,0.039357822610371324,0.5406244352828359,0.0015490382006294562,0.039357822610371324,0.06729205363272367,0.6700697226040783,False,False
69,mfcc1V_sma3nz_stddevNorm,0.13176981898630213,0.03971342034183241,0.01736328519568283,0.16898851356104058,0.008164723470396571,0.028557117715569996,0.16898851356104058,0.0743570423421543,0.03123894197369123,False,True
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,-0.12540542348954284,0.05039839682392442,0.015726520240591582,-0.14210663754033961,0.02644222113783069,0.02019429643302146,0.14210663754033961,0.09239706084386144,0.07097069857672991,False,False
41,F1frequency_sma3nz_stddevNorm,0.12315600454651347,0.05470655325671069,0.015167401455860848,0.20068721078249926,0.0016279368893218277,0.04027535657165929,0.20068721078249926,0.09824850380797023,0.011019880481563141,False,True
49,F2bandwidth_sma3nz_stddevNorm,0.11846121539599137,0.06468462320552346,0.014033059553095464,0.10857490672275837,0.09059039139468375,0.01178851036985568,0.10857490672275837,0.11384493684172127,0.19443791323737,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,-0.11743448155670834,0.06705471349442871,0.01379085745849287,-0.009167253172847114,0.8867129295830246,8.403853073507547e-05,0.009167253172847114,0.11570225073548482,0.9401293711241706,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,-0.11660835441149796,0.06901289648222528,0.013597508318557515,-0.004097439940593233,0.9492284861708861,1.6789014066768676e-05,0.004097439940593233,0.11679105558530431,0.9575880199908875,False,False
25,mfcc2_sma3_stddevNorm,-0.11304818265633085,0.07799240664179939,0.012779891601899143,0.06948139808192828,0.27966690529062194,0.004827664679419388,0.06948139808192828,0.12949682612223296,0.4425446402737744,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.10471711752677616,0.10271667250981298,0.010965674703116652,0.166415145484996,0.009205561769704395,0.027694000646792387,0.166415145484996,0.16695199666855537,0.03248181084275636,False,True
38,logRelF0H1A3_sma3nz_amean,-0.10422702775518104,0.10434499791784711,0.010863273314679279,-0.09380401038802053,0.14402519466292857,0.008799192364875863,0.09380401038802053,0.16695199666855537,0.2924070213513238,False,False
60,hammarbergIndexV_sma3nz_amean,-0.10164622686814564,0.11325834794050975,0.010331955436530534,-0.09329953704499186,0.1462035106756619,0.008704803612809809,0.09329953704499186,0.1779774039065153,0.2924070213513238,False,False
71,mfcc2V_sma3nz_stddevNorm,-0.09940738844695554,0.12146404184295002,0.009881828877843911,0.02122344200841086,0.7415091184804722,0.00045043449068437886,0.02122344200841086,0.18548998885305992,0.8365743900805327,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.09919793560860406,0.12225476538042584,0.009840230429008757,-0.015593519705890107,0.8085147783375919,0.00024315785681798308,0.015593519705890107,0.18548998885305992,0.878386425848248,False,False
73,mfcc3V_sma3nz_stddevNorm,-0.09618244539034523,0.13408692477772505,0.009251062801266743,-0.019270130391117486,0.7645653075907316,0.0003713379252906697,0.019270130391117486,0.19999405729558992,0.8410218383498048,False,False
32,shimmerLocaldB_sma3nz_amean,0.0941374421292506,0.14259906744890385,0.008861858010638005,0.09109376410777056,0.15602317416133096,0.00829807385932215,0.09109376410777056,0.209145298925059,0.298479115786894,False,False
34,HNRdBACF_sma3nz_amean,-0.09353350594266491,0.14519013767257546,0.008748516733926532,-0.04068693768981675,0.5270284048974921,0.001655426898575031,0.04068693768981675,0.20945462483912525,0.6700697226040783,False,False
86,StddevUnvoicedSegmentLength,-0.08103563659964844,0.2071674476422345,0.006566774399110281,-0.1326632580405519,0.038378734533145116,0.017599540033934057,0.1326632580405519,0.29404411923413926,0.09162669121965542,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,-0.08003851317297488,0.21283007280948144,0.006406163590940473,-0.04522535853802757,0.4819467323338324,0.002045333054893143,0.04522535853802757,0.297286450908482,0.6551628244437743,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.07523978368256243,0.24163564709028676,0.005661025048598787,-0.12415029685246724,0.052766018868210064,0.015413296208555739,0.12415029685246724,0.3322490147491443,0.1190617861641663,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,-0.07256968319120356,0.25879523236209523,0.0052663589184716525,0.03617435382528011,0.5738817062876633,0.0013085838746765576,0.03617435382528011,0.3503689299671443,0.7014109743515885,False,False
24,mfcc2_sma3_amean,0.07096146962698857,0.26952628538538315,0.005035530171622021,-0.045021389143748536,0.48392708623687875,0.0020269254804328386,0.045021389143748536,0.3593683805138442,0.6551628244437743,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,0.06787150827369291,0.29098610058687446,0.0046065416353459655,0.054443328090345446,0.39716619727870595,0.0029640759735529974,0.054443328090345446,0.38219069927828286,0.6025969889745884,False,False
