,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.1196347654549131,0.17349704714391578,0.014312477105452068,-0.0957523230268378,0.2766243471795548,0.009168507365035891,0.0957523230268378,0.37238390606499,0.42706916757545305,False,False
24,mfcc2_sma3_amean,0.11499210894301003,0.19091611071136771,0.013223185119161087,-0.012531578268578161,0.8870315199153185,0.00015704045390150043,0.012531578268578161,0.4000147081571514,0.9183385147358591,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,-0.1094446256976938,0.21335708377268156,0.011978126094108298,-0.11632847829858935,0.185776649001886,0.013532314863265373,0.11632847829858935,0.43663775283711576,0.32055578651305816,False,False
49,F2bandwidth_sma3nz_stddevNorm,-0.10402993888942969,0.23701653332209505,0.010822228185338475,-0.18590361701481026,0.03350824629202639,0.03456015481918925,0.18590361701481026,0.4740330666441901,0.11341252591147392,False,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,0.10140317118184917,0.24913117789573147,0.010282603125735408,-0.08011770602557494,0.36299979315282543,0.006418846818800447,0.08011770602557494,0.4871898589960971,0.5189997328031671,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.09939415048116387,0.25868087367617165,0.00987919714987225,0.1049503881423315,0.2328704369329891,0.011014583971226037,0.1049503881423315,0.49433601280549194,0.37259269909278253,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.09829294929495935,0.26402037047566046,0.00966150388110145,-0.047350401768990656,0.5912279780890088,0.0022420605476848334,0.047350401768990656,0.49433601280549194,0.7226119732198997,False,False
52,F3frequency_sma3nz_amean,0.09152190492807749,0.2984977276454064,0.008376259081664054,-0.006989638016958258,0.9368462665313524,4.885503960810817e-05,0.006989638016958258,0.5472458340165784,0.9476146144225174,False,False
67,spectralFluxV_sma3nz_stddevNorm,-0.08934636112118563,0.31017911742648524,0.00798277224559731,-0.22963644734667596,0.008327955612162855,0.05273289795000268,0.22963644734667596,0.5570563741536878,0.03857158388791217,False,True
48,F2bandwidth_sma3nz_amean,0.08732391113774175,0.3213024642952937,0.007625465456392218,0.018244484669323158,0.8361398569602195,0.0003328612208491677,0.018244484669323158,0.5633445391208168,0.8865097278614376,False,False
38,logRelF0H1A3_sma3nz_amean,-0.08639729062739893,0.32648376699047343,0.007464491827755234,-0.10506341859430467,0.23236482686269933,0.011038321926722083,0.10506341859430467,0.5633445391208168,0.37259269909278253,False,False
23,mfcc1_sma3_stddevNorm,0.08503141909251072,0.3342184558262157,0.007230342232886196,-0.037981534928301516,0.666680986269001,0.001442596995509788,0.037981534928301516,0.5656004637059034,0.77194640515358,False,False
