,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
82,VoicedSegmentsPerSec,0.04489937450727706,0.1899097302807206,0.002015953831144721,0.05863008108757977,0.08683646260577617,0.003437486408336179,0.05863008108757977,0.2739681354869412,0.2289097682831208,False,False
27,mfcc3_sma3_stddevNorm,-0.04379895126544661,0.20100699386151055,0.0019183481319529673,-0.0196960570692704,0.5654292268995736,0.00038793466407595654,0.0196960570692704,0.2853002493518214,0.7211271299588765,False,False
84,StddevVoicedSegmentLengthSec,0.04326715432803412,0.20653611040143766,0.001872046643645922,0.004476858511786924,0.8960620647581922,2.004226213455903e-05,0.004476858511786924,0.2884948843702621,0.9497477534119985,False,False
36,logRelF0H1H2_sma3nz_amean,0.03663093479792985,0.28494939347622333,0.0013418253841701881,-0.023369253886972922,0.4952268865659061,0.000546122027233799,0.023369253886972922,0.3888488878292098,0.6809369690281208,False,False
73,mfcc3V_sma3nz_stddevNorm,-0.03645899190916069,0.2872179285102118,0.0013292580910322445,-0.030610765263323438,0.3716183482647095,0.0009370189500062888,0.030610765263323438,0.3888488878292098,0.5901417683351636,False,False
26,mfcc3_sma3_amean,0.03538058658643184,0.3017229294321669,0.0012517859072000005,-0.010830752109771523,0.7519601807532957,0.00011730519126332029,0.010830752109771523,0.4022972392428892,0.8706907356090793,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.032792776585558354,0.3384833521693644,0.0010753661961903443,0.05170095584002666,0.13112811198591334,0.002672988834772387,0.05170095584002666,0.4445751491179712,0.30366510144106246,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.031209947682866102,0.3623253943365671,0.0009740608343672392,0.0687307213026749,0.044646479577200485,0.0047239120507859686,0.0687307213026749,0.46215645457129684,0.14070393616393034,False,False
29,mfcc4_sma3_stddevNorm,-0.03091603579750964,0.366865490389651,0.0009558012694328975,-0.03880513591233869,0.2573070765192343,0.0015058385731750777,0.03880513591233869,0.46215645457129684,0.503178282970947,False,False
42,F1bandwidth_sma3nz_amean,-0.03086712441405002,0.36762445249989517,0.0009527793695924428,0.07554126243219655,0.027280210383321638,0.005706482329849991,0.07554126243219655,0.46215645457129684,0.10002743807217934,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.029075010270586944,0.396102778347465,0.0008453562222347363,0.044658117463991856,0.192303284156624,0.0019943474554276943,0.044658117463991856,0.490944288656013,0.39826346878432634,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.02704600497791519,0.42990181440765274,0.0007314863852654132,0.05835512721265681,0.08832825745909274,0.0034053208720053593,0.05835512721265681,0.5254355509426867,0.2289097682831208,False,False
75,mfcc4V_sma3nz_stddevNorm,0.02528955249083859,0.4604663161343783,0.0006395614651868802,0.0035553514692757303,0.9173699890911349,1.2640524070081093e-05,0.0035553514692757303,0.5550826824633601,0.9497477534119985,False,False
48,F2bandwidth_sma3nz_amean,0.024509893249628528,0.47441269433106004,0.000600734867108186,0.06909830428901981,0.04351480947080058,0.004774575655617973,0.06909830428901981,0.5641664473126119,0.14070393616393034,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,0.024008447022398908,0.48350343036962307,0.000576405528427335,-0.02506956642186785,0.4643780348165751,0.000628483160580444,0.02506956642186785,0.5673106916336911,0.6699224108829279,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,0.022420315300618845,0.5129071404918506,0.0005026705381791635,0.047434442077555414,0.16607106006031302,0.0022500262952089597,0.047434442077555414,0.5909320616615154,0.36297192380393073,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,0.02219962257983924,0.5170655539538259,0.0004928232426873083,0.029070135116166174,0.39618201921858,0.0008450727556721578,0.029070135116166174,0.5909320616615154,0.5909155540887295,False,False
35,HNRdBACF_sma3nz_stddevNorm,0.01955309687697136,0.5682550782940732,0.00038232359748022714,-0.04709655660800282,0.16911191904501316,0.0022180856443308142,0.04709655660800282,0.6364256749957622,0.36297192380393073,False,False
41,F1frequency_sma3nz_stddevNorm,0.019397584236716125,0.5713366855075592,0.00037626627422049786,0.08255506860603812,0.015816771340030265,0.0068153393525476605,0.08255506860603812,0.6364256749957622,0.06326708536012106,False,False
40,F1frequency_sma3nz_amean,0.018879736803836384,0.581655060310734,0.0003564444617821341,0.05833424197159371,0.08844241047302394,0.0034028837864004454,0.05833424197159371,0.6398205663418074,0.2289097682831208,False,False
86,StddevUnvoicedSegmentLength,-0.016145516361337497,0.637523228702531,0.0002606776985742168,0.014758014152308997,0.6667088274504329,0.00021779898171975264,0.014758014152308997,0.6926178287138608,0.8148663446616402,False,False
46,F2frequency_sma3nz_amean,-0.011059981754869677,0.7468880684883826,0.00012232319641805015,0.06536764026632776,0.056197446496042885,0.004272928393988034,0.06536764026632776,0.8015384149631424,0.16484584305505914,False,False
34,HNRdBACF_sma3nz_amean,0.007945739659192635,0.8166435523992797,6.313477873166668e-05,-0.028017603981058643,0.41351278498172056,0.0007849861328394331,0.028017603981058643,0.8658389471221278,0.6064854179731902,False,False
58,alphaRatioV_sma3nz_amean,0.006814022982453198,0.8423888919664346,4.6430909205400375e-05,-0.007022673904858708,0.8376287768142694,4.931794877398345e-05,0.007022673904858708,0.8819875409904359,0.926265429405222,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,0.006397002484035833,0.8519197839112165,4.0921640780760616e-05,0.01616096206074922,0.6372013642239387,0.00026117669472897564,0.01616096206074922,0.8819875409904359,0.7897707049536142,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.005534600141676478,0.8716968546190257,3.0631798728245285e-05,0.038239512154942895,0.2643128166816027,0.0014622602898480255,0.038239512154942895,0.8919688744938867,0.5056419101735009,False,False
71,mfcc2V_sma3nz_stddevNorm,0.0027024040024875413,0.9371459062796927,7.3029873926606825e-06,-0.022168057177507437,0.5176617481641653,0.000491422759025239,0.022168057177507437,0.9479176983058961,0.6902156642188871,False,False
64,slopeV5001500_sma3nz_amean,0.0013408280524466198,0.9687899177714376,1.7978198662277956e-06,0.012629586830558641,0.7124616439580247,0.00015950646351062025,0.012629586830558641,0.9687899177714376,0.8472516847068401,False,False
