,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
25,mfcc2_sma3_stddevNorm,0.12096562187951909,0.24808220308360726,0.014632681676698789,0.09061275170039562,0.38769877955969034,0.00821067077071755,0.09061275170039562,0.4221669022766159,0.4995723525182142,False,False
82,VoicedSegmentsPerSec,0.12037755193269897,0.25040605322399484,0.014490755009309637,0.17542896472067596,0.09257553854005508,0.030775321662968168,0.17542896472067596,0.4221669022766159,0.17333292322393293,False,False
29,mfcc4_sma3_stddevNorm,0.11941057828109312,0.2542596115984164,0.01425888620542507,0.03255146779556646,0.7567499562813162,0.0010595980556458004,0.03255146779556646,0.4221669022766159,0.8762367914836293,False,False
83,MeanVoicedSegmentLengthSec,-0.11331574959100427,0.2794810717062177,0.012840459105371184,-0.3143073126444377,0.0021533040607261728,0.09878908678176829,0.3143073126444377,0.45545063537309555,0.018949075734390322,False,True
30,jitterLocal_sma3nz_amean,0.11024039470802226,0.29282170417069264,0.012152944625380541,0.2294752906878842,0.026920678770652285,0.05265890903628895,0.2294752906878842,0.4665864248306378,0.08044510662138109,False,False
38,logRelF0H1A3_sma3nz_amean,0.10924181278942517,0.29724241606806623,0.011933773661519816,0.11334057443331387,0.2793750643400346,0.012846085812873562,0.11334057443331387,0.4665864248306378,0.3841407134675476,False,False
34,HNRdBACF_sma3nz_amean,-0.10812888942976737,0.30222075244711766,0.011691856729314857,-0.08014391225232072,0.4450719900335593,0.006423046671107682,0.08014391225232072,0.4665864248306378,0.559519073185046,False,False
27,mfcc3_sma3_stddevNorm,0.10584968337129007,0.3125854154924164,0.01120415546980236,0.16234645335320977,0.12000045948745067,0.026356370916365914,0.16234645335320977,0.4713698224039911,0.19590342270706,False,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,-0.10510265262302662,0.31603204002085766,0.011046567588396604,-0.02056999551999369,0.8448390002242606,0.00042312471569256054,0.02056999551999369,0.4713698224039911,0.9153889364499108,False,False
72,mfcc3V_sma3nz_amean,0.10256427263147833,0.3279261012924274,0.010519430020424214,0.1872838657073513,0.0722380672624735,0.0350752463542892,0.1872838657073513,0.4809582818955602,0.15275575793366128,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,-0.09633647547503701,0.35829995434937645,0.009280716506952408,0.10403855560441194,0.32098373294394716,0.010824021052252315,0.10403855560441194,0.5132866861992476,0.4215905746129455,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,-0.09567329511688476,0.36163380164037895,0.009153379398522525,-0.18575291546962577,0.07464201808122085,0.03450414560546594,0.18575291546962577,0.5132866861992476,0.15275575793366128,False,False
49,F2bandwidth_sma3nz_stddevNorm,0.09055079855736388,0.3880246951035168,0.008199447119376292,0.18681406981297144,0.07296903319047658,0.03489949668008577,0.18681406981297144,0.5420027487160234,0.15275575793366128,False,False
78,slopeUV0500_sma3nz_amean,0.08654413320333759,0.40944946332349474,0.00748988699191704,0.1651454733673975,0.11366129188042197,0.027273027373741793,0.1651454733673975,0.5629930120698052,0.19234987856686794,False,False
42,F1bandwidth_sma3nz_amean,-0.0820742863933948,0.43414888344913694,0.00673618848698499,0.036476434023420545,0.7284981577112396,0.001330530239064952,0.036476434023420545,0.5877707960542161,0.8547711717145211,False,False
46,F2frequency_sma3nz_amean,0.07540436899818533,0.4725339781630037,0.005685818864014492,0.2995305234997638,0.003536609912073637,0.08971853450804254,0.2995305234997638,0.6300453042173383,0.025935139355206673,False,True
62,slopeV0500_sma3nz_amean,0.06785783388817689,0.518090088394862,0.004604685619995407,0.19505357289688902,0.06098182178151783,0.038045896299841994,0.19505357289688902,0.6742147733618445,0.1376000081223992,False,False
24,mfcc2_sma3_amean,0.06719465353002463,0.5221975576412992,0.0045151214630200515,0.1612997937956266,0.12243963919191249,0.026017623478511658,0.1612997937956266,0.6742147733618445,0.19590342270706,False,False
85,MeanUnvoicedSegmentLength,0.0661588493836228,0.5286456745678099,0.004376993351764888,0.17263183008915142,0.09797853802995123,0.029801748759929646,0.17263183008915142,0.6742147733618445,0.17599529132249794,False,False
23,mfcc1_sma3_stddevNorm,0.06324606243206063,0.5469895418326287,0.0040000644131601105,0.14571181814284337,0.16342652897725285,0.02123193394649306,0.14571181814284337,0.678739073529073,0.23969224249997087,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,0.06314696651647465,0.5476190252336839,0.003987539380232771,0.12361482951198821,0.2377976724816961,0.015280626075277911,0.12361482951198821,0.678739073529073,0.33216182822840085,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,-0.059846310251188126,0.56878456982492,0.003581580850681465,-0.15817763127986387,0.12994219840145166,0.025020163037308567,0.15817763127986387,0.6890510477413462,0.20419488320228119,False,False
70,mfcc2V_sma3nz_amean,0.05941181277515734,0.5715991646036167,0.0035297634972303493,0.1555669830517502,0.13648080407821073,0.024201086215823536,0.1555669830517502,0.6890510477413462,0.210707206296185,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,-0.051545121630178846,0.6236481021826905,0.002656899563869931,0.009384795585845858,0.9288581121468586,8.807438818811189e-05,0.009384795585845858,0.7416355809740103,0.9840016669913684,False,False
55,F3bandwidth_sma3nz_stddevNorm,-0.04533256999921229,0.6661188179885863,0.0020550419027334822,-0.020649119552861996,0.844249660808052,0.0004263861383083876,0.020649119552861996,0.7684723672740417,0.9153889364499108,False,False
68,mfcc1V_sma3nz_amean,0.045279210660050626,0.666488448756668,0.002050206917997242,-0.002931501319837165,0.9777514147181355,8.59369998820704e-06,0.002931501319837165,0.7684723672740417,0.9840016669913684,False,False
11,loudness_sma3_stddevNorm,0.04442546123346382,0.6724133213647865,0.0019736216058059966,0.25097000063560476,0.015245061771857528,0.06298594121903546,0.25097000063560476,0.7684723672740417,0.05634856625786615,False,False
22,mfcc1_sma3_amean,0.039173377707407434,0.7092911741972006,0.0015345535210072056,-0.02635737236834845,0.8019786974182349,0.0006947110781637784,0.02635737236834845,0.7930479404791021,0.9047964791385215,False,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,0.0387998623332757,0.7119407647482848,0.0015054293170811467,0.002911223421155673,0.9779052746998401,8.475221807885341e-06,0.002911223421155673,0.7930479404791021,0.9840016669913684,False,False
52,F3frequency_sma3nz_amean,-0.03583460762843401,0.7330944180518935,0.001284119103883821,0.07654062344408494,0.4658678713593413,0.0058584670372092045,0.07654062344408494,0.7984081513076446,0.5774136997129865,False,False
67,spectralFluxV_sma3nz_stddevNorm,0.03558305645810039,0.734898411999082,0.00126615390690036,0.1815119398505018,0.0816381853158205,0.03294658430829218,0.1815119398505018,0.7984081513076446,0.15817105897261463,False,False
36,logRelF0H1H2_sma3nz_amean,0.03194699863236906,0.761130534302608,0.0010206107216165904,-0.10989086965565664,0.2943640838117593,0.012076003233676517,0.10989086965565664,0.816823012422311,0.39852368269899724,False,False
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,0.030536787525953332,0.771379411571879,0.0009324953924052191,-0.0724638981181581,0.49002221463079676,0.005251016530478796,0.0724638981181581,0.8178480508231969,0.5989160401043071,False,False
31,jitterLocal_sma3nz_stddevNorm,0.02212125746388332,0.8333007113296835,0.0004893500317834134,-0.006518648554980465,0.9505516781064851,4.249277898334891e-05,0.006518648554980465,0.8726290344477768,0.9840016669913684,False,False
21,spectralFlux_sma3_stddevNorm,-0.020833010561265717,0.8428803173643299,0.0004340143290458089,0.1671158972525382,0.10935653239060092,0.027927723114520905,0.1671158972525382,0.8726290344477768,0.19073497172277112,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.008034391925200902,0.9390736744633885,6.455145360773346e-05,-0.005348345849427158,0.9594208538503911,2.860480332508471e-05,0.005348345849427158,0.9609125971253277,0.9840016669913684,False,False
63,slopeV0500_sma3nz_stddevNorm,-0.005442652594490933,0.9587059497500038,2.9622467264318887e-05,0.002107830519656434,0.9840016669913684,4.442949499595112e-06,0.002107830519656434,0.9697255583678199,0.9840016669913684,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,-0.0007470307482634615,0.9943297455515686,5.580549388510672e-07,0.15148669226349754,0.14719621612218786,0.022948217932935604,0.15148669226349754,0.9943297455515686,0.21954689862292429,False,False
