,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.04911800781737089,0.08432469845836704,0.002412578691947308,-0.013165863158512458,0.6437792855259128,0.00017333995270867565,0.013165863158512458,0.11075482782591492,0.7868413489761156,False,False
26,mfcc3_sma3_amean,0.04578516468288875,0.10764376829156677,0.002096281305039243,-0.010956638083183654,0.7003692627056322,0.00012004791808587037,0.010956638083183654,0.1393037001420276,0.8109538831328372,False,False
70,mfcc2V_sma3nz_amean,-0.0449489954586785,0.11423015389416093,0.0020204121927443006,-0.02365814292158357,0.40596280924473127,0.0005597077264980748,0.02365814292158357,0.14568483395197337,0.576205277637683,False,False
20,spectralFlux_sma3_amean,0.04250715238345893,0.1352859199324526,0.0018068580037505983,0.03719398958736965,0.1912974801840225,0.001383392861425362,0.03719398958736965,0.17007372791508327,0.32337189225485075,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.0382705366389901,0.17875427492426932,0.0014646339746362835,-0.03732340490483251,0.18975629079238876,0.0013930365536900756,0.03732340490483251,0.22155459427233382,0.32337189225485075,False,False
29,mfcc4_sma3_stddevNorm,-0.035674769734972155,0.21008185409156077,0.0012726891956432852,-0.009364591532783217,0.74222893723853,8.769557457587513e-05,0.009364591532783217,0.25676671055635203,0.8159079384908575,False,False
28,mfcc4_sma3_amean,-0.03510959144168671,0.21739972771001045,0.0012326834112021607,0.019365900432675574,0.4963665380993793,0.00037503809956830397,0.019365900432675574,0.26207090463672494,0.6519441097424683,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.03419064976320813,0.2296858376670741,0.0011690005312303643,-0.024235648459993025,0.3945968484187584,0.0005873666562763623,0.024235648459993025,0.27313991506354757,0.569254469850012,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.03290705980657022,0.24766104358681545,0.0010828745851131894,-0.05953707583854927,0.036360633929966926,0.003544663399405167,0.05953707583854927,0.2905889578085301,0.11850873280878109,False,False
35,HNRdBACF_sma3nz_stddevNorm,-0.03231565709338238,0.2562656406117649,0.001044301693377075,0.020580233037256424,0.4697539486451426,0.0004235459918677808,0.020580233037256424,0.296728636497833,0.63597457662727,False,False
73,mfcc3V_sma3nz_stddevNorm,0.03184449665612645,0.2632675946666729,0.0010140719672820488,-0.021192425161032296,0.4566421245379508,0.00044911888420595474,0.021192425161032296,0.30087725104762614,0.6278829212396823,False,False
64,slopeV5001500_sma3nz_amean,0.027681617275929906,0.3308523340398254,0.000766271935011061,-0.0026602516961860643,0.9255608057776175,7.076939087060832e-06,0.0026602516961860643,0.3732692999423671,0.9696351298622659,False,False
