,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
17,loudness_sma3_stddevRisingSlope,-0.3326889832114609,3.6124790597418003e-41,0.11068195955027571,-0.41965462714714935,8.002308480791983e-67,0.17611000608601293,0.41965462714714935,2.8899832477934402e-40,1.408406292619389e-65,True,True
12,loudness_sma3_percentile200,-0.3034076466883361,3.378723811100245e-34,0.09205620006895418,-0.32461385401587833,3.616532901200483e-39,0.10537415421904198,0.32461385401587833,2.4777307948068464e-33,2.893226320960386e-38,True,True
87,equivalentSoundLevel_dBp,-0.2972373138094168,7.93969959038331e-33,0.08835002072063773,-0.3097574167223094,1.2100040062776863e-35,0.09594965721447843,0.3097574167223094,5.374565876567163e-32,8.873362712703033e-35,True,True
80,spectralFluxUV_sma3nz_amean,-0.2878863883779379,8.212822390599542e-31,0.0828785726132929,-0.2809479190259773,2.2959271524576985e-29,0.07893173320502711,0.2809479190259773,5.1623455026625695e-30,1.5541660724329035e-28,True,True
38,logRelF0H1A3_sma3nz_amean,0.27818609410146966,8.421023295301454e-29,0.07738750295143174,0.23894671976460646,1.8424608433667313e-21,0.05709553488626537,0.23894671976460646,4.940333666576854e-28,1.0133534638517021e-20,True,True
60,hammarbergIndexV_sma3nz_amean,0.25274596757523576,6.706215689649252e-24,0.06388052412554213,0.2134787531526322,2.370682406832525e-17,0.045573178047602476,0.2134787531526322,3.6884186293070885e-23,1.043100259006311e-16,True,True
34,HNRdBACF_sma3nz_amean,0.24698105615627405,7.308809478613204e-23,0.0609996421000686,0.23695088650452922,4.0331913452926855e-21,0.05614572261528229,0.23695088650452922,3.7833837301056587e-22,2.0877696375632727e-20,True,True
52,F3frequency_sma3nz_amean,0.2413309145830614,7.158530847490538e-22,0.05824061033349688,0.07991202528974882,0.0016866623961634402,0.006385931785909455,0.07991202528974882,3.4997261921064846e-21,0.0030922143929663073,True,True
70,mfcc2V_sma3nz_amean,0.23981936083447208,1.3051013754023009e-21,0.05751332583105472,0.26617490039578323,2.0218355177428291e-26,0.07084907760070512,0.26617490039578323,6.044680054494867e-21,1.270868039724064e-25,True,True
42,F1bandwidth_sma3nz_amean,0.2383189475494132,2.3591693450364973e-21,0.056795920761059965,0.08881521431734024,0.0004799624464502089,0.007888142294235078,0.08881521431734024,1.0380345118160588e-20,0.0009385932286137419,True,True
46,F2frequency_sma3nz_amean,0.2375412400681475,3.2013374749597065e-21,0.05642584073311328,0.10637145640283947,2.8451475581655372e-05,0.011314886737261179,0.10637145640283947,1.3415128466497818e-20,6.954805142182424e-05,True,True
74,mfcc4V_sma3nz_amean,0.23065913494364035,4.548108331516308e-20,0.05320363653294849,0.23050170176676624,4.8279458596335933e-20,0.05313103451737525,0.23050170176676624,1.8192433326065233e-19,2.360329086931979e-19,True,True
24,mfcc2_sma3_amean,0.22810784057282485,1.1904027504715837e-19,0.05203318693079728,0.2505942259358745,1.647371437035395e-23,0.06279746607240011,0.2505942259358745,4.554584436586929e-19,9.664579097274319e-23,True,True
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,0.21067855883907602,6.256647334567524e-17,0.04438545515451001,0.19136544262156804,3.4917734185447014e-14,0.03662073262974865,0.19136544262156804,2.294104022674759e-16,1.4632193372949224e-13,True,True
0,F0semitoneFrom275Hz_sma3nz_amean,0.20689415854892454,2.272653543651165e-16,0.042805192841667526,0.1710889954531324,1.3530450603654656e-11,0.029271444365161953,0.1710889954531324,7.9997404736521e-16,4.579537127390806e-11,True,True
40,F1frequency_sma3nz_amean,0.20654641894460013,2.5554468361925025e-16,0.042661423178838274,0.15815728855724492,4.2413773502681656e-10,0.025013727923779636,0.15815728855724492,8.649204676343854e-16,1.2870386442193055e-09,True,True
