,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
38,logRelF0H1A3_sma3nz_amean,-0.06993973513082559,0.3214175024103232,0.004891566550170039,-0.08034051484040748,0.254515309417872,0.006454598324821734,0.08034051484040748,0.44030838092583224,0.3732891204795456,False,False
64,slopeV5001500_sma3nz_amean,-0.06956149591974928,0.32404787411737435,0.004838801714593295,-0.09205424112150726,0.19146851297061823,0.008473983308456598,0.09205424112150726,0.44030838092583224,0.3120227618780445,False,False
78,slopeUV0500_sma3nz_amean,-0.06939247400920454,0.32522778136567154,0.004815315449118127,-0.15005650573573656,0.03260711860218246,0.02251695491361914,0.15005650573573656,0.44030838092583224,0.09564754789973523,False,False
67,spectralFluxV_sma3nz_stddevNorm,0.06634903318334578,0.3469470456310101,0.00440219420436472,-0.010237109924224002,0.8847428663149152,0.00010479841960064557,0.010237109924224002,0.4625960608413468,0.9159690851260298,False,False
76,alphaRatioUV_sma3nz_amean,0.062532766895269,0.375444685497041,0.003910346935578051,0.14243178760234243,0.04264645971848458,0.020286814119598786,0.14243178760234243,0.4931213779662628,0.1172777642258326,False,False
60,hammarbergIndexV_sma3nz_amean,-0.06145101901117504,0.38377647720338426,0.0037762277375117965,-0.06634705964817714,0.34696142035757493,0.004401932323958775,0.06634705964817714,0.49665191167496786,0.47707195299166555,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.05973521972440894,0.3972200416257139,0.0035682964755234152,-0.12401518845748805,0.0779266696447285,0.015379766968146276,0.12401518845748805,0.506599473377722,0.1758345366342592,False,False
11,loudness_sma3_stddevNorm,-0.05828547714795753,0.4087957894607821,0.0033971968463650795,-0.06783408865708146,0.3362370306244999,0.004601463583936788,0.06783408865708146,0.5139147067506975,0.46966442372946016,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.0523299456862105,0.4583957374105506,0.002738423215521741,0.06400143404273466,0.3643118553248629,0.004096183559526515,0.06400143404273466,0.5640745536037806,0.49322220413212203,False,False
63,slopeV0500_sma3nz_stddevNorm,0.05196786426667531,0.4615155438576387,0.0027006589164395886,-0.07701080655391164,0.27479698795434215,0.005930664326084,0.07701080655391164,0.5640745536037806,0.39642844163905094,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.047158196755608485,0.5040546766898619,0.0022238955212406826,-0.13850645514205523,0.04875406703769916,0.019184038116018157,0.13850645514205523,0.6076275554617513,0.1263547358428826,False,False
30,jitterLocal_sma3nz_amean,0.046069535909094975,0.5139605318182303,0.0021224021388793913,-0.006296865199157763,0.9289520608687281,3.965051133636413e-05,0.006296865199157763,0.6111963081081657,0.9396296707637709,False,False
71,mfcc2V_sma3nz_stddevNorm,0.04501560723357166,0.5236452268945142,0.0020264048946071894,-0.003871856200602281,0.9562778760860383,1.499127043814233e-05,0.003871856200602281,0.61441039955623,0.9562778760860383,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.0442400332395977,0.5308309516910129,0.0019571805410407094,-0.05568124315479141,0.43008335714061424,0.003100400839263005,0.05568124315479141,0.6146463651159096,0.5406762204053437,False,False
29,mfcc4_sma3_stddevNorm,-0.03455999763954498,0.6244808379682087,0.0011943934368453548,0.01921257981792474,0.7855667552065052,0.000369123223260129,0.01921257981792474,0.7123819632897687,0.8403008407885513,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.033868934405406205,0.6314294674613858,0.0011471047177577082,-0.04766432588231426,0.49948363059488937,0.0022718879618154526,0.04766432588231426,0.7123819632897687,0.5939805336804089,False,False
49,F2bandwidth_sma3nz_stddevNorm,0.03011665454251516,0.6697119875187159,0.000907012880833199,0.0311070153144373,0.6595196003306725,0.0009676464017726368,0.0311070153144373,0.7460082898942658,0.7531542571805637,False,False
32,shimmerLocaldB_sma3nz_amean,-0.029291138283777732,0.6782543413607809,0.0008579707819593895,-0.02782706463791388,0.6935052271636665,0.0007743455263626371,0.02782706463791388,0.746079775496859,0.7725121517772487,False,False
58,alphaRatioV_sma3nz_amean,-0.027995577180207603,0.6917434427670593,0.0007837523416529607,-0.007041177313427151,0.9205800633914571,4.9578177959121186e-05,0.007041177313427151,0.7515237402901386,0.9396296707637709,False,False
42,F1bandwidth_sma3nz_amean,-0.020748073228943408,0.7688949095524718,0.0004304825427135981,-0.030324431234841024,0.6675685461373179,0.0009195711297166019,0.030324431234841024,0.8251555126904575,0.7531542571805637,False,False
48,F2bandwidth_sma3nz_amean,-0.017103022346279827,0.8086302228447215,0.0002925133733773471,-0.045190412275984485,0.5220325168267325,0.002042173361673449,0.045190412275984485,0.8573428868715119,0.6125181530766994,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,-0.014262188815322195,0.8399477118038733,0.00020341002980390154,-0.08623547380408365,0.22119396173699846,0.007436556942214798,0.08623547380408365,0.879945221889772,0.3299164175060316,False,False
79,slopeUV5001500_sma3nz_amean,0.008491641718557019,0.9042911920015805,7.2107979076338e-05,-0.01769822016445725,0.8021053480254353,0.0003132269969896012,0.01769822016445725,0.9362073517192833,0.8403008407885513,False,False
25,mfcc2_sma3_stddevNorm,-0.007513362288603901,0.9152734094354251,5.6450612879815254e-05,-0.08644538171945569,0.22006757715518202,0.007472804020622404,0.08644538171945569,0.9365588375618303,0.3299164175060316,False,False
43,F1bandwidth_sma3nz_stddevNorm,-0.004550621654036579,0.9486227976431292,2.070815743818661e-05,-0.12259630111908744,0.0814172839477944,0.01502985304808196,0.12259630111908744,0.9538488234102218,0.1791180246851477,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.00408719560955534,0.9538488234102218,1.670516795076845e-05,-0.08779229121774902,0.21293706518274982,0.007707486397262052,0.08779229121774902,0.9538488234102218,0.3290436517020236,False,False
