,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
64,slopeV5001500_sma3nz_amean,-0.07322266300094264,0.32458794944715963,0.0053615583769496145,-0.08508767375011761,0.25211151357711586,0.007239912224206453,0.08508767375011761,0.46070547663467815,0.38712332376367325,False,False
21,spectralFlux_sma3_stddevNorm,-0.06766759084391234,0.36273732349689536,0.004578902850619129,-0.12098506884049169,0.10279762314683882,0.014637386882338514,0.12098506884049169,0.5066807058369331,0.19665632254177862,False,False
38,logRelF0H1A3_sma3nz_amean,-0.06588924435848212,0.3755156441299716,0.004341392522131768,-0.071857377985566,0.33371498485342876,0.005163482770960506,0.071857377985566,0.516334010678711,0.45885810417346456,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.06309353055032053,0.39615353909268924,0.00398079359730423,-0.12618861552334953,0.08872501403244093,0.01592356668769973,0.12618861552334953,0.5363309452331793,0.17406290482916137,False,False
32,shimmerLocaldB_sma3nz_amean,-0.060612478402844,0.41502552647206425,0.0036738725381352303,-0.06286325728218761,0.3978831553181656,0.003951789116126514,0.06286325728218761,0.553367368629419,0.5149076127646849,False,False
62,slopeV0500_sma3nz_amean,-0.05576774012445728,0.45335924773422054,0.0031100408385890026,-0.13721479391465274,0.06398861166021248,0.018827899669040624,0.13721479391465274,0.5954569223971852,0.14077494565246745,False,False
60,hammarbergIndexV_sma3nz_amean,-0.0525787730370248,0.47963616866380776,0.0027645273740789663,-0.06168851784956215,0.4067768063839092,0.0038054732344757476,0.06168851784956215,0.6175968265775661,0.518787811040348,False,False
78,slopeUV0500_sma3nz_amean,-0.05158209523276109,0.4880145714238453,0.002660712548601634,-0.1348956838834929,0.06865829917026119,0.018196845530395248,0.1348956838834929,0.6175968265775661,0.14385548397578535,False,False
73,mfcc3V_sma3nz_stddevNorm,-0.05119728918534879,0.4912702029594276,0.002621162419928232,-0.014331866573631781,0.8473041195792916,0.00020540239948438398,0.014331866573631781,0.6175968265775661,0.8983465364214176,False,False
63,slopeV0500_sma3nz_stddevNorm,0.04919087227495097,0.5084311260071219,0.00241974191517054,-0.08125689275264102,0.27417427473892325,0.006602682619814204,0.08125689275264102,0.6301681561778413,0.40893790130551266,False,False
27,mfcc3_sma3_stddevNorm,-0.04741453522057774,0.5238802843780799,0.0022481381501834067,-0.17332066831072915,0.01895783990488536,0.030040054063677792,0.17332066831072915,0.6402981253509865,0.06951207965124633,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.03985669455210723,0.5921729484675369,0.0015885561006199745,-0.1542078337268497,0.03713520376077359,0.023780055982727727,0.1542078337268497,0.7138523214403184,0.10212181034212736,False,False
11,loudness_sma3_stddevNorm,-0.032402075793855574,0.6632445062209303,0.0010498945157507613,-0.05619227196167531,0.4499229485368984,0.003157571428214881,0.05619227196167531,0.7887231965870523,0.5499058259895424,False,False
25,mfcc2_sma3_stddevNorm,0.030781469646398548,0.6791313425845544,0.0009474988735921552,-0.08454687402217011,0.25514946338969374,0.0071481739069207025,0.08454687402217011,0.7892516137183084,0.38712332376367325,False,False
29,mfcc4_sma3_stddevNorm,-0.03052828133321865,0.6816263936658118,0.0009319759611601464,0.019871085157506675,0.7894726366119665,0.0003948600253368821,0.019871085157506675,0.7892516137183084,0.847238927095769,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.02544040189693696,0.7324648801973059,0.0006472140486776737,0.06539713842248772,0.3790997997088317,0.00427678571385002,0.06539713842248772,0.8371027202254925,0.4979221249907043,False,False
30,jitterLocal_sma3nz_amean,0.020742352085710025,0.780471510142247,0.000430245170047559,-0.02978662674996341,0.688954858518639,0.0008872431331416359,0.02978662674996341,0.8805319601604839,0.772094507897573,False,False
48,F2bandwidth_sma3nz_amean,-0.01595990617008979,0.8302071691655201,0.0002547186049580701,-0.05799311427480989,0.4355102202150902,0.0033632013032911584,0.05799311427480989,0.9154518807380687,0.5397873151961682,False,False
49,F2bandwidth_sma3nz_stddevNorm,0.015767000788619395,0.8322289824891533,0.0002485983138683246,-0.008499839732973876,0.9090809366732918,7.224727548624142e-05,0.008499839732973876,0.9154518807380687,0.9411661462029374,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,0.013206985622022683,0.8591594014123436,0.00017442446922031387,-0.0910132935183825,0.22045718147441806,0.008283419597063246,0.0910132935183825,0.9318890163097532,0.3464327137455141,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.012336901974348918,0.8683511288340882,0.00015219915032469423,-0.05093485085956335,0.4934971656063439,0.002594359032085961,0.05093485085956335,0.9318890163097532,0.5790366743114435,False,False
79,slopeUV5001500_sma3nz_amean,0.01042794247021479,0.8885779882928535,0.00010874198416210933,-0.006242168543372724,0.9331640118374317,3.896466812387195e-05,0.006242168543372724,0.937787432274326,0.9466724582552235,False,False
58,alphaRatioV_sma3nz_amean,-0.009715599160514213,0.8961449947345395,9.439286704778448e-05,0.004408701571098919,0.9527677726053534,1.9436649543010078e-05,0.004408701571098919,0.937787432274326,0.9527677726053534,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,0.008806331607229274,0.9058174061740649,7.755147637648534e-05,-0.07791539638707762,0.2944578925842238,0.006070808994155428,0.07791539638707762,0.937787432274326,0.4318715757901949,False,False
42,F1bandwidth_sma3nz_amean,-0.002118945049588881,0.9772887508562805,4.489928123177225e-06,-0.042533139342320746,0.567529391972521,0.001809067942313273,0.042533139342320746,0.9901336585296957,0.6486050193971667,False,False
43,F1bandwidth_sma3nz_stddevNorm,-0.001970247151372117,0.9788821396827674,3.881873837489942e-06,-0.14754384076983587,0.046241546653753185,0.021769184949114683,0.14754384076983587,0.9901336585296957,0.11968400310383177,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,-5.425463853854886e-05,0.9994184107988802,2.943565802948591e-09,-0.059652403190523846,0.42246737547152213,0.0035584092064048197,0.059652403190523846,0.9994184107988802,0.5311018434499135,False,False
