,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
70,mfcc2V_sma3nz_amean,0.02457823264381845,0.7343951224491632,0.0006040895198936628,-0.0012609768959207816,0.9861141114028696,1.5900627320460097e-06,0.0012609768959207816,0.8975940385489771,0.9861141114028696,False,False
47,F2frequency_sma3nz_stddevNorm,-0.022819978924768287,0.7527564220897424,0.0005207514381268688,0.004692068925795328,0.9483641196343338,2.2015510804414126e-05,0.004692068925795328,0.9074323992314702,0.9793320208850176,False,False
73,mfcc3V_sma3nz_stddevNorm,0.021022709445430474,0.7716696092868932,0.00044195431242699166,0.02229592997625444,0.7582565133807281,0.0004971084935060414,0.02229592997625444,0.9134909472279674,0.8629362628982533,False,False
67,spectralFluxV_sma3nz_stddevNorm,-0.019499398456808138,0.7878064459293894,0.0003802265401773716,0.011176756781745208,0.8773979349757949,0.0001249198921582875,0.011176756781745208,0.9134909472279674,0.9415977838764629,False,False
43,F1bandwidth_sma3nz_stddevNorm,-0.019394225537771856,0.7889239998786991,0.00037613598420996205,-0.021407235966423743,0.7676113618491304,0.0004582697517221463,0.021407235966423743,0.9134909472279674,0.8629362628982533,False,False
32,shimmerLocaldB_sma3nz_amean,0.013250091461168192,0.8548855765931003,0.00017556492372932224,-0.005026367043166805,0.9446908502232187,2.5264365652633406e-05,0.005026367043166805,0.9770120875349717,0.9793320208850176,False,False
31,jitterLocal_sma3nz_stddevNorm,0.007158543844082673,0.9212931759795164,5.124474996765394e-05,-0.003899737067741757,0.9570744749558127,1.5207949197519077e-05,0.003899737067741757,0.9936014394349872,0.9793320208850176,False,False
58,alphaRatioV_sma3nz_amean,-0.006612323200055513,0.9272815599507677,4.372281810199238e-05,0.04973583996941328,0.49215257779702337,0.002473653777463088,0.04973583996941328,0.9936014394349872,0.725415900288286,False,False
23,mfcc1_sma3_stddevNorm,-0.005884594453820568,0.9352661685788761,3.462845188593579e-05,0.07368560177372496,0.3084839071721342,0.005429567908755979,0.07368560177372496,0.9936014394349872,0.4935742514754147,False,False
28,mfcc4_sma3_amean,-0.005335829303687691,0.9412915152576764,2.8471074358092267e-05,-0.02073771504139443,0.7746814178291137,0.0004300528251380768,0.02073771504139443,0.9936014394349872,0.8629362628982533,False,False
74,mfcc4V_sma3nz_amean,-0.00396773318751407,0.9563267578229115,1.574290664730056e-05,-0.016025198528766427,0.8249389175425186,0.0002568069878863777,0.016025198528766427,0.9936014394349872,0.9074328092967705,False,False
86,StddevUnvoicedSegmentLength,-0.0034107298772843753,0.9624528909480926,1.163307829580029e-05,-0.06589469516918624,0.3625685609841783,0.004342110851439976,0.06589469516918624,0.9936014394349872,0.5597549713439945,False,False
48,F2bandwidth_sma3nz_amean,0.0033833449519011594,0.9627541403896578,1.144702306355506e-05,0.02508972916517766,0.7290812464875995,0.0006294945095819665,0.02508972916517766,0.9936014394349872,0.8554553292121168,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,-0.002853239513210203,0.9685865837164359,8.140975719743998e-06,-0.04124868314236894,0.5689727929448853,0.0017014538609795514,0.04124868314236894,0.9936014394349872,0.7605510096196628,False,False
85,MeanUnvoicedSegmentLength,-0.002022760488106498,0.9777270988166832,4.091559992244839e-06,-0.08099345200516743,0.26282956589331824,0.00655993926771336,0.08099345200516743,0.9936014394349872,0.4473814318119988,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,-0.0016064315214090739,0.9823105139868624,2.580622232976672e-06,-0.04550887605598401,0.5297103549891872,0.002071057799878915,0.04550887605598401,0.9936014394349872,0.7399128768102932,False,False
69,mfcc1V_sma3nz_stddevNorm,-0.00036386437311747245,0.9959929383615722,1.323972820241712e-07,-0.007856047734160543,0.9136527040993014,6.1717486001409e-05,0.007856047734160543,0.9959929383615722,0.9686920236233557,False,False
