,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,0.03317738045929143,0.7575839031738911,0.001100738574140573,0.12833708064327118,0.2306921642408705,0.01647040626803749,0.12833708064327118,0.8569509221519538,0.3513081617983255,False,False
71,mfcc2V_sma3nz_stddevNorm,-0.03289700823005798,0.7595701355437772,0.0010822131504885024,0.16953658518304734,0.11221492003959956,0.028742653715528668,0.16953658518304734,0.8569509221519538,0.19758998212554543,False,False
48,F2bandwidth_sma3nz_amean,0.02787834532677925,0.7953758399887795,0.0007772021381591543,0.02177551177170365,0.8394870121701385,0.00047417291291960425,0.02177551177170365,0.8719213121826737,0.8691159655408492,False,False
60,hammarbergIndexV_sma3nz_amean,0.027065265862002242,0.8012190114919062,0.000732528616180864,0.06724314214573981,0.5312414960801211,0.00452164016563217,0.06724314214573981,0.8719213121826737,0.6071331383772812,False,False
25,mfcc2_sma3_stddevNorm,-0.024420421166233382,0.8203002256048758,0.0005963569699362194,0.12691632917647055,0.23593841356402717,0.01610775461163023,0.12691632917647055,0.8719213121826737,0.3519081422649897,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,0.02375687355704755,0.8251043015658261,0.0005643890412055452,-0.12192708309065589,0.25501617187498066,0.014866213590995705,0.12192708309065589,0.8719213121826737,0.37402371874997165,False,False
38,logRelF0H1A3_sma3nz_amean,0.023654070406328623,0.8258491759631893,0.0005595150467875515,0.05091671282599374,0.6355965987285191,0.0025925116450047155,0.05091671282599374,0.8719213121826737,0.6821036669281669,False,False
55,F3bandwidth_sma3nz_stddevNorm,-0.022766225013756032,0.8322885252652794,0.0005183010013769709,-0.029729711371516823,0.7821135327942739,0.0008838557382336967,0.029729711371516823,0.8719213121826737,0.8292288058541698,False,False
46,F2frequency_sma3nz_amean,-0.019093348810797856,0.8590401912621419,0.0003645559688107959,-0.17568684331684864,0.09959255352080798,0.030865866914638922,0.17568684331684864,0.8893592568360998,0.18647116403895964,False,False
75,mfcc4V_sma3nz_stddevNorm,0.016747567826211333,0.8762114650412798,0.000280481028093549,0.05622077113709933,0.6007640712819433,0.003160775107250101,0.05622077113709933,0.8965884758561933,0.657279844412229,False,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,0.011981239929242708,0.9112698950482174,0.0001435501102420798,0.010809560965591509,0.9199168127808494,0.00011684660826883963,0.010809560965591509,0.9217442616579671,0.9413102270315667,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,0.004401843998965144,0.9673436840056837,1.937623059122545e-05,-0.06910200191144841,0.519924951194947,0.00477508666816982,0.06910200191144841,0.9673436840056837,0.6020183645415176,False,False
