,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.04803602229279364,0.5149925164143592,0.0023074594377137676,0.10509799041225262,0.15339559124622426,0.011045587588693945,0.10509799041225262,0.802023973876672,0.2754859597891375,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.047559218367515844,0.5191776110004195,0.0022618792517290565,-0.05886170508677583,0.4248431095848688,0.0034647003257225716,0.05886170508677583,0.802023973876672,0.623103227391141,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,0.0464639964258938,0.5288563198567134,0.0021589029638654717,0.24823410058473608,0.0006348532823658746,0.06162016869311287,0.24823410058473608,0.802023973876672,0.0029403730972735243,False,True
32,shimmerLocaldB_sma3nz_amean,-0.04406798598624692,0.5503432355235763,0.001941987388884055,-0.20234667029544623,0.005609976413174803,0.040944174979654024,0.20234667029544623,0.802023973876672,0.019747116974375305,False,True
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.04400723136337156,0.5508935623613769,0.0019366364122693138,-0.0880725406229269,0.2319400159833789,0.007756772411777108,0.0880725406229269,0.802023973876672,0.4082144281307468,False,False
79,slopeUV5001500_sma3nz_amean,0.042482085888246875,0.5647959062870778,0.0018047276214163842,-0.00674078349342341,0.9272436308496476,4.543816210520951e-05,0.00674078349342341,0.802023973876672,0.9778063623867813,False,False
86,StddevUnvoicedSegmentLength,-0.04233381855248764,0.5661563005277572,0.001792152193234947,-0.1857614495647467,0.01113277035984782,0.03450731614439593,0.1857614495647467,0.802023973876672,0.03768014583333108,False,True
4,F0semitoneFrom275Hz_sma3nz_percentile800,-0.04093437645325393,0.5790727954552173,0.0016756231756167098,-0.04245765767339226,0.5650199346470329,0.0018026526951109647,0.04245765767339226,0.802023973876672,0.7422077463199763,False,False
29,mfcc4_sma3_stddevNorm,-0.04075298587525618,0.5807569799096379,0.0016608058577488297,-0.056909443206423195,0.4403900789015075,0.0032386847260651073,0.056909443206423195,0.802023973876672,0.6250697894085913,False,False
68,mfcc1V_sma3nz_amean,0.040480615363653605,0.5832901628193978,0.0016386802202200683,0.07413644915264206,0.31458156697488204,0.005496213092962282,0.07413644915264206,0.802023973876672,0.5033305071598113,False,False
77,hammarbergIndexUV_sma3nz_amean,-0.03335094416920377,0.651336895292797,0.001112285476977347,-0.07668467901644715,0.29819033315034704,0.005880539995855531,0.07668467901644715,0.8818099505502482,0.49510847768359506,False,False
48,F2bandwidth_sma3nz_amean,0.03152215636248579,0.6692970628881958,0.0009936463417410033,0.01478271936419,0.8412762704545443,0.000218528791800398,0.01478271936419,0.8919783167922174,0.9614585948051936,False,False
