,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
35,HNRdBACF_sma3nz_stddevNorm,-0.017968926988899948,0.43109457682899077,0.00032288233713241696,-0.03394693665376606,0.13682598066218243,0.0011523945081748056,0.03394693665376606,0.48636311231988705,0.19112200473447705,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.017374529710952196,0.4464945705357136,0.0003018742826767606,0.03543267227413513,0.1204548259633752,0.0012554742644862644,0.03543267227413513,0.4973610405967443,0.17377089647175437,False,False
58,alphaRatioV_sma3nz_amean,-0.01533547017384388,0.5016354836031142,0.00023517664545285525,-0.03558208341052408,0.11889710667874287,0.001266084659833493,0.03558208341052408,0.5517990319634256,0.17377089647175437,False,False
32,shimmerLocaldB_sma3nz_amean,0.014681635360138163,0.5200502570342491,0.00021555041684805923,0.04199396356519857,0.06567203551652241,0.0017634929759152251,0.04199396356519857,0.5649928718396781,0.10319891295453522,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.013262666131874892,0.5611792559686077,0.00017589831292558132,-0.08801851626636407,0.0001116472820081034,0.007747259205732197,0.08801851626636407,0.6000222155911157,0.00028071316619180287,False,True
29,mfcc4_sma3_stddevNorm,-0.013102114810945947,0.5659300442507114,0.00017166541251920916,-0.002870469259678019,0.8999206834878583,8.239593770756476e-06,0.002870469259678019,0.6000222155911157,0.9427740493682324,False,False
34,HNRdBACF_sma3nz_amean,-0.006713834586971557,0.7686429003124562,4.507557486121554e-05,-0.028855500979391595,0.20605658555383,0.0008326399367716693,0.028855500979391595,0.8052449431844779,0.2706414855035379,False,False
71,mfcc2V_sma3nz_stddevNorm,0.006423300409681306,0.7783873751501262,4.1258788153012036e-05,-0.0005097254494795886,0.982183008405802,2.598200338471686e-07,0.0005097254494795886,0.8058598707436601,0.9955325211950109,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.005654965443554976,0.804321738365574,3.197863416780093e-05,-0.006871007797040714,0.763386409548789,4.7210748146994284e-05,0.006871007797040714,0.8230268950717501,0.8293580745715239,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,-0.004785291761311766,0.8339370439660907,2.2899017240878263e-05,0.00021253675115586216,0.99257046054174,4.5171870591888876e-08,0.00021253675115586216,0.8435225272300687,0.9955325211950109,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.0016472613730270284,0.9424665970007564,2.713470031066891e-06,-0.05364451688460522,0.018674155639213902,0.0028777341917826946,0.05364451688460522,0.9424665970007564,0.032866513925016466,False,True
