,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
21,spectralFlux_sma3_stddevNorm,0.045800699137220735,0.07736466448323677,0.002097704041458212,0.02670784342688412,0.3032155154122737,0.0007133089005149573,0.02670784342688412,0.10637641366445055,0.3705967410594456,False,False
29,mfcc4_sma3_stddevNorm,-0.042073770515681605,0.10473196904709599,0.0017702021654062389,0.00024667777466689015,0.992414226213383,6.084992451460903e-08,0.00024667777466689015,0.14179097347914535,0.992414226213383,False,False
86,StddevUnvoicedSegmentLength,-0.04178355167427412,0.10715073405172829,0.0017458651905167355,-0.011565998132558715,0.6557462305280153,0.0001337723128023517,0.011565998132558715,0.14286764540230437,0.7037276620300652,False,False
79,slopeUV5001500_sma3nz_amean,0.03992602041203508,0.12369449498673349,0.0015940871059422418,0.07062900984646156,0.006418459339537305,0.004988457031891564,0.07062900984646156,0.16246441132585893,0.01227879177998441,False,True
0,F0semitoneFrom275Hz_sma3nz_amean,0.037786261937635804,0.14514801435806668,0.0014278015912196243,-0.07070953681213651,0.00635814221640933,0.004999838596186888,0.07070953681213651,0.18783860681632158,0.01227879177998441,False,True
31,jitterLocal_sma3nz_stddevNorm,-0.033349724366196494,0.19853768929223048,0.0011122041153012801,-0.05161929205995895,0.04649764120949034,0.002664551312771341,0.05161929205995895,0.2532074877929896,0.07720363068745566,False,False
11,loudness_sma3_stddevNorm,0.03216063833949886,0.2150264369160927,0.0010343066584040438,0.04520644238305145,0.08129059823870148,0.0020436224329321508,0.04520644238305145,0.27031894926594513,0.12774236866081662,False,False
71,mfcc2V_sma3nz_stddevNorm,0.03182486010521982,0.21985625420407215,0.0010128217207168123,-0.002442542799774447,0.9249970891242294,5.966015328729994e-06,0.002442542799774447,0.27249789253462464,0.9465086493364208,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.03027233355656558,0.24319851268050377,0.0009164141789599665,0.026973631029725467,0.29842730648856963,0.0007275767709277685,0.026973631029725467,0.29535847538547605,0.3698817319858328,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,0.03015611977793253,0.2450132807174972,0.0009093915600610135,0.007479420509658096,0.7731345226840403,5.5941731160294167e-05,0.007479420509658096,0.29535847538547605,0.8197088915204281,False,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,0.028517292931346253,0.27161875618737713,0.0008132359961322109,0.03633464146571403,0.16125023924197035,0.0013202061704419854,0.03633464146571403,0.32300608843904305,0.2288713073111837,False,False
