,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
77,hammarbergIndexUV_sma3nz_amean,0.16940146272020024,0.013518240006686095,0.02869685557174339,0.19491929714839845,0.004390336255481051,0.037993532400825654,0.19491929714839845,0.02901475903874089,0.011363223249480367,True,True
52,F3frequency_sma3nz_amean,0.16022267541571086,0.019586045960106158,0.02567130571736824,0.17457863181089667,0.010882154157854164,0.03047769868496462,0.17457863181089667,0.04103742963069861,0.025200778049767537,True,True
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,0.1568742977279406,0.02232546198911508,0.024609545287634548,0.13177922453234295,0.05539650209836526,0.017365764018345657,0.13177922453234295,0.04568931755911923,0.10446852569074554,True,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.1544974337338251,0.02446533660546704,0.023869457030337677,0.19496862448361058,0.004380204607004536,0.03801276453303115,0.19496862448361058,0.04893067321093408,0.011363223249480367,True,True
55,F3bandwidth_sma3nz_stddevNorm,-0.15070120415973395,0.028248784241419956,0.022710852935193815,-0.11151449354187035,0.10541930889352183,0.012435482269899843,0.11151449354187035,0.05524206696099902,0.1855379836525984,False,False
34,HNRdBACF_sma3nz_amean,0.14380759781282335,0.03640463619445851,0.020680625188694755,0.19731515976886224,0.003921879148156314,0.03893327227461163,0.19731515976886224,0.06875028269708744,0.010785167657429864,False,True
61,hammarbergIndexV_sma3nz_stddevNorm,0.143569338061068,0.03671890098594442,0.02061215483129323,0.1356640050542072,0.048524166672359856,0.018404722267347955,0.1356640050542072,0.06875028269708744,0.09489170371483706,False,False
82,VoicedSegmentsPerSec,0.14155150623739748,0.03947357289328629,0.02003682891807598,0.10103443203122499,0.1426100631291383,0.010207956455872223,0.10103443203122499,0.07236821697102487,0.23240158435859573,False,False
86,StddevUnvoicedSegmentLength,-0.1324048590507096,0.05423820539090742,0.01753104670023827,-0.14436520633432756,0.035678034987520646,0.02084131279995297,0.14436520633432756,0.0974073892734664,0.07256679238197696,False,False
79,slopeUV5001500_sma3nz_amean,0.129978380206007,0.0588452960525365,0.016894379320977312,0.11861194756086173,0.08490794472576137,0.014068794104180613,0.11861194756086173,0.10356772105246423,0.15566456533056253,False,False
72,mfcc3V_sma3nz_amean,0.12783718680545783,0.06317424618091089,0.01634234633033352,0.14389998120758776,0.03628339619098848,0.020707204591544112,0.14389998120758776,0.10900654242980701,0.07256679238197696,False,False
32,shimmerLocaldB_sma3nz_amean,-0.12460475370276637,0.0702013954864709,0.01552634464532707,-0.10802158934933342,0.11685521912055068,0.011668663765556024,0.10802158934933342,0.11880236159248922,0.19786336184111616,False,False
73,mfcc3V_sma3nz_stddevNorm,0.10262815836505491,0.13638488278684233,0.01053253888940279,0.0811051169722232,0.23964896187349588,0.006578039999078007,0.0811051169722232,0.22645037141966273,0.3457230925388137,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.10020542618343575,0.14593266986711478,0.010041127436603991,0.22175205994895505,0.0011531137761569556,0.049173976091604954,0.22175205994895505,0.23712810120710204,0.0034991038724762795,False,True
37,logRelF0H1H2_sma3nz_stddevNorm,0.09916383609220583,0.15019029235613215,0.009833466388521865,0.004034997190978574,0.9534273594420553,1.6281202331204985e-05,0.004034997190978574,0.23712810120710204,0.9586724489410972,False,False
65,slopeV5001500_sma3nz_stddevNorm,-0.09899246744722673,0.15089970076815584,0.009799508611290244,0.06084556613807579,0.37804506568199236,0.003702182918662955,0.06084556613807579,0.23712810120710204,0.511814858154082,False,False
35,HNRdBACF_sma3nz_stddevNorm,-0.09547718052159575,0.16601700742228662,0.009115892000353383,0.0035801392330129284,0.9586724489410972,1.2817396927758398e-05,0.0035801392330129284,0.25630695882738985,0.9586724489410972,False,False
40,F1frequency_sma3nz_amean,0.09046671809497604,0.18947974716690197,0.008184227082875866,0.13156611784714467,0.05579568985755727,0.01730964336536876,0.13156611784714467,0.28748651294288574,0.10446852569074554,False,False
29,mfcc4_sma3_stddevNorm,0.08633221063804507,0.21059797617972165,0.007453250593651782,-0.02748708127311428,0.6906840367101448,0.0007555396369147898,0.02748708127311428,0.3101377364847473,0.789353184811594,False,False
21,spectralFlux_sma3_stddevNorm,0.08617039786546257,0.2114575476032368,0.007425337468292117,0.09519429001205411,0.16728104311475916,0.009061952850899065,0.09519429001205411,0.3101377364847473,0.26287021060890725,False,False
67,spectralFluxV_sma3nz_stddevNorm,0.08258248630961741,0.23116765692942834,0.006819867045078147,0.10511323612726453,0.12709637678659183,0.01104879240914607,0.10511323612726453,0.33348776737360153,0.21102794636264302,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,-0.08046490498652979,0.24339113375468352,0.006474600934491267,-0.0504730225978049,0.4647672608914349,0.0025475260101585242,0.0504730225978049,0.34545838339374435,0.576049562795018,False,False
53,F3frequency_sma3nz_stddevNorm,-0.0783689836408745,0.25592665621585037,0.006141697596903654,-0.09054540361434299,0.18909344389089855,0.008198470115684276,0.09054540361434299,0.3574848531269021,0.2913295141237803,False,False
30,jitterLocal_sma3nz_amean,0.07610870128999761,0.26993659280520194,0.0057925344120500835,0.0538420457504664,0.43545975771304174,0.002898965890595317,0.0538420457504664,0.37116281510715265,0.5635361570404069,False,False
78,slopeUV0500_sma3nz_amean,-0.07047776640668998,0.30707661279070536,0.0049671155576759595,-0.05087115776009255,0.46124808291306546,0.002587874691852225,0.05087115776009255,0.4157344911628011,0.576049562795018,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,-0.06960370042054892,0.31312943019190065,0.004844675112233522,-0.03660514309765918,0.5961081296576429,0.0013399365012001054,0.03660514309765918,0.4175059069225342,0.6984658696187489,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.06448175281596882,0.35015413498132963,0.004157896446219703,0.16575196452796787,0.01569848012966475,0.027473713744880716,0.16575196452796787,0.4599039384829404,0.035077507533753376,False,True
44,F1amplitudeLogRelF0_sma3nz_amean,-0.061799100905162004,0.3706028467717517,0.003819128872686395,-0.0362969722509799,0.5992074902488813,0.001317470194588405,0.0362969722509799,0.47960368405756104,0.6984658696187489,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,0.060152942620306904,0.3835077881197928,0.003618376505881935,0.08995368332486706,0.19201263430885518,0.008091665143710465,0.08995368332486706,0.4891113819498807,0.2913295141237803,False,False
59,alphaRatioV_sma3nz_stddevNorm,0.04863556814975917,0.48119940187328336,0.0023654184892498683,-0.02272021227482998,0.7422328632860676,0.0005162080458133348,0.02272021227482998,0.6049363909264134,0.8267910375844805,False,False
43,F1bandwidth_sma3nz_stddevNorm,0.04396656889677812,0.5243293574352019,0.0019330591805551372,0.11670157107980897,0.0900847670106991,0.013619256692495705,0.11670157107980897,0.6498730063985602,0.16178488769268412,False,False
85,MeanUnvoicedSegmentLength,-0.04228396606644019,0.5403407513175346,0.0017879337863078656,-0.1080027979087349,0.11691925926975047,0.011664604356115032,0.1080027979087349,0.6571902366638167,0.19786336184111616,False,False
41,F1frequency_sma3nz_stddevNorm,-0.041781459408754516,0.5451691735961207,0.0017456903503254013,-0.05654724085026157,0.4127133288841503,0.0031975904477774906,0.05654724085026157,0.6571902366638167,0.5420712379373914,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,0.03819609608554844,0.5802241376259453,0.001458941756176449,0.15344809210020288,0.02546482218711683,0.023546316969192346,0.15344809210020288,0.6861432763011771,0.05465620371868979,False,False
81,loudnessPeaksPerSec,-0.037737630385578265,0.5847812013930487,0.00142412874711852,-0.037905021205735065,0.5831154534685885,0.001436790632607225,0.037905021205735065,0.6861432763011771,0.6984658696187489,False,False
23,mfcc1_sma3_stddevNorm,0.035420433683414666,0.6080624557338089,0.0012546071223211762,0.07981440612532256,0.24723499531822735,0.0063703394251379275,0.07981440612532256,0.7040723171654629,0.35004048674312177,False,False
83,MeanVoicedSegmentLengthSec,-0.03336534373297419,0.6290467124491659,0.00111324616241952,0.035899017248314555,0.6032205237616468,0.0012887394393947859,0.035899017248314555,0.7189105285133325,0.6984658696187489,False,False
84,StddevVoicedSegmentLengthSec,-0.026694388375737576,0.6991655888766888,0.0007125903707547134,-0.03785795549732395,0.5835835940676773,0.0014332247944373608,0.03785795549732395,0.7888022028352386,0.6984658696187489,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,0.025080342692128638,0.7165500503239367,0.0006290235895546104,0.08495613776345406,0.21798829371608303,0.007217545343682986,0.08495613776345406,0.7920287008838879,0.3197161641169218,False,False
49,F2bandwidth_sma3nz_stddevNorm,0.024759265379602723,0.7200260917126253,0.000613021222137594,0.016503521509167438,0.8111905079650096,0.00027236622220355223,0.016503521509167438,0.7920287008838879,0.8812933913693931,False,False
63,slopeV0500_sma3nz_stddevNorm,-0.016807505429308083,0.8077797434206426,0.00028249223875622065,-0.010796979876873641,0.8758111335771153,0.00011657477446161436,0.010796979876873641,0.8775878693952661,0.9175164256522159,False,False
62,slopeV0500_sma3nz_amean,-0.011199482448820682,0.8712208763400612,0.0001254284071214425,-0.004291142176467603,0.9504745493986781,1.8413901178659116e-05,0.004291142176467603,0.9349687453405535,0.9586724489410972,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.009351376727317338,0.8923303683697426,8.744824669621233e-05,-0.017557575281717516,0.7993794304922436,0.0003082684497731779,0.017557575281717516,0.9460852098377993,0.879317373541468,False,False
68,mfcc1V_sma3nz_amean,-0.008089364512805746,0.9067899434343214,6.543781822104093e-05,-0.06939625028934361,0.31457737452588347,0.004815839554221223,0.06939625028934361,0.9499704169311938,0.43254388997308973,False,False
27,mfcc3_sma3_stddevNorm,-0.006175641800845717,0.9287736167549671,3.813855165235293e-05,0.20807323100445282,0.002326197652915036,0.04329446946063239,0.20807323100445282,0.9573041378394272,0.006603399788920102,False,True
75,mfcc4V_sma3nz_stddevNorm,0.005587000061214868,0.935547225615804,3.1214569684014944e-05,0.004015489548935038,0.9536522678275682,1.6124156317606513e-05,0.004015489548935038,0.9573041378394272,0.9586724489410972,False,False
11,loudness_sma3_stddevNorm,-0.002325899341333579,0.9731439480918742,5.409807746015975e-06,-0.010939892761845595,0.8741808300182803,0.00011968125364068164,0.010939892761845595,0.9843295107136198,0.9175164256522159,False,False
22,mfcc1_sma3_amean,-3.4401140627776844e-05,0.9996027119351935,1.1834384764920787e-09,-0.02508312550760022,0.716519948408197,0.0006291631852300248,0.02508312550760022,0.9996027119351935,0.8083814802554018,False,False
