,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
68,mfcc1V_sma3nz_amean,-0.07526700732219854,0.13941211105591167,0.005665122391239889,0.13517356707309558,0.007749185863819776,0.01827189323526467,0.13517356707309558,0.2453653154584045,0.028413681500672514,False,True
64,slopeV5001500_sma3nz_amean,-0.07446903420999541,0.1436671034457878,0.0055456370561694675,-0.09642801765293156,0.058059982837668694,0.009298362588474081,0.09642801765293156,0.24789617849469267,0.14192440249207902,False,False
69,mfcc1V_sma3nz_stddevNorm,0.07091282934617836,0.16384361557005006,0.005028629365880215,0.02959782567883793,0.5615764875468785,0.000876031284914878,0.02959782567883793,0.2736668769559783,0.7486739319570239,False,False
55,F3bandwidth_sma3nz_stddevNorm,0.0707489719357768,0.16482209634848694,0.005005417029969332,0.055037478524282236,0.2801283385656808,0.0030291240423108282,0.055037478524282236,0.2736668769559783,0.5030876284444881,False,False
71,mfcc2V_sma3nz_stddevNorm,0.06795445450127573,0.18219086559443906,0.004617807886565953,0.0477564260373719,0.34877132807157785,0.002280676227862973,0.0477564260373719,0.29690363282056736,0.5823602695601962,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.06614724034670702,0.19412156981328277,0.004375457405485025,0.027659459803923123,0.5874952570497899,0.000765045716644839,0.027659459803923123,0.3105945117012524,0.7602879797114929,False,False
38,logRelF0H1A3_sma3nz_amean,-0.06357844273326042,0.21204855683888518,0.004042218380386475,-0.03819715955492618,0.45369487834865063,0.0014590229980644886,0.03819715955492618,0.33321916074681956,0.6766974456725637,False,False
23,mfcc1_sma3_stddevNorm,0.06219438504248572,0.22218755843386792,0.0038681415308129716,-0.10473969398489055,0.03944877178507932,0.010970403496048518,0.10473969398489055,0.34302640600316453,0.10210270344373472,False,False
79,slopeUV5001500_sma3nz_amean,-0.06150438844937976,0.22736938325204187,0.0037827897985321986,-0.03095811550965965,0.5437226168749639,0.0009584049159094293,0.03095811550965965,0.34497423665827043,0.7361167736153358,False,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.05788346198786286,0.2559687314485505,0.003350495171700364,-0.1334999144532183,0.008550118329147618,0.0178222271590166,0.1334999144532183,0.38178387063512614,0.030096416518599612,False,True
22,mfcc1_sma3_amean,-0.054455761766891965,0.2852505482390683,0.0029654299896124925,0.1431097231732879,0.004791518220336101,0.020480392866735097,0.1431097231732879,0.4183674707506336,0.022725575359856982,False,True
47,F2frequency_sma3nz_stddevNorm,0.052843702943195466,0.29977319411709213,0.002792456940748685,0.10122026146370658,0.046600955589965895,0.010245541330781123,0.10122026146370658,0.42763027816600635,0.11716811691191426,False,False
58,alphaRatioV_sma3nz_amean,0.05267890979885124,0.30128496870786814,0.002775067537595505,0.023703463448356398,0.6420324715333701,0.0005618541794475678,0.023703463448356398,0.42763027816600635,0.8188240216657474,False,False
25,mfcc2_sma3_stddevNorm,0.051863674909482724,0.308838031599855,0.0026898407751165076,0.05077184972993779,0.319147357700653,0.0025777807249993843,0.05077184972993779,0.4313928060442419,0.5616993495531493,False,False
34,HNRdBACF_sma3nz_amean,0.05101870984371644,0.31679702748685645,0.0026029087541173286,0.019971054500127896,0.6953204758569703,0.0003988430178470787,0.019971054500127896,0.4355959127944276,0.8741171696487627,False,False
52,F3frequency_sma3nz_amean,-0.04920972819170052,0.334282985580749,0.0024215973487010448,0.00038577491679349894,0.9939644301874344,1.4882228642703104e-07,0.00038577491679349894,0.4525677343247063,0.9956206236792409,False,False
