,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
42,F1bandwidth_sma3nz_amean,-0.13855777186406962,0.21735274527282047,0.019198256143935562,0.08496264762904097,0.4507628137407223,0.007218651492136582,0.08496264762904097,0.36782772276938847,0.650280780478419,False,False
43,F1bandwidth_sma3nz_stddevNorm,0.11909874692640335,0.28959827463358034,0.014184511519439471,0.14364275142113284,0.20077828674940437,0.020633240035833358,0.14364275142113284,0.4808424182595296,0.37592530284994863,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,-0.1177055804145681,0.29531727732171353,0.01385460366073036,-0.17304455170529995,0.1223766704992976,0.029944416874888226,0.17304455170529995,0.4812577852650146,0.2822001136455926,False,False
32,shimmerLocaldB_sma3nz_amean,0.11608588276259706,0.3020588477063956,0.013475932176771429,0.13047142533114603,0.24565726162901985,0.017022792827940815,0.13047142533114603,0.4832941563302329,0.4247234141451188,False,False
83,MeanVoicedSegmentLengthSec,0.11315869349332618,0.3144953409984339,0.01280488991311654,0.06283174804287125,0.5773583059021752,0.003947828562122856,0.06283174804287125,0.49420696442611045,0.736341027817267,False,False
46,F2frequency_sma3nz_amean,-0.10752300566546334,0.33935536790746124,0.011561196747335262,0.01897261045813188,0.8664931174154356,0.0003599599475960152,0.01897261045813188,0.5239170592255542,0.934147974105206,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,0.10210891141621743,0.3643695101380382,0.010426229790604938,-0.028175370027246436,0.802829749773425,0.0007938514761722568,0.028175370027246436,0.5495499500978134,0.8831127247507675,False,False
27,mfcc3_sma3_stddevNorm,-0.10124809308370135,0.36844826199739755,0.010251176353085853,-0.40269532934097374,0.00019374719301580362,0.16216352827303532,0.40269532934097374,0.5495499500978134,0.00121783949895648,False,True
54,F3bandwidth_sma3nz_amean,-0.09531297721214306,0.3973222878973921,0.009084563625042502,0.08051309273513114,0.4749079068476426,0.006482358101775828,0.08051309273513114,0.5744063734427761,0.6740628355256862,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.0951430788570412,0.39816805431828806,0.00905220545439716,-0.15985728969911642,0.15400136940357012,0.02555435306994723,0.15985728969911642,0.5744063734427761,0.31516559319800397,False,False
78,slopeUV0500_sma3nz_amean,0.09372725923119236,0.40525738845964654,0.008784799122991134,0.09255872720662606,0.4111638462335466,0.00856711798211062,0.09255872720662606,0.5752040352330466,0.6238348011819328,False,False
34,HNRdBACF_sma3nz_amean,-0.09098623243554904,0.41919076838488945,0.008278494492815756,-0.0379646542287483,0.7364994819072825,0.0014413149707084162,0.0379646542287483,0.5855363113947661,0.8527888737873798,False,False
