,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
43,F1bandwidth_sma3nz_stddevNorm,0.051518822037551884,0.3812234215260688,0.0026541890241369415,-0.024381838636515142,0.6787317122464125,0.0005944740552970626,0.024381838636515142,0.49334795726903025,0.9975575057137153,False,False
28,mfcc4_sma3_amean,-0.0498203641274391,0.39714016649921224,0.0024820686817906205,0.1112379855387222,0.0580531104088285,0.01237388942671297,0.1112379855387222,0.5064976036511692,0.3100851079933622,False,False
19,loudness_sma3_stddevFallingSlope,0.047060375752822584,0.4238395178508214,0.002214678965996852,0.019003561286470027,0.7468388702235946,0.00036113534156862235,0.019003561286470027,0.5328268224410326,0.9975575057137153,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,0.04607030115323914,0.43366603132593073,0.0021224726483501473,-0.050571065005158095,0.3900565344583019,0.0025574326157559255,0.050571065005158095,0.5375015599532663,0.7920248517765492,False,False
21,spectralFlux_sma3_stddevNorm,0.04457835916429212,0.448718319354504,0.0019872301057806273,-0.00217146103254412,0.9705783251252119,4.715243015857576e-06,0.00217146103254412,0.5484335014332826,0.9975575057137153,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.040794041162595676,0.48819178863094614,0.0016641537943755504,-0.04222385821298172,0.4730625642006249,0.0017828542023899836,0.04222385821298172,0.588505169856483,0.8351726018621787,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,0.03923038541104814,0.5050298725184519,0.0015390231394993787,-0.09198203408756511,0.11742746051959596,0.00846069459488599,0.09198203408756511,0.6005760646165373,0.41334466102897777,False,False
82,VoicedSegmentsPerSec,0.038521171734621114,0.5127661122081852,0.0014838806718081726,-0.005239270473881212,0.9290889082748699,2.744995509848346e-05,0.005239270473881212,0.601645571657604,0.9975575057137153,False,False
20,spectralFlux_sma3_amean,0.03757604009030131,0.5231704691274355,0.0014119587888679315,-0.017108072632408905,0.7713518852680461,0.00029268614919577857,0.017108072632408905,0.6057763326738727,0.9975575057137153,False,False
80,spectralFluxUV_sma3nz_amean,-0.029978944899198213,0.6105308243172097,0.0008987371372691625,-0.087692312496101,0.13560568465953415,0.007689941670913832,0.087692312496101,0.6977495135053825,0.4589730865399617,False,False
