,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
65,slopeV5001500_sma3nz_stddevNorm,-0.06315600765487075,0.19273547021755846,0.003988681302902093,-0.03950968525016373,0.4154432967698517,0.0015610152285670056,0.03950968525016373,0.2826786896524191,0.6907380669508958,False,False
32,shimmerLocaldB_sma3nz_amean,0.061822448734832294,0.2023188744357202,0.0038220151675709673,-0.04021987007303685,0.407103417296669,0.0016176379486919654,0.04021987007303685,0.29186985164497337,0.6907380669508958,False,False
48,F2bandwidth_sma3nz_amean,-0.05882155862694165,0.22513942722544078,0.0034599757593027332,0.03007504414996123,0.5353970223110316,0.0009045082806221172,0.03007504414996123,0.31955273541675466,0.7953601232751158,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,-0.05712812091236995,0.23879818233714764,0.0032636221989783606,-0.10421177178225169,0.03132005357705189,0.01086009337799611,0.10421177178225169,0.3335593658042697,0.12218459167596006,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,-0.05575256718140398,0.250314001308929,0.003108348747316964,-0.07837105149221409,0.10583540184084923,0.006142021711995272,0.07837105149221409,0.3441817517997774,0.2661004389141352,False,False
80,spectralFluxUV_sma3nz_amean,0.0542753074853175,0.263105517137568,0.002945809002625762,-0.004596133590044798,0.924555896775153,2.1124443977538086e-05,0.004596133590044798,0.35620439243239976,0.980252035135102,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.052043824165378734,0.28326785127723636,0.0027085596337568596,0.00022550193137402656,0.9962929557653148,5.0851121053416186e-08,0.00022550193137402656,0.3776904683696485,0.9962929557653148,False,False
23,mfcc1_sma3_stddevNorm,0.051502316421100515,0.2883138281492243,0.0026524885967391595,-0.0032403073567351622,0.9467715418395929,1.0499591766112014e-05,0.0032403073567351622,0.378680848912414,0.9842933004774846,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.050241314761388024,0.30029713796345203,0.002524189708952866,-0.046238784850321214,0.3404956815908794,0.0021380252244342945,0.046238784850321214,0.38861982559976144,0.6242420829166123,False,False
71,mfcc2V_sma3nz_stddevNorm,0.04918753167061753,0.3105615024969887,0.002419413271848003,0.002801720856541167,0.953967598053355,7.849639757977772e-06,0.002801720856541167,0.396078437967174,0.9842933004774846,False,False
72,mfcc3V_sma3nz_amean,0.04268573963226357,0.378928292738389,0.0018220723679533968,0.015588616093686296,0.7480602810154703,0.0002430049517163354,0.015588616093686296,0.47152780877516454,0.907667203168949,False,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.04255091382532827,0.38043720935268954,0.0018105802673705122,-0.0758079958792067,0.11778133734732218,0.00574685223922182,0.0758079958792067,0.47152780877516454,0.28790993573789864,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.039908313942680476,0.4107497817219705,0.0015926735217475449,-0.03826723359542964,0.43027319867810604,0.0014643811670471789,0.03826723359542964,0.5020275109935195,0.701185953401358,False,False
73,mfcc3V_sma3nz_stddevNorm,-0.03914545692446499,0.4197592511484928,0.0015323667978251443,0.001101064135415025,0.9819010009101368,1.2123422302972365e-06,0.001101064135415025,0.5020584213804431,0.9931872193114027,False,False
21,spectralFlux_sma3_stddevNorm,0.03894166701046236,0.42218549070628175,0.0015164534295537325,0.015562415215790363,0.7484694558281798,0.0002421887673486634,0.015562415215790363,0.5020584213804431,0.907667203168949,False,False
26,mfcc3_sma3_amean,0.03774079833777481,0.4366479481815241,0.0014243678591725857,0.00996849149663522,0.837267455722315,9.937082271848869e-05,0.00996849149663522,0.5123335925329883,0.9568770922540742,False,False
63,slopeV0500_sma3nz_stddevNorm,-0.03510197731419903,0.4694076240105598,0.0012321488113665431,0.015275727336183787,0.7529512026287872,0.0002333478456494326,0.015275727336183787,0.543524617275385,0.907667203168949,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.030792544774864386,0.5257012245444158,0.000948180813712028,0.0023171174525731192,0.9619229981939055,5.369033289018941e-06,0.0023171174525731192,0.6008013994793323,0.9842933004774846,False,False
43,F1bandwidth_sma3nz_stddevNorm,0.02970750968833662,0.5403981730946752,0.0008825361318826142,-0.03072060902445182,0.5266692627854034,0.0009437558188332305,0.03072060902445182,0.6080631778358705,0.7953601232751158,False,False
29,mfcc4_sma3_stddevNorm,0.029306964012327685,0.5458748982844747,0.0008588981396198701,0.0061979515815342645,0.8983862850137274,3.841460380704309e-05,0.0061979515815342645,0.6080631778358705,0.980252035135102,False,False
22,mfcc1_sma3_amean,-0.02817994950155204,0.5614303609730374,0.000794109553910023,0.14117240276929663,0.003463586137838779,0.01992964730365651,0.14117240276929663,0.6175733970703412,0.036114230181144416,False,True
68,mfcc1V_sma3nz_amean,-0.023854164947805026,0.6230396397813965,0.00056902118535709,0.1402128868713677,0.0036935008139806795,0.01965965364480296,0.1402128868713677,0.6768825716143567,0.036114230181144416,False,True
78,slopeUV0500_sma3nz_amean,-0.019636697907785626,0.6857554905961829,0.0003855999047216324,-0.24384071690902048,3.375974257424376e-07,0.05945829522270507,0.24384071690902048,0.7359327216154158,2.970857346533451e-05,False,True
47,F2frequency_sma3nz_stddevNorm,0.014141294856313923,0.7707657601562377,0.0001999762202132106,0.035955966024669085,0.4586601052120477,0.0012928314927671575,0.035955966024669085,0.8171974324548061,0.7338561683392764,False,False
41,F1frequency_sma3nz_stddevNorm,-0.011736135043532095,0.8089253200923016,0.0001377368657600221,0.013507919897834939,0.7807653104287043,0.00018246389996632505,0.013507919897834939,0.8474455734300301,0.9284776664557565,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,0.010795549500666309,0.823977945792848,0.00011654388902133658,0.07172527056358612,0.1389557009711605,0.005144514437419633,0.07172527056358612,0.8530595203502426,0.3217921496174243,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,0.007888107961167805,0.8708929065373451,6.222224720703891e-05,-0.01930019528101779,0.6908610804162183,0.00037249753788542143,0.01930019528101779,0.8911462299451903,0.8740576216027938,False,False
64,slopeV5001500_sma3nz_amean,-0.005812363652793932,0.9046768391276458,3.3783571232320016e-05,-0.10452722373754379,0.030808644336622004,0.010925940502278539,0.10452722373754379,0.9150754234854349,0.12218459167596006,False,False
25,mfcc2_sma3_stddevNorm,0.004478438637114765,0.9264822937786262,2.0056412626402355e-05,-0.024938126660615647,0.6073287244423274,0.0006219101613409089,0.024938126660615647,0.9264822937786262,0.8350769961082002,False,False
