,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
84,StddevVoicedSegmentLengthSec,-0.12478738620271114,0.021363676665735982,0.015571891755304582,-0.12299796139250765,0.023314758057429073,0.015128498506712804,0.12299796139250765,0.04000007545925035,0.04662951611485815,True,True
41,F1frequency_sma3nz_stddevNorm,-0.1229000510965096,0.023425820100200476,0.01510442255952467,-0.1483281281927564,0.00614136880792924,0.022001233613166776,0.1483281281927564,0.04294733685036754,0.015895307502875683,True,True
44,F1amplitudeLogRelF0_sma3nz_amean,-0.12104239233301013,0.02562129204348398,0.01465126074169835,-0.11320846256068368,0.03693467644222173,0.012816155995353717,0.11320846256068368,0.04601374897605287,0.06915428780671304,True,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.11194919509798074,0.03910040590441022,0.012532622283085755,0.13377664398577202,0.013558914659016654,0.017896190476095992,0.13377664398577202,0.06881671439176197,0.030594474102396553,False,True
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.1094728128499958,0.043673439256398605,0.011984296753290205,0.0732347139277636,0.1779100277145162,0.005363323324081371,0.0732347139277636,0.07535809126594269,0.26993245584271425,False,False
79,slopeUV5001500_sma3nz_amean,0.10755220444077714,0.04752260639894296,0.01156747668007072,0.08833778061827945,0.10393905586645398,0.0078035634845632675,0.08833778061827945,0.08042287236744192,0.182932738324959,False,False
26,mfcc3_sma3_amean,0.10283656531797829,0.05819126958901612,0.010575359166398814,0.12475052811009377,0.02140239029426847,0.015562694263747295,0.12475052811009377,0.09661946648742298,0.043800240602223844,False,True
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.10064343074942311,0.06378954269761743,0.010129100153013926,0.11923356454317585,0.027927066471778488,0.014216642913671682,0.11923356454317585,0.10356314544932668,0.05461292998925571,False,False
53,F3frequency_sma3nz_stddevNorm,-0.10029182728578724,0.06472696590582917,0.010058450620322177,-0.11709539789485802,0.03088028052192354,0.013711332208155121,0.11709539789485802,0.10356314544932668,0.05907531925933199,False,False
29,mfcc4_sma3_stddevNorm,0.09765825476229059,0.07211386019639213,0.009537134723216453,-0.009260166983054458,0.8649127202551601,8.575069255405189e-05,0.009260166983054458,0.1133217803086162,0.9170158961741456,False,False
30,jitterLocal_sma3nz_amean,0.09626497948081685,0.07629162320323549,0.009266946274442089,0.06221004710291369,0.25263171512805355,0.00387008996054674,0.06221004710291369,0.11778355862955654,0.32219697001838715,False,False
34,HNRdBACF_sma3nz_amean,0.09480907352552105,0.08086499804286885,0.008988760422767656,0.13109480861611328,0.015571189815233926,0.017185848846095367,0.13109480861611328,0.12269172116849068,0.03342109033513623,False,True
73,mfcc3V_sma3nz_stddevNorm,0.09102759280968516,0.0937841887208889,0.008286022652725844,0.06965799841015141,0.2001035246345488,0.004852236742508656,0.06965799841015141,0.13988150182098683,0.2832360665217367,False,False
59,alphaRatioV_sma3nz_stddevNorm,0.07828693772851525,0.14974430344572873,0.006128844618908424,-0.006422081224703699,0.9060815658440092,4.124312725669176e-05,0.006422081224703699,0.2175892783720799,0.9492283070746763,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,0.07807965724880224,0.15082893159882813,0.006096432876090436,0.003287175103182916,0.951845453799009,1.0805520158985614e-05,0.003287175103182916,0.2175892783720799,0.9844457147377943,False,False
86,StddevUnvoicedSegmentLength,-0.07094276939403203,0.19191077906113602,0.005032876529294808,-0.06924792256716879,0.20277127489624336,0.004795274779868604,0.06924792256716879,0.27238949286096725,0.2832360665217367,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.0673218928876251,0.21564637089855984,0.004532237261972868,0.1345395506649024,0.013029962671034614,0.01810089069311384,0.1345395506649024,0.30122032760433753,0.03017465039608016,False,True
35,HNRdBACF_sma3nz_stddevNorm,-0.06508622485643471,0.23131415232372438,0.00423621666606238,0.00106120737450392,0.9844457147377943,1.1261610917015033e-06,0.00106120737450392,0.318056959445121,0.9844457147377943,False,False
40,F1frequency_sma3nz_amean,0.06267905690452938,0.24906553633775977,0.003928664174441232,0.06844630347195431,0.20806051699013445,0.004684896458974864,0.06844630347195431,0.33719641842650555,0.28608321086143484,False,False
63,slopeV0500_sma3nz_stddevNorm,-0.05883156722640391,0.27936687661936543,0.0034611533023148826,-0.07023177714425513,0.1964137619633183,0.004932502520840317,0.07023177714425513,0.37248916882582056,0.2832360665217367,False,False
75,mfcc4V_sma3nz_stddevNorm,0.057503676653242394,0.29038123558644446,0.0033066728286406544,0.0021439659623747748,0.9685816557021678,4.596590047821594e-06,0.0021439659623747748,0.3813962497254793,0.9844457147377943,False,False
23,mfcc1_sma3_stddevNorm,0.05407522050441772,0.32014822106355734,0.002924129472601399,0.09035944770671972,0.09622953293632762,0.008164829789863416,0.09035944770671972,0.4143094625528389,0.172820385681568,False,False
68,mfcc1V_sma3nz_amean,-0.05206333519351273,0.33850955328998744,0.0027105908714720613,-0.09922515152671697,0.06764032611133886,0.009845630695499943,0.09922515152671697,0.43172232883360717,0.12400726453745457,False,False
22,mfcc1_sma3_amean,-0.05056934262879547,0.3525712032573999,0.002557258413908511,-0.06490865941968751,0.2325921933610515,0.004213134067660989,0.06490865941968751,0.44323236980930275,0.3010016619966549,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.04687669640426514,0.38887786286092096,0.0021974246657776443,0.08417915660808671,0.12132846527442143,0.007086130407248789,0.08417915660808671,0.48198946382762037,0.2053250950797901,False,False
72,mfcc3V_sma3nz_amean,0.043424643593687424,0.42479003852742336,0.0018856996712387783,0.05808825357138545,0.2854970454806293,0.0033742452029735747,0.05808825357138545,0.5191878248668508,0.3489408333652136,False,False
85,MeanUnvoicedSegmentLength,-0.042192639423667945,0.4380595643660564,0.0017802188215356586,-0.011489259975478623,0.832826198584058,0.00013200309478413505,0.011489259975478623,0.5280718036193557,0.893764700919477,False,False
62,slopeV0500_sma3nz_amean,0.04063669029623786,0.4551525213608514,0.001651340598232352,0.0806525858395936,0.13778184166476076,0.006504839602613014,0.0806525858395936,0.5374496332411958,0.22045094666361723,False,False
32,shimmerLocaldB_sma3nz_amean,-0.040375893204575124,0.45805366469420095,0.0016302127520672557,-0.02136726124666201,0.6946247668021417,0.0004565598531831041,0.02136726124666201,0.5374496332411958,0.7640872434823559,False,False
27,mfcc3_sma3_stddevNorm,0.03848075739005612,0.4794428080088786,0.0014807686893123584,0.15419402672354152,0.004374825468158745,0.023775797877220235,0.15419402672354152,0.5551443040102805,0.01166620124842332,False,True
67,spectralFluxV_sma3nz_stddevNorm,0.03529304888173145,0.5166117255971778,0.0012455992993682858,0.048406299401909485,0.3735718273500721,0.0023431698217873027,0.048406299401909485,0.5904134006824889,0.444247578470356,False,False
21,spectralFlux_sma3_stddevNorm,0.034669202497476126,0.5240559138437051,0.0012019536018110049,0.06792625530932207,0.2115447392270851,0.004613976160347205,0.06792625530932207,0.5912425694646929,0.2863990315689768,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.0339222833283912,0.5330401485208923,0.0011507213062116476,0.08492139291829263,0.11806884055075288,0.007211642975183043,0.08492139291829263,0.593766241390361,0.20372662683267162,False,False
78,slopeUV0500_sma3nz_amean,0.03056184341972035,0.5743964681551219,0.0009340262732115041,0.0657052310268483,0.22689766547231624,0.004317177384291509,0.0657052310268483,0.6318361149706341,0.29801484420244523,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,0.024401571966495766,0.653898804406178,0.000595436714436072,0.04223936305788609,0.4375520287462878,0.001784163791535912,0.04223936305788609,0.710408577626465,0.5133943803956443,False,False
49,F2bandwidth_sma3nz_stddevNorm,0.020474962207009232,0.7067765991306741,0.00041922407737845634,-0.0014667858707295785,0.9785023204891596,2.1514607905719276e-06,0.0014667858707295785,0.7584919600426747,0.9844457147377943,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,0.01675671949168948,0.7581870520803631,0.00028078764812316615,0.07220846287263791,0.18408251654405425,0.005214062110429127,0.07220846287263791,0.8037923657085885,0.27456375348943685,False,False
31,jitterLocal_sma3nz_stddevNorm,0.016109272559202217,0.7672563490854708,0.0002595086623866655,-0.018037737874731938,0.7403411930887072,0.000325359987637539,0.018037737874731938,0.8037923657085885,0.8043212961951387,False,False
43,F1bandwidth_sma3nz_stddevNorm,0.015439773887313863,0.7766680201211075,0.00023838661769137905,0.07144774787792385,0.18875877948853764,0.0051047806768273725,0.07144774787792385,0.80407983259597,0.2768462099165219,False,False
11,loudness_sma3_stddevNorm,0.013697322354726316,0.8013132892278133,0.00018761663968928525,0.02640744849476657,0.6275197974807629,0.0006973533360037493,0.02640744849476657,0.8199484820005531,0.7171654828351576,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,-0.01061849778886995,0.8453304226879016,0.00011275249529223601,0.060058104082467825,0.2694476055685157,0.0036069758659805383,0.060058104082467825,0.8550468643279924,0.3339632294370336,False,False
81,loudnessPeaksPerSec,-0.0023990923001530806,0.9648452363097242,5.755643864653799e-06,-0.022011504077075746,0.6858992057288845,0.0004845063117351222,0.022011504077075746,0.9648452363097242,0.7640396215714157,False,False
