,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
42,F1bandwidth_sma3nz_amean,0.07822197226558969,0.07010832819650285,0.006118676945118683,0.18015143466839342,2.6765409367914135e-05,0.03245453941308042,0.18015143466839342,0.09639895127019142,6.729588641075555e-05,False,True
13,loudness_sma3_percentile500,-0.0749943092442968,0.08251810974736257,0.00562414641902922,-0.22576369759068546,1.2372134972184327e-07,0.05096924714981847,0.22576369759068546,0.11171682550412163,6.80467423470138e-07,False,True
75,mfcc4V_sma3nz_stddevNorm,0.07258816698382187,0.09287911366329793,0.005269041986071207,-0.011592004284191616,0.7886934850090058,0.00013437456332471677,0.011592004284191616,0.12383881821773057,0.7988178282343344,False,False
65,slopeV5001500_sma3nz_stddevNorm,-0.07221144731259675,0.09459174485347824,0.005214493122979937,-0.0284881391500529,0.5100509005297537,0.0008115740722327767,0.0284881391500529,0.12423990368815052,0.5681579651470674,False,False
31,jitterLocal_sma3nz_stddevNorm,0.06698197897183747,0.12106585228672563,0.004486585506983677,0.03633335751655097,0.40075262066897793,0.001320112868425511,0.03633335751655097,0.15667345590046847,0.46454040136222796,False,False
63,slopeV0500_sma3nz_stddevNorm,-0.06521292846900488,0.13122683325120219,0.004252726039503547,-0.010758139964011345,0.803571617869472,0.00011573757548525802,0.010758139964011345,0.16672172821669645,0.803571617869472,False,False
27,mfcc3_sma3_stddevNorm,-0.0649788103380145,0.13261955653600854,0.004222245792943661,0.09141662703058355,0.034181736638529435,0.00835699969764882,0.09141662703058355,0.16672172821669645,0.05013321373650984,False,False
80,spectralFluxUV_sma3nz_amean,-0.059430550927689715,0.16906753575134217,0.003531990383568721,-0.2502807684101044,4.0990461526538905e-09,0.0626404630359523,0.2502807684101044,0.20954849501574807,3.2792369221231124e-08,False,True
74,mfcc4V_sma3nz_amean,-0.056875280215320866,0.188180803374922,0.003234797499571269,-0.062208805609516665,0.14997600868429115,0.003869935495362632,0.062208805609516665,0.22999875968046019,0.18854126806025173,False,False
12,loudness_sma3_percentile200,0.05499040755458119,0.2032663952758511,0.00302394492301894,-0.1481999840176055,0.0005703894047782757,0.02196323526281853,0.1481999840176055,0.24503346279828625,0.0011154281693441835,False,True
33,shimmerLocaldB_sma3nz_stddevNorm,-0.04838739253914056,0.26299661030109484,0.0023413397567368754,0.014959879661794786,0.7294323585615419,0.0002237979994953813,0.014959879661794786,0.3097263145599438,0.7694163014783238,False,False
73,mfcc3V_sma3nz_stddevNorm,0.048288833049071285,0.2639712908181339,0.002331811397241079,-0.11485670241549246,0.00771661211392299,0.013192062089760993,0.11485670241549246,0.3097263145599438,0.01191336607061795,False,True
82,VoicedSegmentsPerSec,0.044503846201724484,0.30328887301904517,0.0019805923267467466,0.051725487363857715,0.2314405779713964,0.0026755260430286042,0.051725487363857715,0.351176589811526,0.27899686111620386,False,False
68,mfcc1V_sma3nz_amean,0.04307706679906148,0.31906918808286316,0.001855633684010805,0.0647758051469003,0.13383641070158905,0.004195904932429196,0.0647758051469003,0.3646505006661293,0.1706899150976788,False,False
55,F3bandwidth_sma3nz_stddevNorm,-0.04247959926810285,0.3258336396825905,0.0018045163539786044,-0.035112307425753816,0.4167795746312573,0.0012328741327606466,0.035112307425753816,0.36760718323164054,0.47631951386429405,False,False
34,HNRdBACF_sma3nz_amean,0.040134809772436685,0.35327209952480165,0.0016108029554696792,0.12260851311414224,0.00443611665098473,0.01503284748806079,0.12260851311414224,0.39351828807826006,0.007807565305733124,False,True
30,jitterLocal_sma3nz_amean,0.03664717078895968,0.396694072799464,0.0013430151268351799,-0.026168085773354544,0.5451189118847489,0.0006847687130416405,0.026168085773354544,0.4363634800794104,0.5996308030732238,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,0.03433894500388182,0.4271225174330896,0.0011791631439796203,-0.06098814323613936,0.15815181120890265,0.003719553615391851,0.06098814323613936,0.46403433992730725,0.1960191462870906,False,False
23,mfcc1_sma3_stddevNorm,0.026871236965957553,0.5343658436287424,0.0007220633760806437,0.011533194094723184,0.7897403529134898,0.00013301456602655772,0.011533194094723184,0.5734657834064553,0.7988178282343344,False,False
77,hammarbergIndexUV_sma3nz_amean,-0.019637447517264563,0.649794954408983,0.00038562934499332017,0.01690070447552015,0.6959748587178385,0.00028563381176886684,0.01690070447552015,0.6889392287709699,0.7468998483801194,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.014076575353298976,0.7448358673559523,0.0001981499736771042,0.15176663343859914,0.0004168243943002818,0.02303311102528612,0.15176663343859914,0.78030424199195,0.0008336487886005636,False,True
32,shimmerLocaldB_sma3nz_amean,0.013281198692146669,0.7587938640853156,0.00017639023870027838,0.036299345828714184,0.4011939829946514,0.0013176425075925899,0.036299345828714184,0.7855748239942091,0.46454040136222796,False,False
72,mfcc3V_sma3nz_amean,0.0031930851642888326,0.941152054873261,1.0195792866401441e-05,-0.013368347395958442,0.7572605767201611,0.00017871271209902887,0.013368347395958442,0.9514621041720045,0.7839874206044021,False,False
76,alphaRatioUV_sma3nz_amean,0.002770210515587316,0.9489341223150642,7.674066300670542e-06,-0.030520796514640337,0.48032328438475297,0.0009315190198880818,0.030520796514640337,0.9514621041720045,0.5419031926392085,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,-0.002632899670923984,0.9514621041720045,6.932160677151624e-06,0.1259002241097596,0.0034739373326187982,0.015850866430887692,0.1259002241097596,0.9514621041720045,0.00636888510980113,False,True
