,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
67,spectralFluxV_sma3nz_stddevNorm,0.010758530510017116,0.8035646324974015,0.00011574597873496914,-0.019719232481288863,0.6484342614713248,0.0003888481296511177,0.019719232481288863,0.8989199510681198,0.7711110136415754,False,False
84,StddevVoicedSegmentLengthSec,0.010114198033669695,0.8151101524340718,0.00010229700186428793,-0.021022855633748526,0.6269057590045444,0.00044196045899743216,0.021022855633748526,0.8989199510681198,0.7711110136415754,False,False
85,MeanUnvoicedSegmentLength,-0.009997813298712178,0.8171999555164725,9.995627075590607e-05,-0.011378237594976442,0.7925005094216903,0.0001294642907677353,0.011378237594976442,0.8989199510681198,0.8717505603638593,False,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.008171356414738599,0.8501563985627713,6.677106565668964e-05,-0.10678567143372943,0.013290496764774463,0.011403179623552417,0.10678567143372943,0.9236267046114058,0.03970306249060803,False,True
46,F2frequency_sma3nz_amean,-0.005607871464044604,0.8968426591061716,3.1448222357245776e-05,-0.1814224399836694,2.3421033037547366e-05,0.03291410172962812,0.1814224399836694,0.9615213425871815,0.000257631363413021,False,True
87,equivalentSoundLevel_dBp,-0.005059078545462915,0.9068894481220008,2.5594275729163164e-05,0.020094176745270087,0.6422111771791918,0.00040377593907015317,0.020094176745270087,0.9615213425871815,0.7711110136415754,False,False
34,HNRdBACF_sma3nz_amean,-0.0021380094604060477,0.960577214175513,4.5710844527857595e-06,-0.04069901580004657,0.3465402686765911,0.0016564098870924403,0.04069901580004657,0.9856272595273624,0.5257852352334486,False,False
13,loudness_sma3_percentile500,-0.0020199784545119346,0.962751966148077,4.080312956692424e-06,0.10763537271773126,0.012570730427516467,0.011585373460084926,0.10763537271773126,0.9856272595273624,0.03950800991505175,False,True
80,spectralFluxUV_sma3nz_amean,-0.001994218354310855,0.9632266399926497,3.976906844670294e-06,0.07113459390393122,0.09962676910388467,0.005060130449877209,0.07113459390393122,0.9856272595273624,0.18854133579029572,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.0009633340146430812,0.9822313224982182,9.280124237683561e-07,-0.07091105654349601,0.10069821343345339,0.005028377940114888,0.07091105654349601,0.9935213376993471,0.18854133579029572,False,False
22,mfcc1_sma3_amean,-6.970612106479031e-05,0.9987141664889442,4.8589433138992035e-09,-0.09275538658647324,0.03162878865425394,0.0086035617408061,0.09275538658647324,0.9987141664889442,0.07324561583090386,False,False
