,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
71,mfcc2V_sma3nz_stddevNorm,-0.05702402504643386,0.4522131019630229,0.0032517394324963166,0.01277117205593934,0.8664036599853404,0.00016310283568240588,0.01277117205593934,0.510189140676231,0.9076609771274995,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.04584587062583839,0.5457119207210059,0.0021018438534411116,0.03310366064553651,0.662720705125514,0.0010958523481348428,0.03310366064553651,0.6078816332082092,0.7673608164611214,False,False
58,alphaRatioV_sma3nz_amean,0.042753692315725976,0.5731571214414002,0.0018278782066277663,0.051472490442745045,0.49749028826394914,0.00264941727237848,0.051472490442745045,0.6229744815350121,0.6166076812285567,False,False
68,mfcc1V_sma3nz_amean,-0.04272445462368634,0.5734196932310907,0.0018253790228914331,-0.03336759300948512,0.6601983626749923,0.0011133962632466404,0.03336759300948512,0.6229744815350121,0.7673608164611214,False,False
40,F1frequency_sma3nz_amean,-0.03959485206776318,0.6018466505141193,0.00156775231026805,-0.11356124048104572,0.13343735039857466,0.012896155339593898,0.11356124048104572,0.6458842103078354,0.19872357640140112,False,False
70,mfcc2V_sma3nz_amean,-0.0320480189984911,0.672846958081555,0.0010270755217276465,-0.016045965070489714,0.8325981438394341,0.00025747299504337595,0.016045965070489714,0.7133799073635764,0.8935199592423195,False,False
22,mfcc1_sma3_amean,-0.028892671374004922,0.7034608828953303,0.0008347864591262435,-0.005725778417361729,0.9398802412462338,3.278453848472539e-05,0.005725778417361729,0.7369590201760603,0.961737921275216,False,False
55,F3bandwidth_sma3nz_stddevNorm,0.022790196191059223,0.7640011693611016,0.0005193930424269703,0.0060938200947336894,0.9360238347137484,3.7134643346980114e-05,0.0060938200947336894,0.7909659165150228,0.961737921275216,False,False
48,F2bandwidth_sma3nz_amean,-0.020450011320206376,0.7876256863382363,0.00041820296299656894,-0.02402012567238706,0.7516700921316464,0.0005769664373172678,0.02402012567238706,0.8059425627647069,0.8373033937668972,False,False
24,mfcc2_sma3_amean,-0.016935631417403976,0.8234642256257612,0.0002868156115061606,-0.014418472713054343,0.8493643547727528,0.00020789235537709266,0.014418472713054343,0.8329293316674365,0.9005308821687018,False,False
29,mfcc4_sma3_stddevNorm,-0.01538603459204245,0.8393880135682905,0.00023673006046752686,0.027878319772388672,0.7134073904439738,0.0007772007133315572,0.027878319772388672,0.8393880135682905,0.8048698763983294,False,False
