,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,0.042233776639920326,0.5427603045170368,0.0017836918892706799,-0.0027698972000183343,0.9681727580920777,7.672330498669407e-06,0.0027698972000183343,0.6202974908766136,0.9681727580920777,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.035603806250545614,0.6079294203489481,0.0012676310195263909,-0.05465818127365675,0.4307354003477195,0.0029875167801439216,0.05465818127365675,0.682282722017574,0.5338692285999904,False,False
62,slopeV0500_sma3nz_amean,-0.03515100874382352,0.6125038072657767,0.0012355934157083576,-0.015472796233834837,0.8236155633713445,0.00023940742329377353,0.015472796233834837,0.682282722017574,0.8732309587551603,False,False
63,slopeV0500_sma3nz_stddevNorm,0.030146165038057678,0.6640338100549993,0.000908791266501811,0.05307286359778805,0.444243148450662,0.0028167288504694164,0.05307286359778805,0.7221456015543871,0.5365506425429093,False,False
47,F2frequency_sma3nz_stddevNorm,-0.029493642194318805,0.6708768533071103,0.0008698749298865025,-0.13805001155190197,0.04569806867052844,0.01905780568948027,0.13805001155190197,0.7221456015543871,0.07733519313474044,False,False
67,spectralFluxV_sma3nz_stddevNorm,-0.029300422568605503,0.6729084014484061,0.0008585147626988467,-0.019926402305395302,0.7740618092489987,0.0003970615088364632,0.019926402305395302,0.7221456015543871,0.8541198670651564,False,False
40,F1frequency_sma3nz_amean,0.02450115934002957,0.7240964655330892,0.0006003068090055182,-0.004203712947443892,0.951714207253878,1.7671202544507412e-05,0.004203712947443892,0.7677167345411066,0.9681727580920777,False,False
19,loudness_sma3_stddevFallingSlope,-0.020954553688137877,0.7627427707034958,0.0004390933202690527,0.07672389500181553,0.2683670420166647,0.0058865560642496146,0.07672389500181553,0.7990638550227099,0.3578227226888863,False,False
70,mfcc2V_sma3nz_amean,-0.018309023321378938,0.791963763348386,0.00033522033498279785,-0.01970798759704879,0.7764726064228694,0.00038840477512542887,0.01970798759704879,0.8199154255842114,0.8541198670651564,False,False
80,spectralFluxUV_sma3nz_amean,0.013476894905481648,0.8460647825542316,0.00018162669629339718,0.1349715668648272,0.050796350117817794,0.018217323861946518,0.1349715668648272,0.8657407077299113,0.08434110962958426,False,False
24,mfcc2_sma3_amean,0.008730002685902176,0.8999242419689832,7.62129468958592e-05,-0.026427662425673435,0.7033858995517954,0.0006984213412853515,0.026427662425673435,0.9102681987732244,0.8038695994877662,False,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,0.007375524904753333,0.9153879637403423,5.4398367620636653e-05,-0.16487014527400193,0.01678779916894255,0.0271821648026705,0.16487014527400193,0.9153879637403423,0.03143247503972222,False,True
