,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
29,mfcc4_sma3_stddevNorm,0.22147655042732864,0.04834053767563974,0.049051862389189044,0.1286251076455297,0.2555039221032761,0.016544418316824103,0.1286251076455297,0.13293647860800928,0.5621086286272075,False,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,0.21786814944094823,0.05221069503983191,0.04746653054082335,0.2648420205879841,0.01759187529607445,0.07014129586912621,0.2648420205879841,0.13922852010621842,0.0703675011842978,False,False
76,alphaRatioUV_sma3nz_amean,-0.21442315710161752,0.05613918140450703,0.04597729030142495,-0.232160693774512,0.03824382937981104,0.05389858773386274,0.232160693774512,0.1453014106940182,0.12019489233654898,False,False
80,spectralFluxUV_sma3nz_amean,-0.21211154080159456,0.05890810295472414,0.04499130574122651,-0.4700275829985694,1.0877327928308912e-05,0.22092592877947703,0.4700275829985694,0.14811180171473498,9.96451632639259e-05,False,True
65,slopeV5001500_sma3nz_stddevNorm,-0.2106843151475503,0.060672496360193603,0.04438788064919229,-0.16491310697557485,0.1437843746903044,0.027196332852337392,0.16491310697557485,0.14831054665825102,0.3514729159096329,False,False
46,F2frequency_sma3nz_amean,0.2041287699920237,0.0693361320272802,0.041668554738456515,0.009134401623940747,0.935906096372392,8.343729302745135e-05,0.009134401623940747,0.16490755725407183,0.9866298237307712,False,False
30,jitterLocal_sma3nz_amean,0.20193330824594002,0.0724509273385144,0.04077706097914983,0.0911490991209012,0.421335110783723,0.008308158270551872,0.0911490991209012,0.16778109488919124,0.7270096029209338,False,False
60,hammarbergIndexV_sma3nz_amean,0.1991143114010875,0.07661399807323425,0.03964650900472925,0.150503222318663,0.18267631293899064,0.0226512199283009,0.150503222318663,0.1728726110370414,0.42303988259555725,False,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,0.19331745501582082,0.08577501586705712,0.03737163841379391,0.11056547486704864,0.328885588608815,0.012224724232575965,0.11056547486704864,0.18870503490752566,0.6457750726113674,False,False
41,F1frequency_sma3nz_stddevNorm,-0.18820816032860213,0.09455037467409329,0.03542231161427681,-0.22876641407760398,0.04124104367718559,0.05233407220992577,0.22876641407760398,0.20145095469773097,0.1251452359859425,False,False
