,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
30,jitterLocal_sma3nz_amean,0.19680096917076295,0.08625436301261728,0.03873062146655159,0.09221989316593214,0.4250491453892735,0.008504508695535937,0.09221989316593214,0.1851313157343981,0.6800786326228376,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,-0.19392843424732029,0.09103450763964017,0.03760823760961723,-0.2576677892782892,0.02367323286800867,0.06639268963156085,0.2576677892782892,0.19025328129940225,0.08012478816864473,False,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,0.1927586692042218,0.09303990157219198,0.03715590455338261,0.11504824785698693,0.31908255981594486,0.013236099334962698,0.11504824785698693,0.19025328129940225,0.6104188100826772,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,-0.19156231859196193,0.09512664064970112,0.036696121904328326,-0.2811620582532789,0.013248425823333231,0.07905210300122019,0.2811620582532789,0.19025328129940225,0.04857756135222185,False,True
32,shimmerLocaldB_sma3nz_amean,0.18904998230621628,0.09962824888210875,0.03573989580998069,0.13141660883100434,0.25459332113671557,0.017270325076641207,0.13141660883100434,0.19381535255576374,0.5436510777079434,False,False
41,F1frequency_sma3nz_stddevNorm,-0.1881327801701504,0.10131257065414923,0.03539394297455013,-0.26146047143651285,0.02162496881952318,0.06836157812380356,0.26146047143651285,0.19381535255576374,0.07611989024472159,False,False
85,MeanUnvoicedSegmentLength,-0.1848513205674515,0.10752105017710066,0.03417001071553071,0.0943177040091633,0.4145467474588577,0.008895829289560139,0.0943177040091633,0.20131600884223103,0.6800786326228376,False,False
75,mfcc4V_sma3nz_stddevNorm,0.17317839751690237,0.13201989791350863,0.029990757366522257,0.03097988133151534,0.789111073786106,0.0009597530473147727,0.03097988133151534,0.24203647950809917,0.9644690901830184,False,False
47,F2frequency_sma3nz_stddevNorm,-0.17030715604747876,0.13864992295954728,0.02900452740098028,-0.24161900567208727,0.03426031144677886,0.058379743901968144,0.24161900567208727,0.249003943274289,0.10767526454701927,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,0.1516307937116446,0.18803377342462393,0.022991897601623318,0.012807586958407276,0.9119712962610725,0.00016403428369716414,0.012807586958407276,0.3309394412273381,0.9782227869800925,False,False
69,mfcc1V_sma3nz_stddevNorm,0.13791264002439838,0.23165371871693213,0.019019896278499288,0.09274798106846507,0.4223911050552738,0.008602187992276356,0.09274798106846507,0.399716220531177,0.6800786326228376,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,-0.12547059365689603,0.2769063530300142,0.015742869872613918,-0.012156259714968733,0.9164314713517973,0.00014777465025777169,0.012156259714968733,0.4686107512815625,0.9782227869800925,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,-0.12313106357069903,0.2860331880048259,0.015161258816051525,-0.004224667687175101,0.9709114989668309,1.784781706706142e-05,0.004224667687175101,0.47492302914008827,0.982071401253806,False,False
68,mfcc1V_sma3nz_amean,-0.12141629435979324,0.29284781989256037,0.014741916536063961,-0.12852659539026093,0.2652804332599909,0.01651908572261184,0.12852659539026093,0.47723348426935763,0.5436510777079434,False,False
59,alphaRatioV_sma3nz_stddevNorm,0.11871785908991828,0.30378617046314776,0.014093930066893691,0.007431211310161712,0.9488564371806001,5.5222901536275355e-05,0.007431211310161712,0.4860578727410364,0.9782227869800925,False,False
27,mfcc3_sma3_stddevNorm,0.11212463793790847,0.33161667104944703,0.012571934432707065,-0.0003378599175572551,0.9976731994574819,1.141493238917952e-07,0.0003378599175572551,0.5201999593228546,0.9976731994574819,False,False
86,StddevUnvoicedSegmentLength,-0.11090243065124454,0.3369477009250308,0.012299349124354104,-0.014178799827363208,0.9025905112102613,0.00020103836454443493,0.014178799827363208,0.5201999593228546,0.9782227869800925,False,False
79,slopeUV5001500_sma3nz_amean,0.10259371139357173,0.3746068317783071,0.01052546961750749,0.08496761925662022,0.46250827625277197,0.007219496322137979,0.08496761925662022,0.5683689861463971,0.7140478650919988,False,False
22,mfcc1_sma3_amean,-0.09667842225517585,0.40290989907529673,0.009346717329750082,-0.08232127549729307,0.47661317040142587,0.006776792399501224,0.08232127549729307,0.5984916772490845,0.7231372240573358,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,-0.09562829227330333,0.4080625072152848,0.009144770283108325,-0.08810065731553807,0.4461085856833219,0.007761725819429871,0.08810065731553807,0.5984916772490845,0.701027777502363,False,False
48,F2bandwidth_sma3nz_amean,0.09424584267691417,0.41490400492902435,0.008882278861881657,-0.012510044087524926,0.9140084891170406,0.00015650120307181736,0.012510044087524926,0.5985500398976089,0.9782227869800925,False,False
67,spectralFluxV_sma3nz_stddevNorm,-0.08599102345232126,0.4571154032091074,0.007394456114377666,-0.10749440660197492,0.3520960946513661,0.011555047450710709,0.10749440660197492,0.6316973030799712,0.6455095068608379,False,False
34,HNRdBACF_sma3nz_amean,-0.08553906877657866,0.45949272017218035,0.007316932287164254,-0.04354450187961676,0.7068945154620109,0.0018961236439439476,0.04354450187961676,0.6316973030799712,0.9179718919520382,False,False
36,logRelF0H1H2_sma3nz_amean,0.08422308310309284,0.46645339087791793,0.007093527727390483,0.06184026757533955,0.5931462897384151,0.003824218693789592,0.06184026757533955,0.6316973030799712,0.8418850564029117,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,0.0841964975339315,0.46659459886588783,0.007089050196981334,0.07366983177654066,0.5242924712716962,0.005427244113983799,0.07366983177654066,0.6316973030799712,0.7689622911984878,False,False
21,spectralFlux_sma3_stddevNorm,-0.07079737067662129,0.5406359415432813,0.005012267694722915,-0.006393516373235339,0.9559904509123631,4.087705161482836e-05,0.006393516373235339,0.7208479220577084,0.9782227869800925,False,False
53,F3frequency_sma3nz_stddevNorm,-0.06207730399170511,0.5917276639019758,0.0038535916708785666,-0.09739429639435025,0.3994193685913301,0.009485648970150546,0.09739429639435025,0.7771945436324459,0.6800786326228376,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,-0.05983239638203262,0.6052238135928691,0.00357991565681667,0.05825640906174221,0.6147784409554784,0.00339380919676904,0.05825640906174221,0.7832308175907718,0.8499137458593548,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.054646637411113426,0.6369039289774361,0.0029862549803417013,0.02263885452742212,0.8450556412545062,0.000512517734313781,0.02263885452742212,0.8122832717393388,0.9782227869800925,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,-0.051802321976255526,0.654565243070637,0.002683480562131646,-0.09652710724413266,0.4036499822112377,0.009317482432920288,0.09652710724413266,0.8161168833155726,0.6800786326228376,False,False
35,HNRdBACF_sma3nz_stddevNorm,0.05112404949723722,0.6588054629927471,0.0026136684369959615,-0.00927509248569276,0.9361902631034812,8.602734061815431e-05,0.00927509248569276,0.8161168833155726,0.9782227869800925,False,False
43,F1bandwidth_sma3nz_stddevNorm,-0.04970172154710608,0.667731995440014,0.0024702611247460686,-0.016272483588211515,0.8882932354133141,0.00026479372212861313,0.016272483588211515,0.8161168833155726,0.9782227869800925,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.048093610703128696,0.6778802090982984,0.002312995390464095,-0.13796169417576137,0.23148615237330847,0.01903342905984631,0.13796169417576137,0.8171706630226062,0.5223277284320806,False,False
26,mfcc3_sma3_amean,0.04211154155154642,0.7161234654094796,0.0017733819318476209,0.040657776526470464,0.7255281111559624,0.0016530547920764126,0.040657776526470464,0.8489137072883286,0.9179718919520382,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,-0.039575077930491726,0.7325588032676542,0.0015661867932044932,0.07894288844803604,0.49495012545673017,0.006231979636519063,0.07894288844803604,0.8489137072883286,0.7382306955964789,False,False
62,slopeV0500_sma3nz_amean,-0.03801736390070162,0.7427126539093011,0.0014453199579583709,0.06396141948317477,0.580506248909826,0.004091063182302649,0.06396141948317477,0.8489137072883286,0.8374516377715523,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,0.03800407111612096,0.7427994938772875,0.0014443094213991794,-0.013752633050111868,0.905504651097308,0.00018913491581102926,0.013752633050111868,0.8489137072883286,0.9782227869800925,False,False
49,F2bandwidth_sma3nz_stddevNorm,-0.035624662676181945,0.7583945488341762,0.0012691165907917508,-0.056999954678549264,0.6224421116233803,0.00324899483335667,0.056999954678549264,0.8556246191975322,0.8499137458593548,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,-0.03006827872146401,0.7951791545762131,0.0009041013852716454,-0.042506645408223104,0.7135746805555729,0.0018068149038604144,0.042506645408223104,0.8813280899604399,0.9179718919520382,False,False
11,loudness_sma3_stddevNorm,-0.027569235220299013,0.8118753860956152,0.0007600627306321756,0.05456059433622679,0.6374353093945161,0.002976858454322303,0.05456059433622679,0.8813280899604399,0.8499137458593548,False,False
40,F1frequency_sma3nz_amean,0.02661215473049114,0.8182923920547129,0.0007082067793996019,-0.01760469783998663,0.8792140665168586,0.00030992538603722997,0.01760469783998663,0.8813280899604399,0.9782227869800925,False,False
72,mfcc3V_sma3nz_amean,0.026173492839329196,0.821237538372228,0.0006850517274104167,-0.01347841356126168,0.9073804332435634,0.00018166763212840276,0.01347841356126168,0.8813280899604399,0.9782227869800925,False,False
23,mfcc1_sma3_stddevNorm,0.021414675959451162,0.8533383645935682,0.00045858834644829557,0.10024576631025786,0.385693836358923,0.01004921366313083,0.10024576631025786,0.8978419903835588,0.6800786326228376,False,False
63,slopeV0500_sma3nz_stddevNorm,-0.0208696717916439,0.8570309908206698,0.00043554320069093705,-0.3690216232407727,0.0009580179320574644,0.13617695841925478,0.3690216232407727,0.8978419903835588,0.005269098626316054,False,True
73,mfcc3V_sma3nz_stddevNorm,0.012840829904922297,0.9117437260569088,0.00016488691264714676,0.09728662628369149,0.3999432152764291,0.009464687653662651,0.09728662628369149,0.943922916388329,0.6800786326228376,False,False
42,F1bandwidth_sma3nz_amean,0.007630058349301655,0.9474898316342368,5.821779041374789e-05,-0.1309978882240263,0.25612327353358944,0.01716044671915449,0.1309978882240263,0.9695244788815447,0.5436510777079434,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,0.003363516653825122,0.9768390219492729,1.1313244280558946e-05,0.03993718531982016,0.7302049140527577,0.0015949787712696592,0.03993718531982016,0.9773911199851748,0.9179718919520382,False,False
78,slopeUV0500_sma3nz_amean,0.0032833177914242317,0.9773911199851748,1.0780175719482895e-05,0.11838596397666583,0.3051496676172645,0.014015236466684419,0.11838596397666583,0.9773911199851748,0.6042101363207381,False,False
