,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,-0.1436891151476835,0.013660481771369332,0.02064656181192425,-0.13055466008250619,0.02518199609531093,0.017044519269258734,0.13055466008250619,0.033392288774458365,0.09634850679945052,True,False
11,loudness_sma3_stddevNorm,0.1418985710241995,0.014890865662378907,0.020135204458709793,0.17096676884811454,0.0032751151794450997,0.02922963605036463,0.17096676884811454,0.03541611292673902,0.02058643827079777,True,True
62,slopeV0500_sma3nz_amean,-0.1403463825404875,0.01603499152698787,0.019697107092200856,-0.12185119194824218,0.03677984650942369,0.014847712979207358,0.12185119194824218,0.03713366458881401,0.12076718054050303,True,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.1385331825513051,0.01746824034096989,0.01919144266779322,0.007750473446359794,0.8947242330299824,6.006983864272826e-05,0.007750473446359794,0.03941551666680386,0.9050084196165339,True,False
42,F1bandwidth_sma3nz_amean,-0.13778851491570912,0.018088488833728444,0.018985674842676596,0.02865876625495154,0.6245566579864563,0.0008213248832559492,0.02865876625495154,0.03979467543420258,0.7283238941635135,True,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.134653065988444,0.020915238599801798,0.018131448180088258,0.04269389465843625,0.46584151413570896,0.0018227686411056516,0.04269389465843625,0.04489124382396484,0.6028537241756233,True,False
38,logRelF0H1A3_sma3nz_amean,-0.13302239918385667,0.022531305835744395,0.017694958684629312,-0.08152196596296658,0.16326406020711468,0.006645830934467082,0.08152196596296658,0.047208450322512065,0.2873447459645218,True,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,-0.131587156509753,0.0240419410683145,0.01731517975832223,-0.0989994652362308,0.0901853726207589,0.00980089411705967,0.0989994652362308,0.049202111953759904,0.19943699484940414,True,False
78,slopeUV0500_sma3nz_amean,-0.12809960208734228,0.028081268070905763,0.016409508054935427,-0.09712382118107267,0.09647988893049242,0.00943303664081298,0.09712382118107267,0.05616253614181153,0.20214833871150792,False,False
28,mfcc4_sma3_amean,-0.12663780368663666,0.029940013643336188,0.016037133322575125,-0.11676827632580997,0.04544868435085118,0.013634830356100712,0.11676827632580997,0.05854936001363521,0.1333161407624968,False,False
69,mfcc1V_sma3nz_stddevNorm,0.1255963644898908,0.0313275685362953,0.015774446773077506,0.110616636439939,0.05816957644469254,0.012236040257285643,0.110616636439939,0.05993100067813014,0.16512653958493365,False,False
32,shimmerLocaldB_sma3nz_amean,0.1176220626536628,0.04388296363634722,0.013834949622902179,0.09168461254242116,0.11672433519882314,0.008406068177053892,0.09168461254242116,0.0821638468084799,0.22715142997141083,False,False
23,mfcc1_sma3_stddevNorm,0.11512059697836743,0.048602845383817386,0.013252751848655701,0.02661950638722912,0.6494217800867432,0.000708598120299732,0.02661950638722912,0.08910521653699854,0.7421963200991352,False,False
84,StddevVoicedSegmentLengthSec,0.11230466402022217,0.05441605646563308,0.012612337560694985,0.12081338501170162,0.038425921081069146,0.01459587399798565,0.12081338501170162,0.0977267952852186,0.12076718054050303,False,False
