,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
69,mfcc1V_sma3nz_stddevNorm,0.11609723873189234,0.05767852725387964,0.013478568841170003,0.012730014930260488,0.8356712227071474,0.00016205328012465495,0.012730014930260488,0.10150207852874764,0.8935821638896836,False,False
62,slopeV0500_sma3nz_amean,-0.11521193323901827,0.05962432505748348,0.013273789560672001,-0.11106895897317376,0.06946260531687883,0.012336313647384555,0.11106895897317376,0.10150207852874764,0.15511174394616095,False,False
49,F2bandwidth_sma3nz_stddevNorm,0.11519156337812027,0.05966972516039798,0.013269096273495498,0.08299385240954926,0.17552739074665413,0.006887979537778046,0.08299385240954926,0.10150207852874764,0.30287079187657967,False,False
41,F1frequency_sma3nz_stddevNorm,0.1150533617064893,0.05997850094880543,0.01323727603996426,0.17127421394455358,0.004929900724117801,0.02933485636232471,0.17127421394455358,0.10150207852874764,0.022066296803061273,False,True
23,mfcc1_sma3_stddevNorm,0.10796088952428536,0.07768234383766721,0.011655553666874947,0.03387912792928616,0.5808172684707256,0.0011477953092489373,0.03387912792928616,0.1289820048625418,0.7098877725753312,False,False
24,mfcc2_sma3_amean,-0.10489162156067165,0.08655549323693083,0.011002252273627158,-0.14266756660724522,0.01945912014277057,0.02035403456163275,0.14266756660724522,0.1395712074488101,0.05791124809133575,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,-0.1046681798557445,0.08723200465550632,0.010955427874314479,-0.04755659174061397,0.4381418984648803,0.002261629417983433,0.04755659174061397,0.1395712074488101,0.5931767240755302,False,False
78,slopeUV0500_sma3nz_amean,-0.10023444459444096,0.10155430184707967,0.010046943883156054,-0.05769156510060657,0.34679665370695567,0.0033283166837575263,0.05769156510060657,0.15958533147398235,0.5014805106754786,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,0.09563022926654506,0.11833556539660603,0.009145140749571972,0.07621020096046087,0.21364959337883407,0.005807994730433831,0.07621020096046087,0.18269350447195318,0.3376491024840894,False,False
55,F3bandwidth_sma3nz_stddevNorm,0.0947515048056534,0.12177119854267958,0.00897784766293576,0.05759363616159858,0.34761717217277494,0.0033170269263145956,0.05759363616159858,0.18475630123716902,0.5014805106754786,False,False
21,spectralFlux_sma3_stddevNorm,0.09201504903086527,0.1329681653428037,0.00846676924815254,0.10019464229125279,0.10169083534774226,0.0100389663438721,0.10019464229125279,0.19832539915536823,0.19886207801336264,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,0.0891610748278195,0.14547340712330242,0.007949697264452028,0.07879016646406845,0.1985054085313064,0.006207890331435616,0.07879016646406845,0.21336099711417691,0.33275433058420845,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,0.0857536671732992,0.16155344028665744,0.007353691433668973,0.07363243821509223,0.2295913796992647,0.0054217359574993745,0.07363243821509223,0.23306070074140744,0.354456866904128,False,False
26,mfcc3_sma3_amean,0.08298430623859894,0.17557723500494657,0.006886395081901571,0.05062469187359659,0.40913458960883026,0.0025628594272965968,0.05062469187359659,0.24920639807153705,0.5625600607121416,False,False
83,MeanVoicedSegmentLengthSec,0.0823349129094604,0.17899266726609853,0.00677903788380843,0.030478782124206384,0.6193707533366194,0.0009289561597748426,0.030478782124206384,0.2500215034828043,0.7365490039678717,False,False
