,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
43,F1bandwidth_sma3nz_stddevNorm,0.06450072536768957,0.05482169025844396,0.004160343572958113,0.008511671721742964,0.8001551157680111,7.244855549871884e-05,0.008511671721742964,0.07908702856955849,0.8483572311757226,False,False
83,MeanVoicedSegmentLengthSec,-0.06380377230419179,0.05749945611613796,0.004070921360245151,0.011017115214072734,0.7431649863399226,0.00012137682764015292,0.011017115214072734,0.08161213126161516,0.8073891209618912,False,False
84,StddevVoicedSegmentLengthSec,-0.06257944485586656,0.06246604755863006,0.003916186918468443,-0.049130422447169225,0.14372788689168142,0.0024137984098373095,0.049130422447169225,0.08725416166919754,0.19762584447606196,False,False
23,mfcc1_sma3_stddevNorm,-0.06012975122659091,0.07346814701639834,0.0036155869825717107,0.004336656553421816,0.897377316034214,1.880659006233638e-05,0.004336656553421816,0.10101870214754771,0.9401095691787004,False,False
29,mfcc4_sma3_stddevNorm,0.05284070021081142,0.11580913486911258,0.002792139598768846,-0.019102256934606387,0.5699240125856989,0.0003648962199957178,0.019102256934606387,0.15678775182279858,0.6564872692037832,False,False
27,mfcc3_sma3_stddevNorm,0.0505571628160998,0.13243725883390411,0.0025560267120136246,-0.002558103308927571,0.9393558364465939,6.543892539146187e-06,0.002558103308927571,0.17658301177853883,0.9612013210151193,False,False
81,loudnessPeaksPerSec,-0.04288381089988891,0.2019643552213826,0.0018390212372974308,-0.09846163328523487,0.0033307686636316635,0.00969469322919607,0.09846163328523487,0.26526661581315925,0.006236332817012477,False,True
59,alphaRatioV_sma3nz_stddevNorm,0.04128867506721095,0.21926996323392323,0.001704754688805727,0.002988546578895946,0.9291763176887226,8.931410654230662e-06,0.002988546578895946,0.2837611288909595,0.9612013210151193,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,0.04012607154488182,0.23253580888284395,0.0016101016176249745,0.03894671155699968,0.2465637502217826,0.0015168463411041322,0.03894671155699968,0.2965674084302937,0.30996585742166954,False,False
67,spectralFluxV_sma3nz_stddevNorm,0.03789177585865208,0.2596042498574106,0.0014357866777223289,0.04278577451928812,0.2029984089033017,0.0018306225012153644,0.04278577451928812,0.32635962839217336,0.26662477587299327,False,False
62,slopeV0500_sma3nz_amean,0.03623071498480977,0.2810894648698833,0.0013126647083105195,0.039395798013259715,0.2411538505172197,0.0015520289011015582,0.039395798013259715,0.34500532338995393,0.30755853399297584,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.036141461694563386,0.2822770827735987,0.0013062052534195926,-0.03241982735777432,0.33482691937176423,0.0010510452059078923,0.03241982735777432,0.34500532338995393,0.40923290145437846,False,False
47,F2frequency_sma3nz_stddevNorm,-0.0337965956014917,0.3146963548936667,0.0011422098742507683,-0.05721261599278132,0.08858126127282133,0.0032732834287374567,0.05721261599278132,0.37935998946085847,0.13099160802985985,False,False
21,spectralFlux_sma3_stddevNorm,-0.032173089696351506,0.3385202856976145,0.0010351077006094795,-0.026630980467990173,0.42826714211100675,0.0007092091206864741,0.026630980467990173,0.40256466407283886,0.5092906554833594,False,False
49,F2bandwidth_sma3nz_stddevNorm,-0.030859362325084634,0.35862255625648654,0.000952300243110853,-0.06669358146264628,0.0470649994128952,0.004448033808314636,0.06669358146264628,0.4207837993409442,0.07669851756175514,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,-0.029404744597421387,0.38173589072252434,0.0008646390048395822,0.045980815996003184,0.17124374819673874,0.0021142354396583023,0.045980815996003184,0.44200997873134396,0.22996379505991363,False,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.02904356352118699,0.3876133128020329,0.0008435285820092237,0.0010512443427269124,0.9750585292674435,1.105114668115338e-06,0.0010512443427269124,0.44298664320232334,0.9750585292674435,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,0.027022125065404756,0.4215127434871798,0.0007301952430503759,0.057435052683804944,0.08734703641915723,0.0032987852767914494,0.057435052683804944,0.47555283880604904,0.13099160802985985,False,False
73,mfcc3V_sma3nz_stddevNorm,0.02023417890702966,0.5472825334970156,0.00040942199604168406,0.013657456024429134,0.6845962722988634,0.00018652610505921565,0.013657456024429134,0.6096311765536376,0.7530558995287499,False,False
30,jitterLocal_sma3nz_amean,0.01910768428429026,0.5698143954141335,0.000365103598708113,0.04194883481033731,0.21198319122636042,0.0017597047419449672,0.04194883481033731,0.6267958349555468,0.2743311886458782,False,False
71,mfcc2V_sma3nz_stddevNorm,-0.01820441419367796,0.5881946227224901,0.0003314006961349836,0.01887976407513286,0.5744263605533103,0.0003564454915326773,0.01887976407513286,0.6390262567849275,0.6564872692037832,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,-0.016455486808335234,0.6245384915900677,0.0002707830460992949,-0.04914395339351291,0.14361745213714228,0.002415128155143769,0.04914395339351291,0.670236429999097,0.19762584447606196,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,0.014446637364902504,0.6674332929774938,0.00020870533115299717,0.0013136458860253486,0.9688357239664338,1.725665513871323e-06,0.0013136458860253486,0.707640117855656,0.9750585292674435,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,-0.013638019540383075,0.6850210772453824,0.00018599557698387056,0.060391504532725133,0.07222180022673948,0.0036471338197261605,0.060391504532725133,0.7176411285427815,0.11301215833269176,False,False
85,MeanUnvoicedSegmentLength,0.00780746639926994,0.8163812323361995,6.0956531575729124e-05,0.05708201050985655,0.08931246002035899,0.0032583559238473733,0.05708201050985655,0.8451946875951242,0.13099160802985985,False,False
69,mfcc1V_sma3nz_stddevNorm,-0.005527105958891408,0.8694316838855727,3.054890028081291e-05,0.03043127424441439,0.36533168675647504,0.0009260624521387586,0.03043127424441439,0.8896510253712837,0.44039984156944934,False,False
82,VoicedSegmentsPerSec,-0.002243440539364672,0.9468036305108027,5.03302545366485e-06,-0.05362343376737097,0.110502502774738,0.0028754726490036213,0.05362343376737097,0.9576864308615016,0.15941344662585152,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,0.0005447303699465645,0.9870743724154368,2.96731175942121e-07,0.06018553740787373,0.07320105710185716,0.0036222989130745686,0.06018553740787373,0.9870743724154368,0.11301215833269176,False,False
