,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,0.11825284006898394,0.06515999388356959,0.013983734184380694,0.10344968739842461,0.10696942469477526,0.010701837822831772,0.10344968739842461,0.100597885293932,0.17242429365165352,False,False
29,mfcc4_sma3_stddevNorm,0.11575849238169897,0.07107580537042964,0.013400028558483858,0.09654943386467754,0.13260157915366944,0.009321793179589742,0.09654943386467754,0.10783915297582428,0.20471822746531423,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,0.11513873469508211,0.07261162788234829,0.013256928227184505,0.03356446752395118,0.6018454500553263,0.0011265734801663735,0.03356446752395118,0.10830208904485847,0.7355888834009543,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.10784330346993698,0.09279762732418843,0.011630178103308922,-0.009388792650743858,0.8839942148352997,8.814942743866188e-05,0.009388792650743858,0.13610318674214306,0.9181063393694597,False,False
41,F1frequency_sma3nz_stddevNorm,-0.08323004528142966,0.19508990397909767,0.006927240437548832,-0.024691364954527967,0.701149355783072,0.0006096635033176919,0.024691364954527967,0.28144117295345233,0.801313549466368,False,False
26,mfcc3_sma3_amean,0.07908109905349629,0.21837090267856926,0.006253820227508892,0.07793080617980515,0.2251632509507125,0.006073210551834356,0.07793080617980515,0.3099457973502273,0.33023943472771167,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,0.0765244479964264,0.2336696691492316,0.005855991141157767,0.010895222460782573,0.8655450162967521,0.00011870587246994107,0.010895222460782573,0.32365993671297116,0.9181063393694597,False,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,0.07624459240903046,0.23538904488216084,0.005813237871619185,0.0761804028977499,0.235784663568021,0.0058034537856635005,0.0761804028977499,0.32365993671297116,0.34014836711452207,False,False
78,slopeUV0500_sma3nz_amean,0.07456147281310559,0.24591751127802294,0.005559413228059484,0.10508045816187654,0.10152248890051298,0.011041902687509887,0.10508045816187654,0.33293447680716953,0.16856564194802154,False,False
69,mfcc1V_sma3nz_stddevNorm,0.07349306475709634,0.2527685818753574,0.005401230567390756,0.006744558719737707,0.916523742014914,4.548907232398994e-05,0.006744558719737707,0.33702477583380985,0.9378382476431678,False,False
11,loudness_sma3_stddevNorm,-0.07129294548379364,0.2672900049390986,0.005082684075755172,-0.05324971999894718,0.4076118054756279,0.0028355326799662755,0.05324971999894718,0.35106746917374143,0.5604662325289884,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.06692241504830529,0.2978007402692237,0.004478609635897638,-0.03732242541928968,0.5617774597135907,0.0013929634391784402,0.03732242541928968,0.38538919328958365,0.7062345207827998,False,False
79,slopeUV5001500_sma3nz_amean,0.06062969455045316,0.3456447146807854,0.00367595986128125,0.06484781766457538,0.3130629145248388,0.004205239455858015,0.06484781766457538,0.44082224481027704,0.4443473625513841,False,False
72,mfcc3V_sma3nz_amean,0.05828948132812096,0.36461498633684264,0.003397663633501362,0.04095222789080522,0.5243355613679249,0.0016770849692204451,0.04095222789080522,0.4583731256806022,0.6978533708372999,False,False
30,jitterLocal_sma3nz_amean,-0.052167843763170234,0.41721876166348615,0.0027214839228985395,0.01034019374833622,0.8723345140835455,0.00010691960675313146,0.01034019374833622,0.5171162116392505,0.9181063393694597,False,False
86,StddevUnvoicedSegmentLength,-0.04412321791998956,0.49269944462778126,0.001946858359614888,-0.05187970596471371,0.4197995906031219,0.002691503890985151,0.05187970596471371,0.6021882101006215,0.5683440611242265,False,False
84,StddevVoicedSegmentLengthSec,-0.042648439780383955,0.5072852312487778,0.0018188894157010367,-0.11429580566370283,0.07474370793551278,0.013063531192314924,0.11429580566370283,0.6115219226012664,0.12896953526127694,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,0.038306862662666134,0.5514970876533958,0.0014674157270563647,0.02942057757736395,0.6474531061708136,0.0008655703849856905,0.02942057757736395,0.6558343745067409,0.7596783112404213,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,0.0357246082209317,0.5786566670329747,0.001276247632539061,0.0249933227745546,0.6976726131515721,0.0006246661833130697,0.0249933227745546,0.678957155985357,0.801313549466368,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,0.034145004254464276,0.595572644315441,0.0011658813155373835,0.030780583092118053,0.6323281816142967,0.0009474442954907837,0.030780583092118053,0.6896104302599843,0.7522979452513743,False,False
83,MeanVoicedSegmentLengthSec,0.0307671583670717,0.63247674995114,0.0009466180339844701,0.009159568469415246,0.8868072596182281,8.389769454590595e-05,0.009159568469415246,0.7163347867313097,0.9181063393694597,False,False
49,F2bandwidth_sma3nz_stddevNorm,0.029974346991276796,0.6412765817403574,0.0008984614775534643,0.040265541824821525,0.5313201800693079,0.0016213138584464516,0.040265541824821525,0.7163347867313097,0.6978533708372999,False,False
43,F1bandwidth_sma3nz_stddevNorm,-0.029813034649873622,0.6430732744519712,0.0008888170350345652,0.0394621520596754,0.5395509396783753,0.0015572614451809432,0.0394621520596754,0.7163347867313097,0.6982423925249563,False,False
81,loudnessPeaksPerSec,-0.02621675527718321,0.6836511072438245,0.0006873182572637138,-0.079911449404573,0.21355956514122754,0.0063858397459396294,0.079911449404573,0.752016217968207,0.3185295208886106,False,False
71,mfcc2V_sma3nz_stddevNorm,0.02338023366919074,0.7163171377582952,0.0005466353264259603,-0.002404988801602131,0.9701865878342941,5.783971135831653e-06,0.002404988801602131,0.778221087934938,0.9701865878342941,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,-0.016852321256044172,0.7933919776867692,0.0002840007317169182,-0.013066901953294505,0.8390786961027483,0.00017074392665701173,0.013066901953294505,0.8514450492248254,0.9115916698400229,False,False
53,F3frequency_sma3nz_stddevNorm,-0.01364995703437028,0.8320023905711003,0.00018632132704015468,0.03754253291218531,0.5594709299810942,0.001409441777462517,0.03754253291218531,0.8716980691972693,0.7062345207827998,False,False
27,mfcc3_sma3_stddevNorm,0.013643933335689553,0.8320754296883026,0.00018615691686874066,0.06297182668080989,0.32729702321073867,0.0039654509555179605,0.06297182668080989,0.8716980691972693,0.45717679432611114,False,False
63,slopeV0500_sma3nz_stddevNorm,-0.010455134688398355,0.8709276918755113,0.00010930984135255057,-0.019659461724413487,0.7599524638735592,0.0003864944352936789,0.019659461724413487,0.901666316294647,0.8359477102609152,False,False
21,spectralFlux_sma3_stddevNorm,-0.0062303552604625854,0.922867396522256,3.881732667157381e-05,-0.021811187419782423,0.7346154199625297,0.00047572789666087506,0.021811187419782423,0.9423339879854817,0.8240375036137517,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.005521072006934041,0.9316256472129194,3.048223610575068e-05,-0.021372320322913318,0.7397609407441634,0.0004567760759852136,0.021372320322913318,0.9423339879854817,0.8240375036137517,False,False
73,mfcc3V_sma3nz_stddevNorm,-0.003393425072790377,0.9579430907724052,1.1515333724642375e-05,-0.030754741178882897,0.6326141812341102,0.0009458541049800754,0.030754741178882897,0.9579430907724052,0.7522979452513743,False,False
