,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
62,slopeV0500_sma3nz_amean,-0.05958359901553911,0.37802871550875117,0.0035502052716445535,0.019201887762354684,0.7765146301397006,0.00036871249363806656,0.019201887762354684,0.56471944696341,0.8296912055266318,False,False
11,loudness_sma3_stddevNorm,0.0595100513985082,0.3786187201231953,0.003541446217453088,0.08179724956209627,0.22584239790714458,0.006690790035923859,0.08179724956209627,0.56471944696341,0.36803946325608744,False,False
28,mfcc4_sma3_amean,-0.05844806838289525,0.3872006595526194,0.0034161766976915993,-0.1071351387364751,0.11223639719244136,0.011477937952083767,0.1071351387364751,0.5678943006771752,0.21471310767249652,False,False
25,mfcc2_sma3_stddevNorm,0.05687292358481665,0.4001443609272548,0.003234529437084394,0.03584618765102422,0.5960839798587091,0.0012849491691124414,0.03584618765102422,0.5772574387147282,0.7026923281797846,False,False
67,spectralFluxV_sma3nz_stddevNorm,0.05275537138891965,0.43517835536060534,0.002783129210382842,0.05253987798696547,0.43705901567033223,0.002760438778885219,0.05253987798696547,0.6176725043827946,0.545634530563316,False,False
42,F1bandwidth_sma3nz_amean,0.04968642991462997,0.46239601477511894,0.002468741317661436,0.07337185983038075,0.2774656843207605,0.00538342981496904,0.07337185983038075,0.6458864968287376,0.4098080780700649,False,False
38,logRelF0H1A3_sma3nz_amean,0.04635227127589551,0.493005139479774,0.002148533052434208,0.1316531393696306,0.0506324652848536,0.01733254910587938,0.1316531393696306,0.6735972011195217,0.11725413013334518,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,-0.04586752561819181,0.4975433871905558,0.002103829906335482,-0.08339171318721363,0.21689426730400604,0.006954177828298499,0.08339171318721363,0.6735972011195217,0.3601263306179723,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,0.043933000418712176,0.5158724011708157,0.0019301085257905641,0.10390977219916646,0.12352576902092591,0.010797240758482667,0.10390977219916646,0.6805416621286425,0.2264639098716975,False,False
55,F3bandwidth_sma3nz_stddevNorm,-0.043696199379029334,0.5181396745752165,0.0019093578401718834,-0.08784434735904102,0.1932546990107618,0.007716629362935858,0.08784434735904102,0.6805416621286425,0.32704641371051996,False,False
41,F1frequency_sma3nz_stddevNorm,-0.04169146963602021,0.5375370895585192,0.0017381786404111952,-0.0355733808831932,0.5988855069714073,0.0012654654274607356,0.0355733808831932,0.6871880956766164,0.7026923281797846,False,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,0.0411337335402025,0.5429973373934295,0.0016919840349563801,0.017841035386468383,0.791977968911785,0.00031830254366121703,0.017841035386468383,0.6871880956766164,0.8296912055266318,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,-0.040499911745782706,0.5492355894872765,0.001640242851416188,-0.10739257972546883,0.11137133036360011,0.011533166180091177,0.10739257972546883,0.6871880956766164,0.21471310767249652,False,False
23,mfcc1_sma3_stddevNorm,-0.039974244214131906,0.5544358499209064,0.0015979402004910582,-0.06092535402826481,0.36736399907155287,0.003711898763469403,0.06092535402826481,0.6871880956766164,0.48981866542873714,False,False
73,mfcc3V_sma3nz_stddevNorm,0.038677688874503714,0.5673635880933509,0.0014959636166729084,0.06340440290212507,0.34815533981777796,0.004020118307375006,0.06340440290212507,0.6934443854474288,0.47134876775329937,False,False
77,hammarbergIndexUV_sma3nz_amean,0.03431943538650555,0.6118381607277505,0.0011778236452485295,0.09199604923834584,0.17295956047460448,0.008463273075464153,0.09199604923834584,0.737558330740302,0.29844002591696456,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,0.03240441144911746,0.6318530836653127,0.0010500458813636946,0.13688407390534435,0.04205580975297178,0.018737249688923773,0.13688407390534435,0.7513928562506421,0.10002462860166261,False,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,-0.023704062661711277,0.7260106627056055,0.0005618825866703347,-0.0730757480369063,0.27941459868413515,0.005340064951153414,0.0730757480369063,0.8389240553509,0.4098080780700649,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,0.022824277151924893,0.7357949836045388,0.0005209476275078807,0.07462960297144566,0.269290248555028,0.005569577639675611,0.07462960297144566,0.8389240553509,0.4098080780700649,False,False
52,F3frequency_sma3nz_amean,-0.022361261471980316,0.7409615624302514,0.0005000260146182713,-0.006238153288383935,0.9265297530518534,3.891455644937531e-05,0.006238153288383935,0.8389240553509,0.9371795203283114,False,False
79,slopeUV5001500_sma3nz_amean,-0.020808961009494652,0.7583665633381798,0.0004330128582946687,-0.18146584982677547,0.0068329142916799205,0.032929854653353824,0.18146584982677547,0.8389240553509,0.022270239172882702,False,True
29,mfcc4_sma3_stddevNorm,-0.02038773374831764,0.7631110027647046,0.00041565968739229,0.059337131374600574,0.3800081139601016,0.003520895159766608,0.059337131374600574,0.8389240553509,0.4991151347535663,False,False
54,F3bandwidth_sma3nz_amean,0.02005509793492785,0.766863868231624,0.00040220695317954734,0.07005172688419346,0.2998466136590059,0.004907244439457633,0.07005172688419346,0.8389240553509,0.41883336511099234,False,False
53,F3frequency_sma3nz_stddevNorm,-0.019517420280118568,0.7729415229081175,0.00038092969439078355,0.006523659103702045,0.9231773025218925,4.2558128101314565e-05,0.006523659103702045,0.8389240553509,0.9371795203283114,False,False
83,MeanVoicedSegmentLengthSec,-0.018742540687231635,0.7817246879406113,0.0003512828314125333,-0.02074321596896653,0.7591064843809325,0.0004302810087351881,0.02074321596896653,0.8389240553509,0.8296912055266318,False,False
76,alphaRatioUV_sma3nz_amean,-0.016621761448985042,0.8059021253215283,0.0002762829536669653,-0.07316341122114854,0.27883666657240574,0.005352884741514885,0.07316341122114854,0.8446517371748351,0.4098080780700649,False,False
81,loudnessPeaksPerSec,-0.016590629388992882,0.8062584763941608,0.00027524898352291433,-0.01808833270018822,0.7891616895480851,0.0003271877798726984,0.01808833270018822,0.8446517371748351,0.8296912055266318,False,False
40,F1frequency_sma3nz_amean,-0.015156380897535909,0.8227176730769679,0.00022971588191119142,-0.07730297171026601,0.2524629135472211,0.005975749435238187,0.07730297171026601,0.8457486323895476,0.40394066167555376,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,0.014825416620896825,0.8265270725625125,0.0002197929779831638,0.05273926568795708,0.43531875293246264,0.002781430145304927,0.05273926568795708,0.8457486323895476,0.545634530563316,False,False
47,F2frequency_sma3nz_stddevNorm,-0.012228962868139038,0.8565462161073231,0.00014954753283032336,-0.0010914244835819134,0.9871281392554712,1.1912074033620462e-06,0.0010914244835819134,0.8575743785509742,0.9871281392554712,False,False
71,mfcc2V_sma3nz_stddevNorm,0.012140371420351808,0.8575743785509742,0.00014738861822409497,-0.03367519677477231,0.618540357217453,0.0011340188778196356,0.03367519677477231,0.8575743785509742,0.7162046241465245,False,False
