,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,0.07087491846861442,0.2632799169568973,0.0050232540679327415,-0.06266188207099704,0.32277685765605113,0.003926511464679541,0.06266188207099704,0.5036659280914557,0.6002240336192625,False,False
34,HNRdBACF_sma3nz_amean,0.06973017343385615,0.2710883962211089,0.004862297087115658,-0.02599704422155141,0.6818909961090819,0.0006758463082572995,0.02599704422155141,0.5075697631373954,0.8749751937041005,False,False
43,F1bandwidth_sma3nz_stddevNorm,-0.06644355318769207,0.29437670629639956,0.004414745760205665,-0.06206776578966879,0.3273949274286886,0.00385240755012118,0.06206776578966879,0.5396906282100659,0.6002240336192625,False,False
32,shimmerLocaldB_sma3nz_amean,0.06048323323006654,0.3399188672911376,0.0036582215019626252,0.11267558516171362,0.07476796909089718,0.012695787491534579,0.11267558516171362,0.597553721673307,0.22918679568699965,False,False
47,F2frequency_sma3nz_stddevNorm,-0.060262964769563554,0.3416836965332404,0.003631624922817658,-0.041382641066889936,0.5139939324334369,0.0017125229816710454,0.041382641066889936,0.597553721673307,0.7295397750668137,False,False
64,slopeV5001500_sma3nz_amean,-0.05968902226066112,0.34630954324248475,0.0035627793784336987,-0.0026103900051793133,0.9671763190424219,6.814135979140056e-06,0.0026103900051793133,0.597553721673307,0.9926789087145291,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,0.05561192960629437,0.3803019913850765,0.0030926867145354407,-0.014941309828662987,0.8137846338438748,0.0002232427393961012,0.014941309828662987,0.6435879854208986,0.9064942756741896,False,False
42,F1bandwidth_sma3nz_amean,0.052905298321983533,0.4039551120518995,0.0027989705905380738,0.070769213967396,0.26399440973258936,0.005008281645563076,0.070769213967396,0.6707179218974935,0.5279888194651787,False,False
29,mfcc4_sma3_stddevNorm,-0.05046050907304103,0.4260543648670252,0.0025462629759104563,-0.01537043329059458,0.808538206082221,0.00023625021954061816,0.01537043329059458,0.6943108168203374,0.9064942756741896,False,False
81,loudnessPeaksPerSec,-0.04924225358017842,0.437323253814204,0.0024247995376545945,0.17170119702237366,0.006392054166298955,0.029481301058915978,0.17170119702237366,0.6997172061027264,0.028125038331715403,False,True
28,mfcc4_sma3_amean,-0.044953951251231125,0.4783194705047268,0.0020208577330980645,0.04209468959998629,0.5067730301967472,0.0017719628925191937,0.04209468959998629,0.7314983162908916,0.7295397750668137,False,False
