,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
43,F1bandwidth_sma3nz_stddevNorm,-0.061016884765244854,0.3055072005422304,0.0037230602264551695,-0.0934857143618058,0.11596323162175358,0.008739578789737143,0.0934857143618058,0.44407144325197195,0.312849145311588,False,False
59,alphaRatioV_sma3nz_stddevNorm,-0.06058932902406937,0.30891498889320257,0.0036710667915869346,0.009354417189402484,0.8752829833239972,8.750512095338866e-05,0.009354417189402484,0.44407144325197195,0.974998766234326,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,-0.059659101923687986,0.3164152909331562,0.0035592084423409914,-0.13112463094284504,0.027136112870749452,0.017193668839897317,0.13112463094284504,0.44407144325197195,0.14507447896059344,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,0.059344526515628576,0.3189783447391027,0.003521772827364143,0.09529274387582298,0.1090521762998352,0.009080707035383198,0.09529274387582298,0.44407144325197195,0.312849145311588,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.05921042231636689,0.3200750785610445,0.003505874110882518,-0.07565778553012881,0.20365496469805305,0.005724100511322968,0.07565778553012881,0.44407144325197195,0.4247165994310664,False,False
81,loudnessPeaksPerSec,-0.05867262342059497,0.32449792602467964,0.003442476739054949,-0.09182314311035197,0.12261990624837034,0.00843148961066418,0.09182314311035197,0.44407144325197195,0.312849145311588,False,False
42,F1bandwidth_sma3nz_amean,-0.05862483397959088,0.32489285107571075,0.0034368711591345937,-0.0054208954888305275,0.9275304793036209,2.9386107900823164e-05,0.0054208954888305275,0.44407144325197195,0.9834058093821522,False,False
23,mfcc1_sma3_stddevNorm,0.05824926593248131,0.3280073160383884,0.0033929769816729276,-0.06644837629056186,0.26437798125216005,0.004415386711652103,0.06644837629056186,0.44407144325197195,0.46530524700380166,False,False
49,F2bandwidth_sma3nz_stddevNorm,0.05701006165083403,0.33841979545819845,0.003250147129431897,0.06413317473787845,0.28142038736049013,0.004113064101959251,0.06413317473787845,0.4512263939442646,0.4855881193671202,False,False
69,mfcc1V_sma3nz_stddevNorm,0.05635952480970972,0.34396953127411023,0.0031763960367762853,0.04446532311841459,0.4554213847719363,0.0019771649600250152,0.04446532311841459,0.4517808768973388,0.6419847156679457,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.055638697196782994,0.35018601082532375,0.003095664625755308,-0.06880684036127632,0.2477589818044939,0.004734381280502164,0.06880684036127632,0.4531818963621837,0.45736057129599733,False,False
53,F3frequency_sma3nz_stddevNorm,0.05481048983353212,0.3574154722557159,0.003004189795791728,0.016351433736132508,0.7838062183057352,0.0002673693852271323,0.016351433736132508,0.45583422548555075,0.8868359834610496,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,0.04687204713606116,0.43136932027105745,0.0021969888027251394,-0.0007654413713671405,0.989753402875243,5.859004930004088e-07,0.0007654413713671405,0.5422928597693294,0.9973376199996173,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,-0.04621578593689386,0.43785412181063077,0.0021358988697647964,-0.06855914220747598,0.24946940252508942,0.004700355980224915,0.06855914220747598,0.5426924326666973,0.45736057129599733,False,False
64,slopeV5001500_sma3nz_amean,-0.045051648368436406,0.44949362192654563,0.002029651020713239,-0.04267670535449235,0.47377208802776727,0.0018213011799141558,0.04267670535449235,0.5430150350411739,0.65143662103818,False,False
65,slopeV5001500_sma3nz_stddevNorm,-0.04495619773249132,0.4504556540682465,0.0020210597145628576,-0.04405431032968246,0.45960269417137023,0.0019407822586239667,0.04405431032968246,0.5430150350411739,0.6419847156679457,False,False
41,F1frequency_sma3nz_stddevNorm,0.04267721519327368,0.4737668002544049,0.0018213446966529898,0.0920207359691756,0.12181356355247278,0.008467815848308727,0.0920207359691756,0.5599615384315931,0.312849145311588,False,False
55,F3bandwidth_sma3nz_stddevNorm,0.04234300649276074,0.477239947526926,0.001792930198845978,0.029085666159080047,0.6254776898396892,0.0008459759759174543,0.029085666159080047,0.5599615384315931,0.7752399536041219,False,False
40,F1frequency_sma3nz_amean,-0.038032213860023444,0.5232559406149566,0.0014464492910945593,-0.0912583633406043,0.1249475557964871,0.008328088879605752,0.0912583633406043,0.6058752996594234,0.312849145311588,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.03560072066282192,0.5501753123287982,0.0012674113117122755,-0.03076458475221727,0.6056521136694829,0.0009464596749763593,0.03076458475221727,0.6287717855186266,0.7613912286130643,False,False
46,F2frequency_sma3nz_amean,-0.0331771159479299,0.5776653580162128,0.0011007210226223847,-0.04031037201886492,0.4986588389918382,0.0016249260922992878,0.04031037201886492,0.6517250193003427,0.6648784519891177,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.02808677027705753,0.6374035730628845,0.0007888666645962023,-0.06315443253788092,0.2888432427929191,0.003988482349181752,0.06315443253788092,0.7022044243143306,0.48881164164955543,False,False
74,mfcc4V_sma3nz_amean,-0.027980446751834556,0.6386785651136594,0.000782905400432249,-0.08347338139467057,0.16062760165343878,0.006967805401460136,0.08347338139467057,0.7022044243143306,0.37197970909217404,False,False
58,alphaRatioV_sma3nz_amean,0.027342794431815767,0.6463472541984179,0.0007476284073405353,0.016176788308592684,0.7860591671586576,0.00026168847998102096,0.016176788308592684,0.7022044243143306,0.8868359834610496,False,False
11,loudness_sma3_stddevNorm,0.025804769534314657,0.6649974077551604,0.0006658861307190938,0.1247634099577629,0.03559752232553237,0.015565908464288812,0.1247634099577629,0.7136557546640746,0.17403233136926935,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,-0.020758541197477477,0.7275970030324928,0.0004309170326473697,-0.07099945226302855,0.23297403058396746,0.00504092222165007,0.07099945226302855,0.7714281477934862,0.44568944981280734,False,False
84,StddevVoicedSegmentLengthSec,0.016823099282958765,0.7777307225421668,0.0002830166694842877,0.027161324795903025,0.648536583684299,0.0007377375646685365,0.027161324795903025,0.8147655188536985,0.7817975255372371,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.008390452733805927,0.8880458887556694,7.039969707823136e-05,-0.04826908006759771,0.41775060897796007,0.0023299040905721585,0.04826908006759771,0.9193886848293988,0.6230856540688219,False,False
28,mfcc4_sma3_amean,-0.0035035333544795847,0.9531254466073021,1.2274745965950972e-05,-0.04053995770852346,0.4962143842669644,0.0016434881710088705,0.04053995770852346,0.9664055314448746,0.6648784519891177,False,False
31,jitterLocal_sma3nz_stddevNorm,0.0025945218315980784,0.9652783367136755,6.731543534639048e-06,0.060494666281569305,0.3096728550076722,0.003659604648518438,0.060494666281569305,0.9664055314448746,0.5046520600125028,False,False
79,slopeUV5001500_sma3nz_amean,-0.0025102435866874626,0.9664055314448746,6.3013228645055364e-06,0.07501527229487426,0.20753197472199836,0.005627291077474129,0.07501527229487426,0.9664055314448746,0.4247165994310664,False,False
