,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
0,F0semitoneFrom275Hz_sma3nz_amean,0.053785190544756584,0.014749270649635169,0.002892846721935773,-0.019113256889896613,0.38649227701839584,0.0003653165889391804,0.019113256889896613,0.03169695469112658,0.5966898311862954,True,False
24,mfcc2_sma3_amean,0.05377514182474846,0.014767899344729428,0.0028917658782718113,-0.0347944153170541,0.1148365062212396,0.001210651337255649,0.0347944153170541,0.03169695469112658,0.280711459651919,True,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,-0.0527169943450821,0.016849274943735313,0.002779081492779418,-0.019227954449081406,0.3836482932123053,0.00036971423229594945,0.019227954449081406,0.03526727389919784,0.5966898311862954,True,False
11,loudness_sma3_stddevNorm,0.05253463068866742,0.017232872473471675,0.0027598874215946766,0.04606471852680209,0.036793446417773004,0.002121958292953504,0.04606471852680209,0.03526727389919784,0.11091429405716198,True,False
70,mfcc2V_sma3nz_amean,0.0522770395323078,0.0177877442616352,0.0027328888622624725,-0.03355657692387876,0.1283368821229333,0.0011260438548481926,0.03355657692387876,0.0355754885232704,0.28958065709790076,True,False
53,F3frequency_sma3nz_stddevNorm,-0.052025685590206996,0.018344198043682893,0.0027066719611310718,0.02949386705905292,0.18138707696240033,0.0008698881940970869,0.02949386705905292,0.035873098396535436,0.3800491136355054,True,False
55,F3bandwidth_sma3nz_stddevNorm,0.0507620890166979,0.021378295097159643,0.002576789681339162,-0.016065442422684015,0.4666844617017221,0.00025809844023657523,0.016065442422684015,0.04089760801195758,0.6468520101745583,True,False
44,F1amplitudeLogRelF0_sma3nz_amean,0.05015580309107645,0.022983071872347882,0.002515604583710834,0.01726882368849503,0.43397118671952456,0.00029821227158432714,0.01726882368849503,0.04303213456950242,0.6364910738553027,True,False
32,shimmerLocaldB_sma3nz_amean,0.0467566078675514,0.03405286811210383,0.0021861803792799692,0.06418079486264432,0.003606413089131028,0.004119174429200831,0.06418079486264432,0.0624302582055237,0.01670338693913318,False,True
29,mfcc4_sma3_stddevNorm,-0.04589343378307841,0.0375001929377024,0.0021062072644018027,-0.01786605053502265,0.41824050984047845,0.0003191957617199831,0.01786605053502265,0.06685993713541732,0.6238163536603747,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,0.04577666209516146,0.03798860064512349,0.002095502792574592,0.015410790936847652,0.4850395980847008,0.00023749247729922573,0.015410790936847652,0.06685993713541732,0.6566689943300564,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.045408560314241335,0.039563744136339646,0.002061937349812093,-0.04158073400666367,0.05948244567881032,0.0017289574405329167,0.04158073400666367,0.06826685262740959,0.1586198551434942,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,0.04474791478767758,0.042529735817428985,0.002002375877845254,0.009353889029649448,0.6717242394632947,8.74952399789963e-05,0.009353889029649448,0.07197339907564905,0.8032463752541845,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.0432586229953768,0.04991061814479477,0.0018713084634561423,-0.022760780815798444,0.3024001700215938,0.0005180531433448185,0.022760780815798444,0.08287046031588566,0.5180719191961075,False,False
83,MeanVoicedSegmentLengthSec,0.04272201219993601,0.052820617870712676,0.0018251703264114813,0.005421650998606197,0.8059708836213269,2.9394299550687572e-05,0.005421650998606197,0.08384308711191989,0.8548484833759405,False,False
86,StddevUnvoicedSegmentLength,-0.04262645465534332,0.05335340172552171,0.0018170146364840404,0.014276885543852535,0.517735181172307,0.0002038294608322655,0.014276885543852535,0.08384308711191989,0.6892668493120349,False,False
41,F1frequency_sma3nz_stddevNorm,0.0426262242426962,0.053354691798494475,0.0018169949931886214,0.0645608712103666,0.003411999667050091,0.004168106091441543,0.0645608712103666,0.08384308711191989,0.016680887261133776,False,True
25,mfcc2_sma3_stddevNorm,-0.041540813139125436,0.059727539120755214,0.0017256391562597364,0.02689597830848056,0.2229466856824804,0.0007233936491702568,0.02689597830848056,0.09221093758993788,0.4359846297790728,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.0403227214058158,0.06761786402975106,0.001625921861571036,-0.02250748637763065,0.3078137510582652,0.0005065869430392292,0.02250748637763065,0.10259262128651886,0.5180719191961075,False,False
36,logRelF0H1H2_sma3nz_amean,-0.039256810021653814,0.075207473533007,0.0015410971330762193,-0.025040865706662623,0.2565251572125134,0.0006270449553391122,0.025040865706662623,0.1113301940431347,0.4702961215562746,False,False
84,StddevVoicedSegmentLengthSec,0.03916306745839612,0.07590695048395547,0.0015337458527508853,0.0032507387980558354,0.8829160939050346,1.0567302733185497e-05,0.0032507387980558354,0.1113301940431347,0.8974142009873495,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.03884540854051272,0.07831675204045563,0.0015089657646793389,-0.059893879547082286,0.006609545192733065,0.003587276807200402,0.059893879547082286,0.11298154392721467,0.029081998848025488,False,True
52,F3frequency_sma3nz_amean,-0.038420476059492316,0.08163725430511427,0.0014761329806380222,-0.022615633896091884,0.3054945574443251,0.0005114668965220602,0.022615633896091884,0.11587223191693638,0.5180719191961075,False,False
85,MeanUnvoicedSegmentLength,-0.03609883994924705,0.10184502451869512,0.0013031262456813548,-0.008236451725377972,0.7090331834750329,6.783913702448177e-05,0.008236451725377972,0.14225971678801858,0.8032463752541845,False,False
35,HNRdBACF_sma3nz_stddevNorm,-0.03542505475499951,0.10840158464708023,0.0012549345043947136,0.016523471396417064,0.4540747333634662,0.00027302510698821287,0.016523471396417064,0.14825243504706243,0.6444931699352423,False,False
81,loudnessPeaksPerSec,-0.035314891750282525,0.10950463952339838,0.0012471415793341727,0.03596928654926223,0.10308058700959849,0.0012937895748629368,0.03596928654926223,0.14825243504706243,0.2591740473384191,False,False
43,F1bandwidth_sma3nz_stddevNorm,0.03374901735206314,0.1261606321093691,0.001138996172229859,-0.01921512102275346,0.3839658668854828,0.000369220875919062,0.01921512102275346,0.16821417614582546,0.5966898311862954,False,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.03184654519942842,0.14897578011607365,0.0010142024411392374,-0.07135186711009003,0.0012092538494868582,0.005091088940095948,0.07135186711009003,0.1956696813464848,0.008867861562903628,False,True
30,jitterLocal_sma3nz_amean,-0.031368136054828945,0.15518065947510906,0.0009839599595542596,0.0034119227003639326,0.8771555996633515,1.164121651325871e-05,0.0034119227003639326,0.20082202990896467,0.8974142009873495,False,False
