,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
73,mfcc3V_sma3nz_stddevNorm,-0.12459884644504203,0.26773853109242934,0.015524872535435164,0.038646177195735085,0.7319463800738963,0.0014935270118441545,0.038646177195735085,0.4712198147226756,0.8475168611381958,False,False
52,F3frequency_sma3nz_amean,0.12137725315731139,0.28040358674390087,0.014732437584014059,0.08027572588844374,0.4762152230992622,0.006444192166916557,0.08027572588844374,0.4767012375124401,0.6547959317614854,False,False
60,hammarbergIndexV_sma3nz_amean,-0.12105624030301794,0.28168709489371463,0.014654613316302025,-0.22468374520428194,0.04373867712164328,0.05048278535902269,0.22468374520428194,0.4767012375124401,0.11663647232438208,False,False
63,slopeV0500_sma3nz_stddevNorm,0.1148652781130729,0.30720514987507036,0.013194032115993584,0.1372713101355911,0.22169470669450342,0.018843412586341635,0.1372713101355911,0.5100764752642678,0.386182550236214,False,False
38,logRelF0H1A3_sma3nz_amean,-0.10999276157469023,0.32831252998768046,0.012098407598826652,-0.21153300605353942,0.05799719204027444,0.044746212650046746,0.21153300605353942,0.5350278266465903,0.14086782165737258,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.10740172925075027,0.339903572828943,0.011535131446051465,-0.1442311360743019,0.19892051307250694,0.020802620613283793,0.1442311360743019,0.5438457165263089,0.3572450030689921,False,False
82,VoicedSegmentsPerSec,-0.10423011432577713,0.35443752763860825,0.01086391673236457,-0.04027985125744507,0.7210700583031234,0.0016224664173218992,0.04027985125744507,0.556973257717813,0.8475168611381958,False,False
40,F1frequency_sma3nz_amean,0.0955930421106699,0.3959304263219803,0.00913802969997231,0.10184328910689215,0.3656251252668305,0.010372055536110017,0.10184328910689215,0.5850576705300073,0.5114630477296257,False,False
79,slopeUV5001500_sma3nz_amean,-0.09550132415230035,0.39638592618943924,0.009120502914842746,-0.039265365703949014,0.7278177264295813,0.0015417689438648554,0.039265365703949014,0.5850576705300073,0.8475168611381958,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.09548055097772937,0.3964891353071539,0.009116535615010777,-0.0027709237195275302,0.9804133089491932,7.678018259440284e-06,0.0027709237195275302,0.5850576705300073,0.9804133089491932,False,False
21,spectralFlux_sma3_stddevNorm,0.09471025676136292,0.40032747629690746,0.008970032735803291,-0.1264404416511595,0.2606746200588912,0.01598718528494027,0.1264404416511595,0.5850576705300073,0.43281823707891365,False,False
86,StddevUnvoicedSegmentLength,0.09305312259098124,0.4086587837745318,0.008658883623932183,-0.06538883091177368,0.5619323027942235,0.004275699208008529,0.06538883091177368,0.5850576705300073,0.7272065094984068,False,False
