,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
27,mfcc3_sma3_stddevNorm,-0.06893360782233443,0.02151314638564369,0.004751842287403407,-0.02495436408144931,0.4057825147033003,0.0006227202867095274,0.02495436408144931,0.03571994116861594,0.5579509577170378,True,False
28,mfcc4_sma3_amean,-0.06766041885709932,0.024051997426799525,0.0045779322799181215,-0.05412257733093575,0.07121563767833321,0.00292925337694312,0.05412257733093575,0.03919584765848812,0.1572122452438891,True,False
36,logRelF0H1H2_sma3nz_amean,-0.06441025185296309,0.03173904705047867,0.004148680543762135,-0.052200269466721565,0.08187071112225636,0.0027248681323983437,0.052200269466721565,0.05078247528076587,0.1757225019209405,False,False
78,slopeUV0500_sma3nz_amean,-0.06180000111435213,0.03935307638371697,0.0038192401377339247,-0.08086647495925338,0.0069754521006112555,0.0065393867723355535,0.08086647495925338,0.06144403396878867,0.023609222494376556,False,True
60,hammarbergIndexV_sma3nz_amean,-0.061530002701477265,0.04022249732991812,0.0037859412324437996,-0.005561481417695209,0.8530331850077676,3.0930075559369115e-05,0.005561481417695209,0.06144403396878867,0.8999628101270635,False,False
49,F2bandwidth_sma3nz_stddevNorm,0.06144572043926578,0.04049720420670162,0.0037755765603004043,0.08244374905526837,0.00594470330028879,0.006796971758288064,0.08244374905526837,0.06144403396878867,0.021797245434392234,False,True
63,slopeV0500_sma3nz_stddevNorm,0.060543793662160075,0.04353767977393859,0.0036655509510062144,-0.000723982825880893,0.9807606690299449,5.241511321704835e-07,0.000723982825880893,0.06493755627299315,0.9807606690299449,False,False
58,alphaRatioV_sma3nz_amean,0.05761589349678201,0.054765418744677226,0.0033195911834325276,0.006336331286136198,0.8328404613137581,4.0149094167668405e-05,0.006336331286136198,0.08032261415885994,0.8937800072635453,False,False
31,jitterLocal_sma3nz_stddevNorm,0.049455801733930084,0.09928294192886873,0.002445876325145802,0.04304168566064445,0.15147323590562284,0.0018525867045097262,0.04304168566064445,0.14156740921438726,0.289774886080322,False,False
25,mfcc2_sma3_stddevNorm,-0.049389042915376546,0.09974067467377284,0.002439277560096906,0.017334723192911468,0.5636365540069828,0.00030049262817486274,0.017334723192911468,0.14156740921438726,0.6662026869492416,False,False
34,HNRdBACF_sma3nz_amean,0.04850557007710166,0.10595787015136396,0.00235279032850462,-0.0007286088150790666,0.9806377606672555,5.308708054109215e-07,0.0007286088150790666,0.1480046440209528,0.9807606690299449,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,0.04653969918351393,0.12089240338441146,0.002165943600091967,-0.01820292506346359,0.5442661808329328,0.00033134648086607097,0.01820292506346359,0.16622705465356574,0.6608866980875859,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.04470183617166895,0.13629648009428377,0.001998254157118731,-0.05641877920994643,0.060004535979209156,0.0031830786475406836,0.05641877920994643,0.18241821550385431,0.13895787279395805,False,False
