,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.04918589123415083,0.1758464432040851,0.0024192518964977158,-0.03548726937744103,0.3288817120193434,0.001259346287867064,0.03548726937744103,0.2622794407111778,0.567482169758867,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.04654728225340793,0.20020900744012032,0.002166649485178425,-0.06278744168339499,0.08387246177841436,0.003942262833145727,0.06278744168339499,0.2936398775788432,0.2236598980757716,False,False
48,F2bandwidth_sma3nz_amean,-0.045305824432875993,0.2124868100197054,0.0020526177275425835,0.011481567528846324,0.7521499643796452,0.0001318263929194583,0.011481567528846324,0.30653834888088644,0.8485794469924203,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.041188257268742215,0.2570692476582934,0.0016964725368360958,-0.08082681056101343,0.025964048526424,0.006532973305465952,0.08082681056101343,0.36487248054725513,0.09520151126355468,False,False
66,spectralFluxV_sma3nz_amean,-0.03993480056586083,0.27184353560678576,0.0015947882962350785,-0.02429385974609721,0.5039483254913241,0.0005901916213630424,0.02429385974609721,0.37575009175087754,0.6753662536112975,False,False
17,loudness_sma3_stddevRisingSlope,0.03981604441905219,0.2732727940006382,0.0015853173931799371,0.06121341793096367,0.09194459630678106,0.003747082534790825,0.06121341793096367,0.37575009175087754,0.2379742492646098,False,False
52,F3frequency_sma3nz_amean,-0.03280402097117817,0.3667899028119891,0.001076103791877497,-0.02414734944755586,0.5065246902084731,0.0005830944853423762,0.02414734944755586,0.49657709919161597,0.6753662536112975,False,False
14,loudness_sma3_percentile800,0.027401366473459424,0.4509670756116416,0.0007508348846128262,0.03348717728911789,0.3568896050818066,0.001121391042792813,0.03348717728911789,0.5943591239163992,0.5710233681308906,False,False
72,mfcc3V_sma3nz_amean,0.027307289697654877,0.45252342389089484,0.0007456880706316482,-0.021532849252491004,0.5536363499303658,0.0004636635969305024,0.021532849252491004,0.5943591239163992,0.72716416110257,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,0.02688395717910336,0.45956412789853385,0.0007227471536078631,-0.005282960888567576,0.8844689099669846,2.7909675750134712e-05,0.005282960888567576,0.5947300478686909,0.9156854597305252,False,False
76,alphaRatioUV_sma3nz_amean,0.026387595933790975,0.46789682494799134,0.000696305219165022,-0.024389988014112143,0.5022616795304033,0.000594871515328534,0.024389988014112143,0.596737979643815,0.6753662536112975,False,False
26,mfcc3_sma3_amean,0.021524085077754395,0.5537978055088904,0.0004632862384344094,-0.03202958901922934,0.3782174452297601,0.0010258945727407366,0.03202958901922934,0.6962029554968907,0.5839146522845419,False,False
73,mfcc3V_sma3nz_stddevNorm,-0.02093533036056059,0.5646963517613702,0.00043828805730581,-0.028841846956976933,0.4275174178779526,0.0008318521358896795,0.028841846956976933,0.6999053373943744,0.6376530978518615,False,False
74,mfcc4V_sma3nz_amean,-0.01942270599371858,0.5931594844830765,0.0003772415081184317,-0.0009244460130559919,0.9797147937368351,8.546004310551192e-07,0.0009244460130559919,0.7249727032570935,0.9797147937368351,False,False
28,mfcc4_sma3_amean,0.01851699399255874,0.6105102653727674,0.00034287906652045644,0.04671539213173626,0.19858700325549372,0.002182327862021886,0.04671539213173626,0.72698893164962,0.40641061131356854,False,False
31,jitterLocal_sma3nz_stddevNorm,0.018474407632184855,0.6113316016144532,0.00034130373736013003,-0.0029879362986931965,0.9345019702087332,8.927763325048399e-06,0.0029879362986931965,0.72698893164962,0.9452433721651554,False,False
58,alphaRatioV_sma3nz_amean,-0.01765870764793188,0.627156733010541,0.0003118299557951279,-0.06783591770778358,0.06176927357812645,0.0046017117312571855,0.06783591770778358,0.7301967546538515,0.18257515637329663,False,False
47,F2frequency_sma3nz_stddevNorm,-0.017331372877262767,0.6335562596211701,0.0003003764858107195,0.03884081852177659,0.28520376897570354,0.0015086091834415837,0.03884081852177659,0.7301967546538515,0.5211001022069162,False,False
55,F3bandwidth_sma3nz_stddevNorm,0.017057985883725202,0.63892216032212,0.0002909748824093683,-0.007416270226638079,0.838366028579293,5.500106407451842e-05,0.007416270226638079,0.7301967546538515,0.8782882204164021,False,False
23,mfcc1_sma3_stddevNorm,0.014379003290975531,0.69246769830471,0.00020675573564188517,-0.01316418971457168,0.7172841943097941,0.0001732958908412348,0.01316418971457168,0.7812456083437754,0.8263947591944107,False,False
