,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
48,F2bandwidth_sma3nz_amean,0.12722431234546536,0.1013348435863469,0.01618602565177653,0.14471136706354293,0.062059461981034604,0.02094137975739946,0.14471136706354293,0.24101260096212235,0.24823784792413842,False,False
63,slopeV0500_sma3nz_stddevNorm,0.12552897399351978,0.10600612400452297,0.015757523311865765,0.08458050350265776,0.27714287201912136,0.007153861572763103,0.08458050350265776,0.24548786611573742,0.6157066794648962,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,-0.12029508703858462,0.12150011554159477,0.01447090796562065,-0.040106372867594484,0.6068305707785183,0.001608521144594519,0.040106372867594484,0.27415410686308567,0.7763280267839369,False,False
26,mfcc3_sma3_amean,-0.11653732483079098,0.1336668018823221,0.01358094807871729,-0.16129828490144787,0.037302936927717245,0.02601713671214865,0.16129828490144787,0.29406696414110867,0.20516615310244485,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,-0.11229443902420042,0.14850328888547562,0.012610041035759864,-0.03693696980573528,0.6355659271837919,0.0013643397384297995,0.03693696980573528,0.3187387663883379,0.7877436843968125,False,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,0.10672070612572296,0.16984550354192962,0.011389309115972922,-0.00790759896242414,0.9192148775620597,6.253012135053135e-05,0.00790759896242414,0.35183890041602506,0.9297805658098994,False,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,0.10591908477797825,0.17309348914014752,0.011218852520204544,0.04532764093847455,0.560794590536522,0.002054595033047274,0.04532764093847455,0.35183890041602506,0.7757998332988135,False,False
75,mfcc4V_sma3nz_stddevNorm,0.10468292758639133,0.17819194661576837,0.01095851532805765,0.06634968453674839,0.3942551247825275,0.004402280638126028,0.06634968453674839,0.35183890041602506,0.7199193009125351,False,False
53,F3frequency_sma3nz_stddevNorm,-0.10427044281522171,0.1799176195309219,0.010872325244882422,-0.035936845095106223,0.6447503637739269,0.0012914568353896603,0.035936845095106223,0.35183890041602506,0.7880282223903551,False,False
77,hammarbergIndexUV_sma3nz_amean,-0.09666930835278797,0.2139516411811522,0.009344955177406402,-0.0722056138230048,0.3537683065680607,0.005213650667556902,0.0722056138230048,0.4032328702061021,0.7075366131361214,False,False
65,slopeV5001500_sma3nz_stddevNorm,-0.0963735645545909,0.21536301022371362,0.009287863944957899,0.025407225807342323,0.7444846951387143,0.0006455271232252818,0.025407225807342323,0.4032328702061021,0.8451604829610264,False,False
68,mfcc1V_sma3nz_amean,-0.09218126650295508,0.23608798348762638,0.008497385894088829,0.03892439410063641,0.6174798284419692,0.0015151084561016586,0.03892439410063641,0.42853045256069144,0.7763280267839369,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,0.0916883601726266,0.2386135474485668,0.0084067553911453,0.01517749062321894,0.8456478163051826,0.00023035622161789884,0.01517749062321894,0.42853045256069144,0.8859167599387627,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.08981272187353459,0.2483964659697789,0.008066325010332878,0.011553968522516497,0.8821899318772565,0.00013349418861930204,0.011553968522516497,0.43717778010681085,0.9027059768046345,False,False
40,F1frequency_sma3nz_amean,0.08602253161769305,0.2690049988691938,0.007399875945917,-0.015671960376373535,0.8406848560638455,0.00024561034203862214,0.015671960376373535,0.460705570193618,0.8859167599387627,False,False
