,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
65,slopeV5001500_sma3nz_stddevNorm,-0.03584697219507154,0.581323460235739,0.0012850054155542322,-0.051375508796830845,0.42917492371880056,0.0026394429041332436,0.051375508796830845,0.8048381199912003,0.7092984345124319,False,False
63,slopeV0500_sma3nz_stddevNorm,0.03546715600944798,0.5853368145390547,0.0012579191553985217,-0.045747621991268424,0.4814939180575929,0.0020928449178559865,0.045747621991268424,0.8048381199912003,0.7301864083991844,False,False
16,loudness_sma3_meanRisingSlope,0.0339950925815434,0.6010109772177992,0.0011556663196277072,-0.022552010420171527,0.7286950868788188,0.0005085931739915251,0.022552010420171527,0.8134724891072077,0.8437522058596849,False,False
41,F1frequency_sma3nz_stddevNorm,0.03314899798917871,0.6101043668304058,0.0010988560676865743,0.08226278502690543,0.20507191826977403,0.006767165800382856,0.08226278502690543,0.8134724891072077,0.5639477752418786,False,False
77,hammarbergIndexUV_sma3nz_amean,0.03068967715892159,0.6368734789787489,0.0009418562841188335,0.09702010211477362,0.13476805733419328,0.0094129002143611,0.09702010211477362,0.8251157896064314,0.5154297448478184,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.029861154262956033,0.6460012158826266,0.0008916885339160573,-0.04837140614885073,0.4566834652799411,0.0023397929328170743,0.04837140614885073,0.8251157896064314,0.7176454454399074,False,False
66,spectralFluxV_sma3nz_amean,-0.02977388342912539,0.6469657895777701,0.0008864841344511475,-0.06881155391608025,0.28938127921739526,0.004735029952345619,0.06881155391608025,0.8251157896064314,0.6291258794866886,False,False
62,slopeV0500_sma3nz_amean,-0.02661977689345931,0.6822118185875546,0.0007086125218575503,-0.09560623253377953,0.14057174859485957,0.009140551699303124,0.09560623253377953,0.857637714795783,0.5154297448478184,False,False
80,spectralFluxUV_sma3nz_amean,0.025670456996291002,0.6929609010011133,0.0006589723623984257,0.008875395719182236,0.8914310709855346,7.877264917207835e-05,0.008875395719182236,0.8588811167337743,0.9228933440791417,False,False
64,slopeV5001500_sma3nz_amean,0.02477716108933662,0.7031320762509023,0.0006139077116469367,0.06398043140273842,0.324654870471027,0.004093495602480516,0.06398043140273842,0.8593836487511028,0.6291258794866886,False,False
36,logRelF0H1H2_sma3nz_amean,0.02251635046062492,0.729107296471706,0.0005069860380656841,0.09666186455443465,0.13622085506690407,0.00934351605913987,0.09666186455443465,0.8743766874270129,0.5154297448478184,False,False
69,mfcc1V_sma3nz_stddevNorm,-0.02198390198670199,0.7352713053363518,0.00048329194656091977,-0.08784001788940762,0.1759049493598733,0.007715868742811451,0.08784001788940762,0.8743766874270129,0.5639477752418786,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.019367978664114594,0.7657948790638721,0.00037511859753359814,0.027154783872837488,0.676181911848887,0.0007373822871805149,0.027154783872837488,0.8834393283175023,0.8151234005849596,False,False
49,F2bandwidth_sma3nz_stddevNorm,0.019317248279275213,0.76639058050018,0.00037315608108316116,-0.07646449721245847,0.23894022852112512,0.00584681933395407,0.07646449721245847,0.8834393283175023,0.6184335326429121,False,False
73,mfcc3V_sma3nz_stddevNorm,-0.018754361574448646,0.7730094122778145,0.00035172607806515586,0.04087929238002778,0.5293960737117264,0.0016711165454917972,0.04087929238002778,0.8834393283175023,0.7528545542961917,False,False
38,logRelF0H1A3_sma3nz_amean,0.015258817492124446,0.8144629221780445,0.000232831511257963,0.08532140696530152,0.1886713295832104,0.007279742486538603,0.08532140696530152,0.9018696676781284,0.5639477752418786,False,False
19,loudness_sma3_stddevFallingSlope,0.015191324023599006,0.8152688342730281,0.00023077632558997629,-0.059296432899377916,0.3614014242277087,0.0035160669545904275,0.059296432899377916,0.9018696676781284,0.6360665066407672,False,False
52,F3frequency_sma3nz_amean,-0.014805331965038467,0.8198815160710258,0.0002191978545949898,-0.03881327002102888,0.5504287371901341,0.001506469929725299,0.03881327002102888,0.9018696676781284,0.7568395136364343,False,False
75,mfcc4V_sma3nz_stddevNorm,0.011618140395781485,0.8581917539202407,0.00013498118625608955,0.032052386062139095,0.6219795925005128,0.0010273554522764086,0.032052386062139095,0.92971577984117,0.7932493353629729,False,False
79,slopeUV5001500_sma3nz_amean,-0.010625148254273183,0.8702001655568747,0.00011289377542528448,0.006630390779554953,0.9187828097826801,4.396208188960733e-05,0.006630390779554953,0.92971577984117,0.9312724764313961,False,False
17,loudness_sma3_stddevRisingSlope,0.009723911939256986,0.8811248403933962,9.455446340242456e-05,-0.06067726057788607,0.3503087283505425,0.003681729951236687,0.06067726057788607,0.92971577984117,0.6291258794866886,False,False
72,mfcc3V_sma3nz_amean,0.008280522207131193,0.8986674999792315,6.856704802279284e-05,-0.0830810330562657,0.2005867750703417,0.006902458053696314,0.0830810330562657,0.92971577984117,0.5639477752418786,False,False
48,F2bandwidth_sma3nz_amean,-0.007637790287905252,0.9064955126964405,5.833584048201979e-05,0.07302441224421709,0.26079532863633653,0.005332564783613362,0.07302441224421709,0.92971577984117,0.6202699708107463,False,False
18,loudness_sma3_meanFallingSlope,0.0066178889857430164,0.9189354219857939,4.379645462761873e-05,-0.03609109885834999,0.5787506499246933,0.001302567416803192,0.03609109885834999,0.92971577984117,0.7716675332329244,False,False
76,alphaRatioUV_sma3nz_amean,-0.0066002436344945355,0.9191508277975204,4.3563216034685634e-05,-0.06129414938968263,0.3454231405974923,0.0037569727494047318,0.06129414938968263,0.92971577984117,0.6291258794866886,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.0013816310027561078,0.9830482038992883,1.908904227776848e-06,-0.040777747955036824,0.530420254163226,0.0016628247282845098,0.040777747955036824,0.9830482038992883,0.7528545542961917,False,False
