,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.017630151117639187,0.5557667583008874,0.0003108222284307943,0.00015125489516242585,0.9959674752696721,2.2878043310596432e-08,0.00015125489516242585,0.6351620094867284,0.9959674752696721,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,0.016480907851908266,0.581817664562271,0.0002716203236230915,0.060074592892856674,0.044521072719970696,0.0036089567112424655,0.060074592892856674,0.6564096728394853,0.10588795673938976,False,False
24,mfcc2_sma3_amean,0.01590131875201196,0.5951683779397701,0.0002528519380530872,-0.09276720146760606,0.001893608390956473,0.008605753668131412,0.09276720146760606,0.6629723703632882,0.007574433563825892,False,True
11,loudness_sma3_stddevNorm,0.012952104959838714,0.6651595627858885,0.00016775702289067862,0.00826407380444085,0.7824397245493727,6.829491584524545e-05,0.00826407380444085,0.7316755190644774,0.86068369700431,False,False
72,mfcc3V_sma3nz_amean,0.0112941677562862,0.705879224045525,0.00012755822530713485,-0.02454034800122851,0.4121497395044525,0.0006022286800214001,0.02454034800122851,0.7668811322963729,0.5849867270385777,False,False
35,HNRdBACF_sma3nz_stddevNorm,0.009231136257510965,0.7577350638400603,8.521387660473354e-05,0.020669826581867726,0.48973093562633346,0.0004272417309244857,0.020669826581867726,0.8119334913579628,0.6432286915689156,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.008914388893265367,0.765800906621715,7.946632934037293e-05,-0.0011396635111177256,0.9696232521303021,1.2988329185731823e-06,0.0011396635111177256,0.8119334913579628,0.9959674752696721,False,False
26,mfcc3_sma3_amean,-0.0076113335777485865,0.7992411493883668,5.79323988317631e-05,-0.023653452788785553,0.42925407657419734,0.0005594858288313071,0.023653452788785553,0.8373002517401937,0.5995929958496724,False,False
64,slopeV5001500_sma3nz_amean,0.0061933907127271716,0.8360501732438764,3.835808852049518e-05,0.03602260574395625,0.22856922149797496,0.00129762812458451,0.03602260574395625,0.8655578264171897,0.4022818298364359,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.0032148800314376427,0.9144538007446481,1.0335453616536498e-05,0.006039720513790316,0.8400625365560132,3.6478223884699556e-05,0.006039720513790316,0.935720168203826,0.8906687134569777,False,False
70,mfcc2V_sma3nz_amean,0.00038664441678577013,0.9896921254300878,1.4949390503160833e-07,-0.12019384892115723,5.5590543504157385e-05,0.014446561318481968,0.12019384892115723,0.9959091710464776,0.0004447243480332591,False,True
27,mfcc3_sma3_stddevNorm,0.00015344183172873735,0.9959091710464776,2.354439572427015e-08,0.02885768000481769,0.3348186554236504,0.0008327656952604549,0.02885768000481769,0.9959091710464776,0.516913011882127,False,False
