,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
47,F2frequency_sma3nz_stddevNorm,0.07813091005746506,0.4171794926910437,0.006104439106407695,-0.12038926087117063,0.21028163165570382,0.014493574133106776,0.12038926087117063,0.5562393235880583,0.2937267235825704,False,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,0.07702855790371926,0.42380186260418795,0.005933398732726631,-0.04076486180213342,0.6724140041005721,0.0016617739577470365,0.04076486180213342,0.5566352822263961,0.7216150287908578,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,-0.07561772860406929,0.4323652359779536,0.005718040879238679,-0.03832192366356997,0.6910146992155484,0.0014685698332764841,0.03832192366356997,0.5595314818538224,0.7239201610829554,False,False
23,mfcc1_sma3_stddevNorm,-0.07380315715757413,0.44352312252612325,0.005446906006425585,-0.13446105209921047,0.16136417901886815,0.018079774531626593,0.13446105209921047,0.5656526780043312,0.23666746256100665,False,False
59,alphaRatioV_sma3nz_stddevNorm,0.06867245639260906,0.4759340727581033,0.004715906266994793,0.1412919688390334,0.14092598200255563,0.01996342045841038,0.1412919688390334,0.5983171200387585,0.2193951181277651,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.0626027149040828,0.5158730535371945,0.00391909991336187,-0.09502971052519942,0.3233821568159406,0.009030645882503196,0.09502971052519942,0.6393919536799031,0.412429417388446,False,False
40,F1frequency_sma3nz_amean,0.05835208129066789,0.5448289633659453,0.003404965390952714,-0.061147289982417086,0.5256982581048278,0.003738991072193805,0.061147289982417086,0.6659020663361553,0.6007980092626604,False,False
81,loudnessPeaksPerSec,-0.054012180130845876,0.5751912000003239,0.002917315602486942,-0.07344153349732234,0.4457659860318153,0.00539365884243832,0.07344153349732234,0.6933811726031301,0.5373617365862978,False,False
31,jitterLocal_sma3nz_stddevNorm,0.0500549533515688,0.6035450122419612,0.0025054983550277287,0.1408946305727718,0.14205829401204634,0.01985129692423784,0.1408946305727718,0.7140094512821106,0.2193951181277651,False,False
79,slopeUV5001500_sma3nz_amean,-0.049367824313249466,0.6085307823427079,0.002437182077423865,-0.07584901419442545,0.4309546595116344,0.005753072954266154,0.07584901419442545,0.7140094512821106,0.5267223616253309,False,False
29,mfcc4_sma3_stddevNorm,-0.039421564675107205,0.6826183707852032,0.0015540597614336603,-0.06767466634485522,0.4823825627194142,0.00457986046488748,0.06767466634485522,0.7827041075560526,0.565995540257446,False,False
52,F3frequency_sma3nz_amean,0.039126696815051744,0.684866094111546,0.0015308984036569802,-0.11871135327639577,0.2167540999338984,0.014092385396713241,0.11871135327639577,0.7827041075560526,0.29803688740911033,False,False
24,mfcc2_sma3_amean,0.03507112963213508,0.716052803192653,0.0012299841336740232,-0.12961784900380288,0.17713956762957692,0.016800786780372643,0.12961784900380288,0.8078544446276085,0.2555456057607011,False,False
73,mfcc3V_sma3nz_stddevNorm,-0.02348962737487976,0.8075556637047316,0.0005517625942107007,-0.034596530220625664,0.7197343220986822,0.0011969199033066648,0.034596530220625664,0.8995556760255239,0.7451367099374592,False,False
19,loudness_sma3_stddevFallingSlope,-0.018230822458059015,0.8500630860439854,0.0003323628874972689,0.14024054056719276,0.1439372692748239,0.01966740921857844,0.14024054056719276,0.9331399680154957,0.2193951181277651,False,False
27,mfcc3_sma3_stddevNorm,-0.01714316374076296,0.8589129251051721,0.00029388806304260994,0.05224073514972482,0.5878069429383802,0.002729094408983694,0.05224073514972482,0.9331399680154957,0.6547722908680691,False,False
67,spectralFluxV_sma3nz_stddevNorm,0.014335114427311712,0.8818392263501071,0.0002054955056441204,-0.03888798883216599,0.6866877395710781,0.0015122756754106666,0.03888798883216599,0.946364047790359,0.7239201610829554,False,False
68,mfcc1V_sma3nz_amean,0.01268385441100112,0.8953679160836797,0.00016088016271947257,0.047129729430944366,0.6248941114023322,0.0022212113962340237,0.047129729430944366,0.9493057423537808,0.6873835225425654,False,False
70,mfcc2V_sma3nz_amean,0.00966259295258669,0.9201960426515368,9.336570256737796e-05,-0.14113714890845727,0.14136636275705972,0.01991969480200804,0.14113714890845727,0.9640149018254194,0.2193951181277651,False,False
38,logRelF0H1A3_sma3nz_amean,-0.006754742209578208,0.9441651365734693,4.56265423178575e-05,-0.059611157424429045,0.5361696649268473,0.003553490089480062,0.059611157424429045,0.9729815938535082,0.6049093655584944,False,False
21,spectralFlux_sma3_stddevNorm,0.005942721487271627,0.9508683758113831,3.53159386752799e-05,-0.09629007551537352,0.31697679977122584,0.009271778642756336,0.09629007551537352,0.9729815938535082,0.41020527029217463,False,False
22,mfcc1_sma3_amean,0.003842355037953487,0.9682216846563582,1.4763692237686544e-05,0.06897756505940178,0.4739715696682784,0.004757904481524005,0.06897756505940178,0.9793506695374657,0.5636418666325472,False,False
80,spectralFluxUV_sma3nz_amean,0.001631502002827824,0.9865037277246784,2.6617987852312013e-06,0.12392686182121736,0.19708999952132608,0.0153578670808551,0.12392686182121736,0.9865037277246784,0.2797406444818822,False,False
