,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
21,spectralFlux_sma3_stddevNorm,-0.0813474712515275,0.35565665076532627,0.0066174110790180925,-0.17173063466729827,0.04984345377992022,0.029491410883233066,0.17173063466729827,0.4474491316335872,0.09968690755984044,False,False
63,slopeV0500_sma3nz_stddevNorm,0.08075281206536933,0.35919582738283184,0.006521016656464858,0.01658985517417593,0.8508196791814273,0.0002752232947001319,0.01658985517417593,0.4474491316335872,0.8882432737052768,False,False
73,mfcc3V_sma3nz_stddevNorm,-0.08044938653247867,0.3610100948407351,0.006472103793452161,-0.028963076315445715,0.7426172937571222,0.0008388597896543325,0.028963076315445715,0.4474491316335872,0.810033780173099,False,False
59,alphaRatioV_sma3nz_stddevNorm,0.07197495306519666,0.41395360682288906,0.005180393868737262,0.1435854818824553,0.10180819981578307,0.020616790607416897,0.1435854818824553,0.5059432972279755,0.15717757164541948,False,False
67,spectralFluxV_sma3nz_stddevNorm,-0.0683741243961139,0.437757247079842,0.004675020886935258,-0.0940378981675532,0.2853550315263831,0.008843126291771105,0.0940378981675532,0.5271959234867338,0.37479466827345836,False,False
27,mfcc3_sma3_stddevNorm,-0.06754834087484488,0.44332384475020803,0.004562778354944239,0.04568516154641587,0.6043537650774843,0.0020871339855221154,0.04568516154641587,0.5271959234867338,0.6906900172314107,False,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,0.06485922154165505,0.4617255789875695,0.004206718618989491,-0.07107959746405235,0.41980062340056634,0.005052309175651717,0.07107959746405235,0.5417580126787482,0.5130896508229144,False,False
22,mfcc1_sma3_amean,-0.059699565219845215,0.4981848752150507,0.0035640380874385523,0.010914076066604607,0.9015339948199044,0.0001191170563876315,0.010914076066604607,0.5768456449858482,0.9224999016761812,False,False
19,loudness_sma3_stddevFallingSlope,0.05378199071861307,0.5417921342843619,0.002892502525656982,0.1618221894461101,0.06480822375837017,0.026186420997132746,0.1618221894461101,0.6191910106106994,0.12206260321708526,False,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,0.05120507256157615,0.5613529372279914,0.0026219594560362787,-0.029102549606477807,0.7414215747967717,0.0008469583935975016,0.029102549606477807,0.6333212625136313,0.810033780173099,False,False
70,mfcc2V_sma3nz_amean,-0.049285167641073414,0.5761425656664951,0.00242902774940871,-0.15692017565990743,0.07346579182437106,0.024623941529136203,0.15692017565990743,0.6417790604892604,0.12726224533945565,False,False
31,jitterLocal_sma3nz_stddevNorm,0.04122156697496191,0.6401569523987543,0.0016992175838712704,0.12382968298986285,0.15879330071411585,0.01533379038936993,0.12382968298986285,0.7041726476386297,0.22907886004659334,False,False
80,spectralFluxUV_sma3nz_amean,-0.030796767671634438,0.7269468967256514,0.0009484408990206281,0.12190279305804284,0.1654271819594191,0.014860290955352018,0.12190279305804284,0.7897694680476213,0.23479987116820775,False,False
41,F1frequency_sma3nz_stddevNorm,-0.027049177925432613,0.759086235032584,0.000731658026441711,-0.1444395147451676,0.09976690417369702,0.020862773419819493,0.1444395147451676,0.8146291302788706,0.1567765637015239,False,False
24,mfcc2_sma3_amean,-0.021873460994056543,0.8041472088970776,0.00047844829585851306,-0.16153567089070675,0.06529025351562327,0.026093772970110726,0.16153567089070675,0.8525898118426846,0.12206260321708526,False,False
79,slopeUV5001500_sma3nz_amean,-0.01823746244244479,0.8362020426684637,0.00033260503633958426,-0.0007830611803959852,0.9929175531004835,6.131848122431537e-07,0.0007830611803959852,0.8723843562955005,0.9929175531004835,False,False
75,mfcc4V_sma3nz_stddevNorm,0.01674076535227177,0.8494786091389948,0.0002802532245798229,0.0751659160384055,0.39350636261814015,0.005649914933892625,0.0751659160384055,0.8723843562955005,0.49469371300566195,False,False
60,hammarbergIndexV_sma3nz_amean,-0.016394376912069172,0.8525574391069664,0.00026877559433498673,-0.019827333994361682,0.822149386521665,0.0003931231733239704,0.019827333994361682,0.8723843562955005,0.8716764579988737,False,False
52,F3frequency_sma3nz_amean,0.0075869809131195575,0.931461694309019,5.756227937604047e-05,-0.022472457239873386,0.7988960524435925,0.0005050113343979378,0.022472457239873386,0.9421681505654446,0.8573518611589774,False,False
40,F1frequency_sma3nz_amean,-0.004192911235475558,0.9620905615970935,1.758050462857717e-05,-0.07314240018704608,0.406401713135077,0.005349810705121999,0.07314240018704608,0.9620905615970935,0.5037091655758701,False,False
