,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
70,mfcc2V_sma3nz_amean,-0.038825082164848104,0.5268239278146077,0.0015073870051072063,-0.11648571594460266,0.05684142545649722,0.01356892201912666,0.11648571594460266,0.5960130619213906,0.13140739552130676,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.038688099297991115,0.5282843048848689,0.0014967690272912205,0.05713715499680701,0.35145807865790435,0.003264654481129148,0.05713715499680701,0.5960130619213906,0.4686107715438725,False,False
63,slopeV0500_sma3nz_stddevNorm,0.036969700954490065,0.5467766824588043,0.0013667587886644235,-0.018859236235549685,0.7585973591059615,0.0003556707913882703,0.018859236235549685,0.6090676969161364,0.8535126105056174,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,-0.03519738715767231,0.5661772280530593,0.0012388560627270757,0.0034892690196570036,0.9546607260473704,1.2174998291538146e-05,0.0034892690196570036,0.6227949508583652,0.9656338378410183,False,False
67,spectralFluxV_sma3nz_stddevNorm,-0.02702512097499882,0.6596236830146838,0.0007303571637133213,-0.11339043904531308,0.06379823153454875,0.012857391666888861,0.11339043904531308,0.7166281988307676,0.1336724851200069,False,False
22,mfcc1_sma3_amean,0.0239437901255615,0.6963882895557366,0.0005733050855769365,0.17475591405019844,0.004109655544075623,0.030539629495520346,0.17475591405019844,0.741670926643966,0.033927257917494534,False,True
73,mfcc3V_sma3nz_stddevNorm,-0.02368330325517672,0.6995305330846499,0.0005608988530766642,-0.05166034862780651,0.39960555754511845,0.00266879162034651,0.05166034862780651,0.741670926643966,0.517136603881918,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,-0.01853396779423095,0.7626354057029814,0.00034350796219759005,-0.003588759848936789,0.9533693946487461,1.2879197253340804e-05,0.003588759848936789,0.7989513774031233,0.9656338378410183,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,0.01188334206532744,0.8464607396303913,0.0001412138186415806,0.012880165362622703,0.8337609361643682,0.00016589865976850563,0.012880165362622703,0.8763358245585227,0.9058143504007952,False,False
27,mfcc3_sma3_stddevNorm,-0.003350908116020848,0.9564567637580856,1.1228585202014388e-05,0.005959454526442318,0.9226427575869474,3.551509825273383e-05,0.005959454526442318,0.9786999443105993,0.9552066196194279,False,False
11,loudness_sma3_stddevNorm,-0.0014240575838243882,0.9814876518247705,2.0279400020477546e-06,-0.04663207342052971,0.44710795382783186,0.0021745502714976737,0.04663207342052971,0.9859002586916794,0.5464652769006834,False,False
68,mfcc1V_sma3nz_amean,0.0010845783050918742,0.9859002586916794,1.1763100998759625e-06,0.15296708587442026,0.012167573939427263,0.023398929360912264,0.15296708587442026,0.9859002586916794,0.046554195942156484,False,True
