,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
65,slopeV5001500_sma3nz_stddevNorm,0.04808484845878935,0.41139207231811603,0.0023121526513047367,-0.018570839878464793,0.7511719558616534,0.0003448760937915782,0.018570839878464793,0.5485227630908214,0.8474760527669936,False,False
53,F3frequency_sma3nz_stddevNorm,0.045477492020299166,0.4372433202222402,0.002068202280456374,0.12921477355691652,0.02673063610579793,0.016696457705365212,0.12921477355691652,0.5714022797627111,0.09506744811533435,False,False
74,mfcc4V_sma3nz_amean,-0.04505302489557511,0.44153812527118586,0.002029775052241311,0.014845825586170983,0.7998954233627062,0.00022039853733500902,0.014845825586170983,0.5714022797627111,0.8690221883446686,False,False
85,MeanUnvoicedSegmentLength,-0.04110926287016998,0.4825724603349436,0.001689971493728736,-0.08740497280880731,0.1348723092298443,0.007639629271708345,0.08740497280880731,0.6152986338579639,0.23737526424452596,False,False
48,F2bandwidth_sma3nz_amean,-0.040467271846814604,0.4894420951142895,0.0016376000907239938,0.04239883530413181,0.4689323274826013,0.0017976612351468942,0.04239883530413181,0.6152986338579639,0.5731395113676238,False,False
58,alphaRatioV_sma3nz_amean,0.03922409599832244,0.5028922710763762,0.0015385297068856143,0.06467907906721744,0.2689652532324197,0.004183383268983366,0.06467907906721744,0.6233030965453678,0.4080852118009127,False,False
55,F3bandwidth_sma3nz_stddevNorm,0.03676906386459209,0.5300139426092643,0.0013519640574784519,-0.012885382286023385,0.82586631815041,0.00016603307665696523,0.012885382286023385,0.6477948187446563,0.8862955609419034,False,False
41,F1frequency_sma3nz_stddevNorm,0.033493616822754466,0.5673152736554867,0.0011218223678695009,0.11695275604819588,0.04510646576872479,0.013677947147268818,0.11695275604819588,0.6759667547221062,0.12412949939806872,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,-0.0333976636953896,0.5684265891981348,0.0011154039403103446,0.0007065142065700318,0.9903756793953823,4.991623240852815e-07,0.0007065142065700318,0.6759667547221062,0.9903756793953823,False,False
68,mfcc1V_sma3nz_amean,-0.032117353146875346,0.5833531455937191,0.0010315243731611038,0.11112632428678099,0.057014317277645096,0.01234905994949081,0.11112632428678099,0.6817559278549924,0.1475664682480226,False,False
63,slopeV0500_sma3nz_stddevNorm,0.03155601172419674,0.5899543882566416,0.0009957818759376421,-0.016806043543105876,0.7741457823141247,0.0002824430995727707,0.016806043543105876,0.6817559278549924,0.8515603605455372,False,False
73,mfcc3V_sma3nz_stddevNorm,-0.030899546276944478,0.597717406242433,0.0009547819601210334,-0.04994143127788461,0.3935474287408156,0.0024941465580836713,0.04994143127788461,0.6817559278549924,0.5065686724838685,False,False
28,mfcc4_sma3_amean,-0.030347287663578287,0.604283663326016,0.0009209578685359708,-0.01172098511953709,0.8413837983818587,0.0001373814921724099,0.01172098511953709,0.6817559278549924,0.8920695693687176,False,False
27,mfcc3_sma3_stddevNorm,-0.02864077912146737,0.6247741843016772,0.0008202942286846812,0.0029602914632054565,0.9596902398701591,8.763325547127103e-06,0.0029602914632054565,0.6959509901081974,0.9707211621675172,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.02453418019462494,0.675256662433652,0.0006019259978223267,0.09894416644633476,0.09036612759400589,0.009789948073759998,0.09894416644633476,0.7427823286770172,0.18073225518801178,False,False
25,mfcc2_sma3_stddevNorm,0.02217298600662961,0.7049741886036833,0.0004916413084501925,0.005604991421289774,0.9237612866491709,3.141592883273196e-05,0.005604991421289774,0.7658978839151128,0.950156652087289,False,False
35,HNRdBACF_sma3nz_stddevNorm,0.019715908865298528,0.7363807562488205,0.0003887170623847571,0.0495578100799057,0.3971958909248514,0.0024559765399160033,0.0495578100799057,0.7902622749987342,0.5065686724838685,False,False
24,mfcc2_sma3_amean,-0.01845676887836248,0.7526505417789605,0.0003406523174292897,-0.14996126552505676,0.010026241751075912,0.022488381157876578,0.14996126552505676,0.7979909358620304,0.06302209100676287,False,False
11,loudness_sma3_stddevNorm,-0.014015528796572339,0.8108696654730361,0.00019643504744754848,-0.054298014245432014,0.35354483194441183,0.002948274350997138,0.054298014245432014,0.8494825066860378,0.48612414392356623,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,0.011453507106712607,0.8449572823342937,0.0001311828250435162,0.058471383431979516,0.31771744811905966,0.003418902680449569,0.058471383431979516,0.8747793040637393,0.4583464825324139,False,False
22,mfcc1_sma3_amean,-0.010291957050648396,0.8605114190111011,0.00010592437993239124,0.1516310623650976,0.009216195503597098,0.02299197907396812,0.1516310623650976,0.8805233124764755,0.06302209100676287,False,False
70,mfcc2V_sma3nz_amean,-0.006866885831823896,0.9066680009514081,4.7154121027303755e-05,-0.07117287652284966,0.22371633203722607,0.005065578352536805,0.07117287652284966,0.9170894722267117,0.3579461312595617,False,False
71,mfcc2V_sma3nz_stddevNorm,0.0017790047546877774,0.97576905565643,3.164857917201719e-06,0.09910889816023796,0.08982852284495658,0.009822573694536419,0.09910889816023796,0.97576905565643,0.18073225518801178,False,False
