,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
63,slopeV0500_sma3nz_stddevNorm,0.057364447464278476,0.0011156906759297882,0.003290679832881965,0.0013136149324784372,0.9405475586907489,1.7255841908303291e-06,0.0013136149324784372,0.0018524675373928557,0.9513584501699529,True,False
28,mfcc4_sma3_amean,-0.055704257806429354,0.0015502134459426337,0.0031029643377651454,-0.06958050476186853,7.644241068619201e-05,0.004841446642916409,0.06958050476186853,0.0025158903799691506,0.00017702453001012888,True,True
53,F3frequency_sma3nz_stddevNorm,-0.05563146083139246,0.001572431487480719,0.0030948594342347538,-0.03690757756003887,0.03606674368215567,0.001362169281350285,0.03690757756003887,0.0025158903799691506,0.05472195593154654,True,False
82,VoicedSegmentsPerSec,-0.05511406349015216,0.0017389835535751579,0.0030375599943965235,-0.06144636189126773,0.00047947059784458185,0.0037756553896726394,0.06144636189126773,0.002732688441332391,0.0009172481002244175,True,True
71,mfcc2V_sma3nz_stddevNorm,-0.0548641319206316,0.0018251135711076566,0.0030100729714044676,0.01568990346326535,0.3730027591839523,0.00024617307068658606,0.01568990346326535,0.00281771919749954,0.4689177544026829,True,False
69,mfcc1V_sma3nz_stddevNorm,0.053195283120614285,0.002508214271974076,0.002829738146282311,0.012810790473306376,0.46699706687630216,0.0001641163525509574,0.012810790473306376,0.0038055664816158395,0.5707741928488137,True,False
39,logRelF0H1A3_sma3nz_stddevNorm,-0.052507995600630436,0.0028520921606013635,0.002757089601995825,-0.07776507836097803,9.784686847000275e-06,0.006047407412489053,0.07776507836097803,0.004253967968354576,2.6907888829250755e-05,True,True
25,mfcc2_sma3_stddevNorm,-0.04748691907775849,0.006983433165498416,0.0022550074834975834,-0.0001956605975277757,0.9911366408276155,3.8283069424926226e-08,0.0001956605975277757,0.01024236864273101,0.9911366408276155,True,False
23,mfcc1_sma3_stddevNorm,0.04635542910084638,0.00845632028461752,0.002148825807123596,-0.012577470169186457,0.4751498111064986,0.0001581927558567752,0.012577470169186457,0.012199281722071176,0.5727833339366011,True,False
11,loudness_sma3_stddevNorm,0.0461791777287215,0.008709209361179306,0.002132516455700848,0.05257073223852517,0.0028190051391019833,0.0027636818880947094,0.05257073223852517,0.012361458448125466,0.004869411859550162,True,True
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,-0.04557156528199879,0.009633607387428213,0.0020767675622514773,-0.002782012557973038,0.8744950128878762,7.739593872719686e-06,0.002782012557973038,0.013456467461804488,0.9161376325492037,True,False
84,StddevVoicedSegmentLengthSec,0.04318011174265936,0.014177568843534253,0.0018645220501085486,0.04135496889358255,0.018825453137050897,0.00171023345218918,0.04135496889358255,0.019297114202747816,0.02958285492965141,True,True
24,mfcc2_sma3_amean,0.04314628135609083,0.014253550263393273,0.0018616015948589514,0.03026630161693014,0.08565270599797062,0.0009160490135669881,0.03026630161693014,0.019297114202747816,0.1256239687970236,True,False
49,F2bandwidth_sma3nz_stddevNorm,-0.041094165815855795,0.01958822552121049,0.001688730464101051,-0.06208277535402067,0.0004183840365375996,0.0038542709956577957,0.06208277535402067,0.026117634028280653,0.0008181732270068615,True,True
32,shimmerLocaldB_sma3nz_amean,-0.03951293977222562,0.024815796826189673,0.0015612724094435293,-0.04903338059156137,0.0053430626203225485,0.002404272412236907,0.04903338059156137,0.03259388239857748,0.009042105972853542,True,True
42,F1bandwidth_sma3nz_amean,-0.03597161888445292,0.04105428884299595,0.0012939573651683297,0.01927299628292103,0.27380462814432704,0.00037144838572148787,0.01927299628292103,0.053129079679171236,0.3650728375257694,False,False
